User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;183;182;1;;1;150;30;1;0;;0;1;0;0;0;;0;0%;;0;0%;;2025/20/06 06:00:00;2025/21/06 06:00:00
594165583;Salva100;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/20/06 14:59:31;2025/20/06 19:49:26
505950872;3l gladiador;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/20/06 21:26:18;2025/21/06 03:12:59
634665528;camaleonking;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/20/06 15:10:38;2025/20/06 23:47:46
778372342;Devis;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/20/06 23:24:29;2025/20/06 23:28:05
647014343;flamenking;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/20/06 15:15:43;2025/20/06 23:40:45
400339463;gelhidro;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/20/06 15:03:19;2025/20/06 23:51:39
631001564;ISalvatoreI;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/20/06 14:17:02;2025/20/06 20:28:39
905196019;khalidcroc;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/20/06 13:08:06;2025/20/06 13:08:53
783901704;PEKA FAW;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
553549765;REY LAGARTO;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/20/06 14:24:00;2025/21/06 00:20:32
702537532;SATANAS A;5;4;1;;0;3;1;0;0;;0;1;0;0;0;;6;120%;;2;4%;;2025/20/06 14:32:09;2025/21/06 03:40:41
566611896;x IGUANA x;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/20/06 23:47:21;2025/20/06 23:49:06
595587844;A SAD 1;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/20/06 09:46:43;2025/20/06 22:57:06
610695403;Aldemar C;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/21/06 03:28:40;2025/21/06 03:38:27
709053949;Alejandro 95;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/21/06 04:06:23;2025/21/06 04:10:42
1095429556;aluvion;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;20%;;0;0%;;2025/21/06 02:00:20;2025/21/06 02:00:20
472571055;angelo98981;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/20/06 15:54:34;2025/21/06 03:07:01
1310974438;ANTHONY 30;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;20%;;0;0%;;2025/20/06 09:49:46;2025/20/06 09:49:46
1215961243;ArMaN 10;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/20/06 23:34:53;2025/21/06 02:35:53
886071142;AtamiZeta;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;20%;;0;0%;;2025/20/06 17:22:40;2025/20/06 17:22:40
315971442;Belly Dancer;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/20/06 06:38:59;2025/20/06 06:38:59
463632514;brantee;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/20/06 21:37:09;2025/21/06 03:18:08
667175085;Carl0s007;1;1;0;;0;0;0;1;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/20/06 17:33:07;2025/20/06 17:33:07
