User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;188;186;2;;0;144;35;6;1;;1;1;0;0;0;;0;0%;;0;0%;;2025/23/06 06:00:00;2025/24/06 06:00:00
594165583;Salva100;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/23/06 22:16:05;2025/23/06 22:43:46
1651909665;1Tamy;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/23/06 09:51:20;2025/23/06 22:36:18
505950872;3l gladiador;7;7;0;;0;6;1;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/23/06 13:29:56;2025/24/06 01:28:23
610695403;Aldemar C;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/23/06 23:23:35;2025/23/06 23:27:50
709053949;Alejandro 95;2;2;0;;0;1;0;1;0;;0;0;0;0;0;;10;200%;;0;0%;;2025/24/06 04:33:05;2025/24/06 04:33:49
472571055;angelo98981;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/23/06 13:34:00;2025/24/06 01:22:11
1215961243;ArMaN 10;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/06 00:34:08;2025/24/06 01:56:59
886071142;AtamiZeta;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/23/06 07:57:41;2025/24/06 05:57:17
608075191;Bank M0RIA;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/23/06 15:42:27;2025/23/06 15:42:54
315971442;Belly Dancer;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
463632514;brantee;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/23/06 13:40:35;2025/24/06 01:32:51
634665528;camaleonking;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
667175085;Carl0s007;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/23/06 11:27:51;2025/24/06 01:21:07
586593035;Coronel10;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/24/06 02:58:55;2025/24/06 03:01:07
