User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;234;234;0;;50;157;27;0;0;;0;0;0;0;0;;0;0%;;0;0%;;2025/17/07 06:00:00;2025/18/07 06:00:00
594165583;Salva100;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/17/07 10:16:46;2025/18/07 00:04:25
1651909665;1Tamy;4;4;0;;1;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/17/07 11:31:47;2025/18/07 01:06:55
505950872;3l gladiador;8;8;0;;0;7;1;0;0;;0;0;0;0;0;;10;200%;;0;0%;;2025/17/07 13:02:59;2025/18/07 03:12:25
968956555;4N4k SuN4Mun;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/17/07 12:34:54;2025/18/07 03:26:45
1206637237;ABUELO2000;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/17/07 10:04:13;2025/17/07 23:36:00
610695403;Aldemar C;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/17/07 21:49:15;2025/17/07 21:51:35
709053949;Alejandro 95;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/17/07 19:52:22;2025/17/07 19:53:44
602791441;Ammy02;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/18/07 00:26:58;2025/18/07 00:42:33
472571055;angelo98981;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/17/07 20:07:05;2025/18/07 02:36:34
1215961243;ArMaN 10;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/17/07 21:09:48;2025/18/07 03:09:30
886071142;AtamiZeta;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/17/07 15:32:03;2025/18/07 05:47:56
