IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1787570362;paulo1604;RANK3;502884622;501771146;1113476;7482937;7482937;0;
1326163584;Perlys;RANK2;493304;407156;86148;0;0;0;
1287617621;RuhaniCam;RANK2;25810069;25810069;0;25561;25561;0;
1103685981;tank food;RANK3;294540407;294403451;136956;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK3;120703355;120663355;40000;128085;128085;0;
949454072;Mluis179;RANK3;812725441;812161501;563940;45285009;45285009;0;
949062617;Usi340;RANK3;1908979665;1908954665;25000;123993292;123993292;0;
937941305;MizukiBatman;RANK3;918296786;918346250;-49464;81483484;81483484;0;
925761742;Yonii RG;RANK2;363286372;362528213;758159;10638728;10638728;0;
918198297;tanquesito;RANK3;642947841;642728781;219060;6424004;6424004;0;
846573341;maburro ctm;RANK4;1076704955;1493069073;-416364118;185238919;185238919;0;
844861124;KINGYON1;RANK3;787101016;786204608;896408;14632332;14632332;0;
844625151;HFime;RANK3;547779529;547311529;468000;7942788;7942788;0;
835099741;Johanssy;RANK3;945193306;880967248;64226058;7728196;7728196;0;
827694659;HerNanSCiTo;RANK3;1677758326;1677211594;546732;82563527;82563527;0;
809309200;tatto 20;RANK3;461119872;461034708;85164;82726341;82726341;0;
772463969;AlbertoR4;RANK3;282512847;282512847;0;1346636;1346636;0;
764366507;SK You Daddy;RANK3;937938753;937294301;644452;212188531;212188531;0;
753327750;Granero;RANK3;645045574;644984254;61320;4994687;4994687;0;
751696444;Pinotea;RANK3;577518895;577457575;61320;22101320;22101320;0;
739205877;viejitoo;RANK4;1681529695;1681594271;-64576;1446696052;1446696052;0;
728888893;Espadas Roja;RANK3;39598863;39598863;0;582240;582240;0;
718218085;que mira bob;RANK3;1119357684;1119159613;198071;121264749;121264749;0;
712279144;Miami fc;RANK3;864596773;864634373;-37600;344370284;344370284;0;
702239037;IrvinSM;RANK3;490983601;491023885;-40284;6270477;6270477;0;
694876933;maltacnhuevo;RANK3;1011474771;1011475311;-540;80413390;80413390;0;
694479502;cronos125;RANK3;813940360;811708213;2232147;57234620;57234620;0;
678137938;S0FISTA;RANK3;1024266592;1017356435;6910157;78633669;78633669;0;
672413075;Rasmus 1;RANK3;505085418;505003410;82008;11125405;11125405;0;
662280632;khathalina;RANK3;965465704;965465704;0;3981797;3981797;0;
655921445;IrvinSM26;RANK3;1001477718;1001153718;324000;206467187;206467187;0;
655010613;brokentheart;RANK3;1191005970;1191008846;-2876;65868098;65868098;0;
645708235;patagona;RANK3;875998696;874830453;1168243;20507382;20507382;0;
630341892;C0NEJ0;RANK3;243060709;243060709;0;679451;679451;0;
624903095;Shinitenshy;RANK4;1213375816;1212775576;600240;479717319;479717319;0;
624602047;Chilotit;RANK3;826555651;825941923;613728;4784620;4784620;0;
622191815;rey d3monio;RANK4;215319132;215319132;0;680808;680808;0;
585650306;ESPIAME ESTA;RANK4;1123780877;1104690689;19090188;73580048;73580048;0;
584380599;AlbertoR2;RANK4;510149847;509708255;441592;13974109;13974109;0;
581678141;MamaSesta;RANK4;1165672172;1165572172;100000;85108991;85108991;0;
581670059;XxLadySilxX;RANK3;694408144;694457320;-49176;45121697;45121697;0;
578070951;DsantyCC;RANK3;666853214;665986334;866880;3386147;3386147;0;
576251888;Selene86;RANK3;434028151;434082295;-54144;10031675;10031675;0;
576004265;Duncans chef;RANK3;1407375197;1406907197;468000;16070513;16070513;0;
575588030;xx nico xx;RANK3;362686932;362686932;0;14049534;14049534;0;
575170344;sir bastiann;RANK3;825611378;825307178;304200;4799321;4799321;0;
575112757;Alberto R1;RANK3;491143298;491143298;0;13984475;13984475;0;
575042041;XxPerlyxX;RANK3;649800181;649756693;43488;10101753;10101753;0;
567034330;lord tanquex;RANK3;636520648;636103048;417600;9712298;9712298;0;
565644164;Meikobato;RANK3;224510784;224510784;0;4831181;4831181;0;
563483698;Real g4;RANK3;696951860;696951860;0;81732163;81732163;0;
562681573;XxLucy16xX;RANK4;278320872;278308872;12000;29672;29672;0;
558410518;XxYurikoxX;RANK5;1208051344;1208038098;13246;177481902;177481902;0;
557623431;licantropo;RANK4;1259903374;1257491374;2412000;74931901;74931901;0;
556904547;X Psycho xX;RANK3;585676911;585676911;0;91323006;91323006;0;
555262823;zx601;RANK3;795594778;795594778;0;16857879;16857879;0;
547863342;NoMolestarX;RANK3;314777187;314707123;70064;29809073;29809073;0;
546955595;Martin  43;RANK3;854551930;854551930;0;33103468;33103468;0;
543842693;vanesi;RANK3;927632378;927658810;-26432;6775117;6775117;0;
543814578;1Vannessa;RANK3;1182586467;1182646287;-59820;5315325;5315325;0;
463937090;Coyhaiquina;RANK3;1162857312;1162259060;598252;23454058;23454058;0;
461628858;Super Tank;RANK4;1305050245;1304558845;491400;52291344;52291344;0;
446138590;Lady Vamp8;RANK4;1255072007;1255072007;0;17859615;17859615;0;
436226230;MALEFICO;RANK3;506636220;493018920;13617300;42488946;42488946;0;
430980593;XxCHUKYxX;RANK4;1352391976;1351970776;421200;908441361;908441361;0;
408630761;NARUTOSHINPU;RANK3;1160815157;1160850545;-35388;69921459;69921459;0;
402264140;terror xtrem;RANK3;899543791;899483791;60000;94490874;94490874;0;
400641116;TANQUE GM;RANK3;1259644780;1259388460;256320;295781595;295781595;0;
397453130;N1ppur;RANK4;2061647372;2052403240;9244132;375787853;375787853;0;
396515097;Giann0;RANK3;1017636953;1017268817;368136;86740939;86740939;0;
377334783;WUQINGXY;RANK3;622472101;622472101;0;32025418;32025418;0;
368801815;x Rey lobo x;RANK3;831743097;831509097;234000;79224874;79224874;0;
368000441;RT020;RANK3;549984217;549984217;0;17068936;17068936;0;
366392691;Ever rich;RANK3;1345835841;1345835841;0;44023674;44023674;0;
360517277;WU El CAPO;RANK3;1393468832;1393468832;0;144175472;144175472;0;
355381625;BenTor;RANK3;711096024;711065651;30373;11262468;11262468;0;
340020311;Al3xander97;RANK4;1198902589;1156894973;42007616;234691799;234691799;0;
337887912;lllTANGOlll;RANK3;1502766734;1502742734;24000;161422614;161422614;0;
334814436;CarlosMan;RANK3;980361346;978307146;2054200;155975727;155975727;0;
320352921;XxDuffmanxX;RANK4;1310290400;1307941274;2349126;539872580;539872580;0;
315261871;Aaddrriiaann;RANK3;1059315391;1059315391;0;98848165;98848165;0;
289564205;rata asesina;RANK3;978893621;977838821;1054800;242223114;242223114;0;
241102972;f2pPiKaBoss;RANK3;1454604615;1454500615;104000;539715765;539706234;9531;
