IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1790128768;MluisVnTINTO;RANK2;397735633;397471861;263772;1999633;1999633;0;
1787570362;paulo1604;RANK4;653230922;651100760;2130162;8117740;8117740;0;
1326163584;LEIDYPERLY;RANK4;27629560;26460840;1168720;27976;27976;0;
1103685981;tank food;RANK4;342447477;342146783;300694;4117144;4117144;0;
1094648511;LORDJUAREZ31;RANK4;134136759;133187647;949112;128085;128085;0;
949454072;Mluis179;RANK4;946103302;945229622;873680;53332219;53332219;0;
949062617;Usi340;RANK4;2012463049;2012463049;0;158684961;158684961;0;
937941305;MizukiBatman;RANK4;947911736;948296864;-385128;100229942;100229942;0;
918198297;tanquesito;RANK4;703053748;703053748;0;6424004;6424004;0;
892680229;Asturyors;RANK4;1579572926;1577715664;1857262;325168433;325168433;0;
872454860;tavoelloko;RANK4;1493730291;1492679951;1050340;118806679;118806679;0;
849811942;Rex M;RANK4;1111084876;1110984261;100615;403964681;403964681;0;
847761572;NewHakuna;RANK4;967904291;967904291;0;277296702;277296702;0;
846573341;maburro ctm;RANK4;1715100091;1707987411;7112680;204936987;204809804;127183;
844625151;HFime;RANK3;554337885;554337885;0;8914563;8914563;0;
830239883;P4PUCH0;RANK2;241272952;241140952;132000;16944322;16944322;0;
827694659;HerNanSCiTo;RANK4;1804107770;1804107770;0;115776220;115776220;0;
815830120;Moreno J;RANK4;1324324213;1321025413;3298800;210346280;210346280;0;
809309200;tatto 20;RANK4;538918123;538956175;-38052;96500867;96500867;0;
791541960;zmmma;RANK3;998688286;998688286;0;377500031;377500031;0;
776416802;khatrina;RANK2;289713963;289713963;0;162616;162616;0;
772463969;AlbertoR4;RANK4;310705841;310625604;80237;1465217;1465217;0;
764366507;SK You Daddy;RANK4;1084304690;1079392578;4912112;218369315;217594435;774880;
753327750;Granero;RANK4;645542705;645572932;-30227;5311467;5311467;0;
751696444;Pinotea;RANK4;584039970;584039970;0;22223538;22223538;0;
748858433;AleDussan1;RANK3;657847088;657847088;0;13328403;13328403;0;
748858399;Suvorov39;RANK4;1409430910;1409430910;0;358678749;358678749;0;
739205877;viejitoo;RANK4;1722008663;1713088362;8920301;1530587631;1529464959;1122672;
728888893;Espadas Roja;RANK4;40526629;40523629;3000;582240;582240;0;
726584831;Europa;RANK4;609110059;609110059;0;105407416;105407416;0;
718218085;que mira bob;RANK4;1288791810;1288525902;265908;136316015;136316015;0;
702239037;IrvinSM;RANK4;507838700;507838700;0;6616685;6616685;0;
694876933;maltacnhuevo;RANK4;1040362619;1040342906;19713;82360470;82360470;0;
678137938;AQUELARRE;RANK4;1127275256;1127185256;90000;80122130;80122130;0;
672413075;Rasmus 1;RANK4;481911050;481818620;92430;15457375;15457375;0;
663777283;ELDEMONIX;RANK4;1665987206;1651837564;14149642;656873440;654875089;1998351;
662280632;khathalina;RANK4;1014240704;1014044019;196685;5162681;5162681;0;
655921445;IrvinSM26;RANK4;1040462882;1041014645;-551763;219151690;218384482;767208;
655010613;chuky 01;RANK4;1340653129;1340406585;246544;74308219;73533339;774880;
651885950;patasola;RANK4;777154256;773743367;3410889;28755712;28755712;0;
645708235;patagona;RANK4;975244621;975288829;-44208;23350634;23350634;0;
630341892;C0NEJ0;RANK4;296978744;295158035;1820709;855747;855747;0;
624903095;Shinitenshy;RANK4;1309759550;1305213476;4546074;504741964;504741964;0;
624602047;Chilotit;RANK4;1016041496;1009493543;6547953;6337113;6337113;0;
622191815;rey d3monio;RANK4;246275977;246269977;6000;681531;681531;0;
607413069;khathaleya;RANK4;1013776209;1013740724;35485;6612300;6612300;0;
607160270;khalessy;RANK4;1331669634;1331069634;600000;15974960;15974960;0;
585650306;ESPIAME ESTA;RANK4;1216258498;1216258498;0;75813649;75813649;0;
584380599;AlbertoR2;RANK4;490237446;490305334;-67888;17589365;17589365;0;
581678141;MamaSesta;RANK4;1260398941;1259964765;434176;98780421;98780421;0;
581670059;XxLadySilxX;RANK4;854899991;854349594;550397;53200886;53180002;20884;
578070951;SANTYYY;RANK4;706034533;705114328;920205;3466419;3466419;0;
576251888;Selene86;RANK4;469784013;469892813;-108800;11300318;11271813;28505;
575588030;xx nico xx;RANK4;369405115;369613447;-208332;14049534;14049534;0;
575170344;sir bastiann;RANK4;870170517;869866317;304200;4805207;4805207;0;
575112757;Alberto R1;RANK4;512337333;512231292;106041;17120031;17120031;0;
575042041;XxPerlyxX;RANK4;736441990;736679518;-237528;11738755;11738755;0;
567034330;lord tanquex;RANK4;958737886;958737886;0;11486958;11486958;0;
565644164;Meikobato;RANK4;191446538;191446538;0;5036917;5036917;0;
563483698;Real g4;RANK4;699553738;699553738;0;81732164;81732164;0;
562681573;XxLucy16xX;RANK4;458932489;458914489;18000;29921;29921;0;
558410518;XxYurikoxX;RANK5;1341004950;1340694350;310600;191746810;191746810;0;
557623431;licantropo;RANK4;1358257000;1357789000;468000;75435445;75435445;0;
556904547;X Psycho xX;RANK4;616718797;616718797;0;92380418;92380418;0;
555262823;zx601;RANK3;836736023;836736023;0;16857879;16857879;0;
547863342;NoMolestarX;RANK4;313446620;313404644;41976;31753030;31753030;0;
546955595;anjomal 1;RANK3;897688975;897360103;328872;34167921;34167921;0;
543842693;vanesi;RANK4;1067683390;1051892842;15790548;7477629;7477629;0;
543814578;1Vannessa;RANK4;1309966410;1301172033;8794377;6755444;5980564;774880;
521799313;x IP MAN x;RANK4;2178206065;2164560367;13645698;300957647;300957317;330;
509121918;EL COLOSO;RANK4;926418574;925791342;627232;58958642;58958642;0;
463937090;Coyhaiquina;RANK4;1263595861;1262952577;643284;23487210;23487210;0;
461628858;Super Tank;RANK4;1400478916;1398662366;1816550;64795188;64795188;0;
446138590;Lady Vamp8;RANK4;1310804410;1310042410;762000;17859719;17859719;0;
436226230;MALEFICO;RANK3;494612953;493973325;639628;44557361;44557361;0;
430980593;XxCHUKYxX;RANK4;1405082770;1405273750;-190980;923639019;923629542;9477;
408630761;NARUTOSHINPU;RANK4;1181889440;1181982176;-92736;77055352;77055352;0;
402321052;PiKaBossQ4;RANK4;1538910126;1538616965;293161;901083440;901083440;0;
402264140;terror xtrem;RANK4;930849981;930767025;82956;96875280;96875280;0;
400641116;TANQUE GM;RANK4;1446923810;1446383810;540000;306773536;306773536;0;
397453130;N1ppur;RANK4;2316317874;2301192891;15124983;415277341;414276108;1001233;
396515097;Giann0;RANK4;1051916885;1051959029;-42144;94893765;94893765;0;
377334783;WUQINGXY;RANK4;664371205;664371205;0;32567447;32567447;0;
372520006;jonesnathan;RANK4;824435486;823330230;1105256;117881331;117881331;0;
368801815;x Rey lobo x;RANK4;919650358;919416358;234000;79344687;79317043;27644;
366392691;Ever rich;RANK4;1481017611;1474218399;6799212;44067635;44067635;0;
360517277;WU El CAPO;RANK4;1439947903;1439407903;540000;147532629;146751336;781293;
355381625;BenTor;RANK4;866195476;866195476;0;11336286;11336286;0;
340020311;Al3xander97;RANK4;1275338733;1273606826;1731907;250498492;250498492;0;
337887912;lllTANGOlll;RANK4;1696324526;1696264069;60457;163570495;163570495;0;
334814436;CarlosMan;RANK4;1030889869;1030558413;331456;163905611;163905611;0;
334238589;nathanj0ness;RANK4;1284003611;1283228925;774686;524522940;524522940;0;
320352921;XxDuffmanxX;RANK4;1690168603;1689374479;794124;609278189;607950031;1328158;
319507074;xxxZETAxxx 1;RANK4;1792587823;1789509423;3078400;314919461;314919461;0;
315261871;Aaddrriiaann;RANK3;892968420;892968420;0;102309713;102309713;0;
308914455;PiKaBossJr;RANK4;603415928;602766788;649140;27276332;27276332;0;
289564205;rata asesina;RANK4;1053295727;1053127751;167976;243048813;242281605;767208;
241102972;f2pPiKaBoss;RANK4;1504583483;1504479483;104000;632519769;632519769;0;
