IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1790128768;MluisVnTINTO;RANK2;410606988;410412668;194320;2017541;2017541;0;
1787570362;paulo1604;RANK3;638704827;636024057;2680770;9238508;9238508;0;
1517398775;XxKishiZenxX;RANK3;933172711;933172711;0;494646771;494646771;0;
1326163584;LEIDYPERLY;RANK3;29860888;29726968;133920;32518;32518;0;
1103685981;tank food;RANK3;344084383;344013287;71096;4117144;4117144;0;
1094648511;LORDJUAREZ31;RANK3;136225738;136183600;42138;128085;128085;0;
981233288;BonnYeKlayd;RANK3;1725250062;1729003666;-3753604;805002121;804025675;976446;
949454072;Mluis179;RANK3;958105892;956695492;1410400;53332219;53332219;0;
949062617;Usi340;RANK4;2000878665;2000338665;540000;161837843;161837842;1;
937941305;MizukiBatman;RANK3;946549666;946106426;443240;101440919;101440919;0;
918198297;tanquesito;RANK3;652524155;650979383;1544772;8242625;8242625;0;
892680229;Asturyors;RANK3;1595832497;1595432357;400140;326158533;326158533;0;
872454860;tavoelloko;RANK3;1501715181;1500231802;1483379;118967118;118967118;0;
847761572;NewHakuna;RANK3;970262091;970262091;0;277296702;277296702;0;
846573341;maburro ctm;RANK4;1721789508;1716984039;4805469;206075618;206075618;0;
844625151;HFime;RANK3;558970046;558963006;7040;8914563;8914563;0;
830239883;P4PUCH0;RANK2;249086180;249086180;0;16944322;16944322;0;
827694659;HerNanSCiTo;RANK3;1792302640;1791004602;1298038;119703519;119703519;0;
815830120;OnlyM06;RANK3;1326642119;1326538119;104000;211405058;211405058;0;
809309200;tatto 20;RANK3;549321729;549256674;65055;98684058;98684058;0;
776416802;khatrina;RANK2;294750839;294698339;52500;162616;162616;0;
772463969;AlbertoR4;RANK3;311293020;311293028;-8;1502263;1502263;0;
764366507;SK You Daddy;RANK3;1124216781;1124149189;67592;219389190;219389190;0;
753327750;Granero;RANK3;646314657;646314657;0;5311467;5311467;0;
751696444;Pinotea;RANK3;585809495;584826695;982800;22223538;22223538;0;
748858433;AleDussan1;RANK3;657996088;657996088;0;13328403;13328403;0;
748858399;Suvorov39;RANK3;1424514196;1424221084;293112;358678749;358678749;0;
739205877;viejitoo;RANK5;1711836050;1712450050;-614000;1537654060;1537654059;1;
728888893;Espadas Roja;RANK3;40560405;40560405;0;582240;582240;0;
726584831;Europa;RANK3;599855314;522329734;77525580;106462897;106462897;0;
718218085;que mira bob;RANK3;1304317833;1304130465;187368;137443162;137443162;0;
702239037;IrvinSM;RANK3;514801000;514801000;0;6616685;6616685;0;
694876933;maltacnhuevo;RANK3;984653178;1042898245;-58245067;83128415;82360470;767945;
678137938;AQUELARRE;RANK3;1135990457;1135990457;0;80122130;80122130;0;
672413075;Rasmus 1;RANK3;479124582;478386442;738140;15494096;15494096;0;
663777283;ELDEMONIX;RANK4;1672247331;1668264737;3982594;659920110;659920110;0;
662280632;khathalina;RANK3;1025775374;1024977766;797608;5173581;5173581;0;
655921445;IrvinSM26;RANK3;1041661985;1041661985;0;219981195;219981195;0;
655010613;chuky 01;RANK3;1347248439;0;0;75103730;0;0;
651885950;patasola;RANK3;779600623;779600623;0;28755712;28755712;0;
645708235;patagona;RANK3;981363247;977427259;3935988;24387575;24387575;0;
630341892;C0NEJ0;RANK3;288352673;300825595;-12472922;907741;855747;51994;
624903095;Shinitenshy;RANK4;1323840841;1323370501;470340;505799604;505799604;0;
624602047;Chilotit;RANK3;1024584859;1024559271;25588;6337113;6337113;0;
622191815;rey d3monio;RANK4;246321977;246305977;16000;681531;681531;0;
607413069;khathaleya;RANK3;1022041297;1021926925;114372;6612300;6612300;0;
607160270;khalessy;RANK3;1337688676;1337506956;181720;15991778;15991778;0;
585650306;ESPIAME ESTA;RANK4;1222113358;1207358532;14754826;76875905;76875905;0;
584380599;AlbertoR2;RANK3;475879182;474474182;1405000;17718203;17718203;0;
581678141;MamaSesta;RANK4;1266115657;1264309633;1806024;100518778;100518778;0;
581670059;XxLadySilxX;RANK3;864371587;864320599;50988;53210980;53200886;10094;
578070951;SANTYYY;RANK3;707432713;707432713;0;3466419;3466419;0;
575170344;sir bastiann;RANK3;871299787;871299787;0;4805207;4805207;0;
575112757;Alberto R1;RANK3;494982143;493124579;1857564;17237706;17237706;0;
575042041;XxPerlyxX;RANK3;757533362;757642370;-109008;11738755;11738755;0;
567034330;lord tanquex;RANK3;981282263;974163670;7118593;11486958;11486958;0;
565644164;Meikobato;RANK3;189598566;189598566;0;5039956;5039956;0;
563483698;Real g4;RANK3;717625818;717625818;0;81732164;81732164;0;
562681573;XxLucy16xX;RANK4;487292555;487262555;30000;29921;29921;0;
558410518;XxYurikoxX;RANK4;1348579681;1347026962;1552719;191747018;191747018;0;
557623431;licantropo;RANK3;1365910660;1365734660;176000;75435445;75435445;0;
556904547;X Psycho xX;RANK3;617420797;617420797;0;92380418;92380418;0;
555262823;zx601;RANK3;759841807;0;0;17433870;0;0;
547863342;NoMolestarX;RANK3;313839644;313818644;21000;31753030;31753030;0;
546955595;anjomal 1;RANK3;915162294;914848534;313760;34167921;34167921;0;
543842693;vanesi;RANK3;1075077687;1075333691;-256004;7506163;7506163;0;
543814578;1Vannessa;RANK3;1323697942;1317893949;5803993;6755444;6755444;0;
521799313;x IP MAN x;RANK3;2193118363;2192860687;257676;301341879;301341879;0;
509121918;EL COLOSO;RANK3;934637379;933753885;883494;58958642;58958642;0;
463937090;Coyhaiquina;RANK3;1271949296;1271518984;430312;23487210;23487210;0;
461628858;Super Tank;RANK4;1407430657;1404706982;2723675;66097997;66097997;0;
446138590;Lady Vamp8;RANK4;1313808304;1313808304;0;17859719;17859719;0;
436226230;MALEFICO;RANK3;482170623;481554935;615688;44594394;44594394;0;
430980593;XxCHUKYxX;RANK4;1405282294;1405456122;-173828;924923516;924923516;0;
408630761;NARUTOSHINPU;RANK3;1219300226;1196025027;23275199;77055352;77055352;0;
402264140;terror xtrem;RANK3;934988253;934988253;0;96875280;96875280;0;
400641116;TANQUE GM;RANK3;1449248468;1448668468;580000;308137273;308137273;0;
