IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1790128768;MluisVnTINTO;RANK2;421583975;414659011;6924964;2017541;2017541;0;
1787570362;paulo1604;RANK3;652347391;652272459;74932;10075252;10075252;0;
1326163584;LEIDYPERLY;RANK3;31092072;31090402;1670;32518;32518;0;
1281290497;LaTiaMaria;RANK3;942033290;927314838;14718452;33689480;33689480;0;
1103685981;tank food;RANK3;345668369;345430769;237600;4117144;4117144;0;
1094648511;LORDJUAREZ31;RANK3;136465730;136465730;0;128085;128085;0;
1071959766;fofarllira;RANK3;1328053973;1327877437;176536;12711070;12711070;0;
949454072;Mluis179;RANK3;974280106;971489885;2790221;53332219;53332219;0;
949062617;Usi340;RANK4;2000889599;2003991083;-3101484;164428702;163889839;538863;
937941305;MizukiBatman;RANK3;947867882;949998398;-2130516;103559749;102907918;651831;
918198297;tanquesito;RANK3;663892188;663892188;0;8242625;8242625;0;
892680229;Asturyors;RANK3;1603906057;1603295597;610460;326985130;326985130;0;
872454860;tavoelloko;RANK3;1509966766;1510042897;-76131;119229906;118967118;262788;
847761572;NewHakuna;RANK3;975459428;975459428;0;277296702;277296702;0;
846573341;maburro ctm;RANK4;1726188167;1726406753;-218586;208895171;208543855;351316;
844625151;HFime;RANK3;559224787;559224787;0;8914563;8914563;0;
830239883;P4PUCH0;RANK2;251526148;251514148;12000;16944371;16944371;0;
827694659;HerNanSCiTo;RANK3;1796989106;1795671602;1317504;119853783;119853783;0;
815830120;OnlyM06;RANK3;1333638710;1332490401;1148309;212921373;212921373;0;
809309200;tatto 20;RANK3;558459929;558459929;0;98684058;98684058;0;
776416802;khatrina;RANK2;294966090;294966090;0;162616;162616;0;
772463969;AlbertoR4;RANK3;311824621;311624653;199968;1513548;1513548;0;
764366507;SK You Daddy;RANK3;1123111774;1126152178;-3040404;221387410;220856189;531221;
753327750;Granero;RANK3;646829457;646829457;0;5311467;5311467;0;
751696444;Pinotea;RANK3;585809495;585809495;0;22223538;22223538;0;
748858433;AleDussan1;RANK3;657996088;657996088;0;13328403;13328403;0;
748858399;Suvorov39;RANK3;1432707582;1432635582;72000;358678749;358678749;0;
739205877;viejitoo;RANK5;1743310733;1749387348;-6076615;1547095231;1542234805;4860426;
728888893;Espadas Roja;RANK3;40566926;40566926;0;582240;582240;0;
726584831;Europa;RANK3;603608342;602320098;1288244;108643987;108643987;0;
718218085;que mira bob;RANK3;1307444541;1307661737;-217196;137599171;137443180;155991;
702239037;IrvinSM;RANK3;514992304;514992304;0;6616685;6616685;0;
694876933;maltacnhuevo;RANK3;1014688272;1012662624;2025648;83128415;83128415;0;
678137938;AQUELARRE;RANK3;1141061101;1139665837;1395264;80122130;80122130;0;
672413075;Rasmus 1;RANK3;478747354;478122460;624894;15571402;15571402;0;
663777283;ELDEMONIX;RANK4;1675736441;1676452909;-716468;660197456;659935913;261543;
662280632;khathalina;RANK3;1027228924;1027088895;140029;5173581;5173581;0;
655921445;IrvinSM26;RANK3;1041384212;1043094068;-1709856;221545560;220498170;1047390;
651885950;patasola;RANK3;758694342;758568082;126260;28913375;28913375;0;
645708235;patagona;RANK3;983384431;984443803;-1059372;24593561;24387575;205986;
630341892;C0NEJ0;RANK3;299433819;299397819;36000;907741;907741;0;
624903095;Shinitenshy;RANK4;1336276932;1336021620;255312;507389825;506086386;1303439;
624602047;Chilotit;RANK3;1027253043;1026516951;736092;6337113;6337113;0;
622191815;rey d3monio;RANK4;246349977;246333977;16000;681531;681531;0;
607413069;khathaleya;RANK3;1022893089;1022768089;125000;6612300;6612300;0;
607160270;khalessy;RANK3;1339113081;1339113081;0;15991778;15991778;0;
585650306;ESPIAME ESTA;RANK4;1227420464;1227420464;0;76875905;76875905;0;
584380599;AlbertoR2;RANK3;474288888;473349220;939668;17974828;17974828;0;
581678141;MamaSesta;RANK4;1270229088;1275337296;-5108208;106144970;101820646;4324324;
581670059;XxLadySilxX;RANK3;869525391;869327391;198000;53210980;53210980;0;
578070951;SANTYYY;RANK3;708378237;708643665;-265428;3466419;3466419;0;
576251888;Selene86;RANK4;469529805;0;0;11330897;0;0;
575588030;xx nico xx;RANK4;371004003;0;0;14049534;0;0;
