IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1790128768;MluisVnTINTO;RANK2;422243235;422059571;183664;2017541;2017541;0;
1787570362;paulo1604;RANK4;655458223;655333715;124508;10075252;10075252;0;
1326163584;LEIDYPERLY;RANK4;31867508;31818641;48867;32518;32518;0;
1281290497;LaTiaMaria;RANK4;950077943;950222303;-144360;33689480;33689480;0;
1103685981;tank food;RANK4;346183569;345905969;277600;4117144;4117144;0;
1094648511;LORDJUAREZ31;RANK4;138469679;138450687;18992;147561;147561;0;
1071959766;fofarllira;RANK4;1333296591;1333118471;178120;12711070;12711070;0;
949454072;Mluis179;RANK4;976149842;975784798;365044;53332219;53332219;0;
949062617;Usi340;RANK4;2005252445;2004397447;854998;164435353;164435353;0;
937941305;MizukiBatman;RANK4;949756966;949678610;78356;103559749;103559749;0;
918198297;tanquesito;RANK4;663963756;664130796;-167040;8242625;8242625;0;
892680229;Asturyors;RANK4;1606533669;1606283397;250272;326985130;326985130;0;
872454860;tavoelloko;RANK4;1512087774;1511881010;206764;119235254;119232997;2257;
849811942;Rex M;RANK1;1120525709;1120466568;59141;403964681;403964681;0;
847761572;NewHakuna;RANK3;978621802;978621802;0;277296702;277296702;0;
846573341;maburro ctm;RANK4;1727550163;1727458619;91544;208895171;208895171;0;
844625151;HFime;RANK4;559224787;559224787;0;8914563;8914563;0;
830239883;P4PUCH0;RANK2;252513257;252513257;0;16944371;16944371;0;
827694659;HerNanSCiTo;RANK4;1798563786;1797544065;1019721;119853783;119853783;0;
815830120;OnlyM06;RANK4;1350012609;1334832895;15179714;212921373;212921373;0;
809309200;tatto 20;RANK4;562439770;561472098;967672;98684058;98684058;0;
776416802;khatrina;RANK2;295255416;295255452;-36;162616;162616;0;
772463969;AlbertoR4;RANK4;312233117;312232901;216;1513548;1513548;0;
764366507;SK You Daddy;RANK4;1129591640;1125774526;3817114;221416729;221387410;29319;
753327750;Granero;RANK4;646829457;646829457;0;5311467;5311467;0;
751696444;Pinotea;RANK4;585809495;585809495;0;22223538;22223538;0;
748858433;AleDussan1;RANK4;658395386;658395386;0;13328403;13328403;0;
748858399;Suvorov39;RANK4;1433044254;1433044254;0;358678749;358678749;0;
739205877;viejitoo;RANK5;1744063891;1743588421;475470;1547127951;1547127951;0;
728888893;Espadas Roja;RANK3;40566926;40566926;0;582240;582240;0;
726584831;Europa;RANK3;606950450;607078214;-127764;108643987;108643987;0;
718218085;que mira bob;RANK4;1312620116;1309696333;2923783;137599171;137599171;0;
702239037;IrvinSM;RANK4;522145432;522421768;-276336;6616685;6616685;0;
694876933;maltacnhuevo;RANK4;1027273711;1027190511;83200;83128415;83128415;0;
678137938;AQUELARRE;RANK4;1142208489;1142265369;-56880;80122130;80122130;0;
672413075;Rasmus 1;RANK4;498878841;497786021;1092820;15571402;15571402;0;
663777283;ELDEMONIX;RANK4;1695614637;1695465137;149500;660197456;660197456;0;
662280632;khathalina;RANK4;1027441568;1027390124;51444;5173581;5173581;0;
655921445;IrvinSM26;RANK4;1042204000;1041712600;491400;221545560;221545560;0;
651885950;patasola;RANK4;758984249;758746342;237907;28913375;28913375;0;
645708235;patagona;RANK4;985370443;985406923;-36480;25069358;25069358;0;
630341892;C0NEJ0;RANK4;302158147;302158147;0;907741;907741;0;
624903095;Shinitenshy;RANK4;1337311356;1337311356;0;507389825;507389825;0;
624602047;Chilotit;RANK4;1032623764;1032550861;72903;6337113;6337113;0;
622191815;rey d3monio;RANK4;246365977;246353977;12000;681531;681531;0;
607413069;khathaleya;RANK4;1030975324;1031160796;-185472;6612300;6612300;0;
607160270;khalessy;RANK4;1346137112;1346210780;-73668;15991778;15991778;0;
585650306;ESPIAME ESTA;RANK4;1230125334;1229404339;720995;76875905;76875905;0;
584380599;AlbertoR2;RANK4;484143765;484143769;-4;17997168;17997168;0;
581678141;MamaSesta;RANK4;1281036848;1280142824;894024;106194842;106194842;0;
581670059;XxLadySilxX;RANK4;869274391;869567683;-293292;53232730;53232730;0;
578070951;SANTYYY;RANK4;710992931;711442031;-449100;3466419;3466419;0;
576251888;Selene86;RANK4;477434021;468232545;9201476;11350112;11350112;0;
575588030;xx nico xx;RANK4;370208639;370347399;-138760;14049534;14049534;0;
575170344;sir bastiann;RANK4;872728657;872728693;-36;4805207;4805207;0;
575112757;Alberto R1;RANK4;499651412;499321014;330398;17393923;17393923;0;
575042041;XxPerlyxX;RANK4;761830270;761726266;104004;11738755;11738755;0;
567034330;lord tanquex;RANK4;983654926;983713786;-58860;11486958;11486958;0;
565644164;Meikobato;RANK3;189598566;189598566;0;5039956;5039956;0;
563483698;Real g4;RANK4;742011396;742011396;0;83111269;83111269;0;
562681573;XxLucy16xX;RANK4;487466055;487466055;0;29921;29921;0;
558410518;XxYurikoxX;RANK4;1353142286;1352992226;150060;192127797;192127797;0;
557623431;licantropo;RANK4;1369380660;1369276660;104000;75435445;75435445;0;
556904547;X Psycho xX;RANK4;584914500;585139644;-225144;92711252;92711252;0;
555262823;zx601;RANK3;808714311;808714311;0;17433870;17433870;0;
547863342;NoMolestarX;RANK4;314151644;314109644;42000;31753354;31753354;0;
546955595;anjomal 1;RANK4;920135244;920135244;0;34167921;34167921;0;
543842693;vanesi;RANK4;1091677702;1091206782;470920;7506163;7506163;0;
543814578;1Vannessa;RANK4;1331288431;1331287675;756;6755444;6755444;0;
509121918;EL COLOSO;RANK4;897018529;864029697;32988832;59646837;59646837;0;
463937090;Coyhaiquina;RANK4;1283371950;1279826246;3545704;23487210;23487210;0;
461628858;Super Tank;RANK4;1426846384;1426354984;491400;68485745;68485745;0;
446138590;Lady Vamp8;RANK4;1316118757;1315376471;742286;17859719;17859719;0;
443330983;LUPIN SHOP;RANK4;1099153193;1094162877;4990316;298263900;298263900;0;
436226230;MALEFICO;RANK4;488677739;483891338;4786401;44992661;44992661;0;
430980593;XxCHUKYxX;RANK4;1405630982;1406027630;-396648;927522233;927522233;0;
417419625;SG Edu JC;RANK4;1822384878;1822384878;0;497935887;497935887;0;
408630761;NARUTOSHINPU;RANK4;1230472793;1230400793;72000;77055352;77055352;0;
402321052;PiKaBossQ4;RANK4;1565864971;1565406803;458168;905195776;905195776;0;
402264140;terror xtrem;RANK4;939396264;939396264;0;96875280;96875280;0;
400641116;TANQUE GM;RANK4;1469436169;1468856457;579712;308150991;308150991;0;
397453130;N1ppur;RANK4;2350684303;2348389263;2295040;422159997;422159997;0;
396515097;Giann0;RANK4;1072203322;1072216639;-13317;94893765;94893765;0;
377334783;WUQINGXY;RANK3;685901113;685901113;0;32567447;32567447;0;
368801815;x Rey lobo x;RANK4;933392335;932946165;446170;79344687;79344687;0;
366392691;Ever rich;RANK4;1491254017;1491398521;-144504;44105334;44105334;0;
360517277;WU El CAPO;RANK4;1447549857;1447549857;0;147533857;147533857;0;
357623190;MERY1;RANK4;2485203528;2483691387;1512141;105569868;105569868;0;
355381625;BenTor;RANK4;896744302;896140886;603416;11348322;11348322;0;
340020311;Al3xander97;RANK4;1293086539;1289835739;3250800;251950472;251950472;0;
337887912;lllTANGOlll;RANK4;1708198497;1707467741;730756;165130017;165130017;0;
334814436;CarlosMan;RANK4;1039825294;1039951172;-125878;164906542;164906542;0;
334238589;nathanj0ness;RANK4;1301962656;1301798448;164208;524522940;524522940;0;
320352921;XxDuffmanxX;RANK4;1734828086;1734512902;315184;623631745;623631745;0;
319507074;xxxZETAxxx 1;RANK4;1812407290;1812407290;0;314919461;314919461;0;
315261871;Aaddrriiaann;RANK4;966186942;966186942;0;102309713;102309713;0;
308914455;PiKaBossJr;RANK4;674104393;673942245;162148;27276404;27276404;0;
289564205;rata asesina;RANK4;1055751743;1055027394;724349;244805940;244805940;0;
241102972;f2pPiKaBoss;RANK4;1508482916;1508091240;391676;634637335;634637335;0;
