IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1790128768;MluisVnTINTO;RANK2;398913715;398253072;660643;2017541;1999633;17908;
1787570362;paulo1604;RANK4;653646074;653646074;0;8117740;8117740;0;
1326163584;LEIDYPERLY;RANK4;27799292;27629560;169732;27976;27976;0;
1103685981;tank food;RANK4;342735403;342497803;237600;4117144;4117144;0;
1094648511;LORDJUAREZ31;RANK4;134136759;134136759;0;128085;128085;0;
949454072;Mluis179;RANK4;946473324;946115302;358022;53332219;53332219;0;
949062617;Usi340;RANK4;2007322809;2012544829;-5222020;158981879;158684961;296918;
937941305;MizukiBatman;RANK4;948891642;948455088;436554;100229942;100229942;0;
918198297;tanquesito;RANK4;482640281;703269748;-220629467;8242625;6424004;1818621;
892680229;Asturyors;RANK4;1586582810;1583194498;3388312;325168433;325168433;0;
872454860;tavoelloko;RANK4;1497610338;1497520431;89907;118806679;118806679;0;
849811942;Rex M;RANK4;1111084876;1111084876;0;403964681;403964681;0;
847761572;NewHakuna;RANK4;967904291;967904291;0;277296702;277296702;0;
846573341;maburro ctm;RANK4;1709346971;1715247385;-5900414;205428245;205107870;320375;
844625151;HFime;RANK3;554337885;554337885;0;8914563;8914563;0;
830239883;P4PUCH0;RANK2;241404952;241272952;132000;16944322;16944322;0;
827694659;HerNanSCiTo;RANK4;1814906186;1804107770;10798416;115776220;115776220;0;
815830120;Moreno J;RANK1;1321185657;1324303179;-3117522;210695434;210514194;181240;
809309200;tatto 20;RANK4;538956175;538943611;12564;96500867;96500867;0;
791541960;zmmma;RANK3;998636356;998688286;-51930;377503855;377500031;3824;
776416802;khatrina;RANK2;289867966;289867966;0;162616;162616;0;
772463969;AlbertoR4;RANK4;310745041;310740057;4984;1465217;1465217;0;
764366507;SK You Daddy;RANK4;1101834409;1098337292;3497117;218537229;218537229;0;
753327750;Granero;RANK4;645547709;645580037;-32328;5311467;5311467;0;
751696444;Pinotea;RANK4;584060414;583550262;510152;22223538;22223538;0;
748858433;AleDussan1;RANK3;657852088;657852088;0;13328403;13328403;0;
748858399;Suvorov39;RANK4;1409908948;1409430910;478038;358678749;358678749;0;
739205877;viejitoo;RANK4;1716808593;1722588663;-5780070;1530919908;1530587632;332276;
728888893;Espadas Roja;RANK4;40525475;40525475;0;582240;582240;0;
726584831;Europa;RANK4;610753948;609261495;1492453;105407416;105407416;0;
718218085;que mira bob;RANK4;1289580850;1288896330;684520;136316015;136316015;0;
702239037;IrvinSM;RANK4;511522970;511948742;-425772;6616685;6616685;0;
694876933;maltacnhuevo;RANK4;1040902619;1040362619;540000;82360470;82360470;0;
678137938;AQUELARRE;RANK4;1127275256;1127275256;0;80122130;80122130;0;
672413075;Rasmus 1;RANK4;483498699;482669354;829345;15457375;15457375;0;
663777283;ELDEMONIX;RANK4;1675926276;1679278809;-3352533;657585146;657195940;389206;
662280632;khathalina;RANK4;1023680312;1023680312;0;5162681;5162681;0;
655921445;IrvinSM26;RANK4;1039974845;1040019590;-44745;219168566;219151690;16876;
655010613;chuky 01;RANK4;1342056028;1341281985;774043;74308219;74308219;0;
651885950;patasola;RANK4;777190221;777190221;0;28755712;28755712;0;
645708235;patagona;RANK4;975898677;975315955;582722;23350634;23350634;0;
630341892;C0NEJ0;RANK4;297468544;297436744;31800;855747;855747;0;
624903095;Shinitenshy;RANK4;1316294820;1316218596;76224;504741964;504741964;0;
624602047;Chilotit;RANK4;1015717258;1015166334;550924;6337113;6337113;0;
622191815;rey d3monio;RANK4;246275977;246275977;0;681531;681531;0;
607413069;khathaleya;RANK4;1020126943;1014549409;5577534;6612300;6612300;0;
607160270;khalessy;RANK4;1331741634;1331669634;72000;15974960;15974960;0;
585650306;ESPIAME ESTA;RANK4;1216258498;1216258498;0;75813649;75813649;0;
584380599;AlbertoR2;RANK4;491084346;491037930;46416;17589365;17589365;0;
581678141;MamaSesta;RANK4;1261035941;1260423941;612000;98780421;98780421;0;
581670059;XxLadySilxX;RANK4;853996139;854175887;-179748;53200886;53200886;0;
578070951;SANTYYY;RANK4;705350257;705377209;-26952;3466419;3466419;0;
576251888;Selene86;RANK4;469064141;469466441;-402300;11330897;11330897;0;
575588030;xx nico xx;RANK4;368880311;369405115;-524804;14049534;14049534;0;
575170344;sir bastiann;RANK4;870232917;870030981;201936;4805207;4805207;0;
575112757;Alberto R1;RANK4;512418981;512726349;-307368;17120031;17120031;0;
575042041;XxPerlyxX;RANK4;740911209;736676926;4234283;11738755;11738755;0;
567034330;lord tanquex;RANK4;959111602;959111602;0;11486958;11486958;0;
565644164;Meikobato;RANK4;191443874;191443874;0;5036917;5036917;0;
563483698;Real g4;RANK4;699553738;699553738;0;81732164;81732164;0;
562681573;XxLucy16xX;RANK4;458975009;458938489;36520;29921;29921;0;
558410518;XxYurikoxX;RANK5;1342405494;1342031702;373792;191747018;191747018;0;
557623431;licantropo;RANK4;1362798110;1361862110;936000;75435445;75435445;0;
556904547;X Psycho xX;RANK4;616952797;616718797;234000;92380418;92380418;0;
555262823;zx601;RANK3;837440423;836736023;704400;16857879;16857879;0;
547863342;NoMolestarX;RANK4;313500644;313479620;21024;31753030;31753030;0;
546955595;anjomal 1;RANK3;907870140;898399263;9470877;34167921;34167921;0;
543842693;vanesi;RANK4;1068414458;1067526787;887671;7477629;7477629;0;
543814578;1Vannessa;RANK4;1310762806;1310182806;580000;6755444;6755444;0;
521799313;x IP MAN x;RANK4;2187628143;2177366715;10261428;301131776;301131775;1;
509121918;EL COLOSO;RANK4;927278522;926753494;525028;58958642;58958642;0;
463937090;Coyhaiquina;RANK4;1263776261;1263776261;0;23487210;23487210;0;
461628858;Super Tank;RANK4;1405536421;1404015196;1521225;64963102;64963102;0;
446138590;Lady Vamp8;RANK4;1312528698;1312334698;194000;17859719;17859719;0;
443330983;CL Kishiii;RANK3;1092242499;1099176315;-6933816;296691611;296452386;239225;CL FanArt
436226230;MALEFICO;RANK3;495397521;495061805;335716;44557361;44557361;0;
430980593;XxCHUKYxX;RANK4;1405588082;1405032082;556000;923670698;923670698;0;
408630761;NARUTOSHINPU;RANK4;1181789880;1181785628;4252;77055352;77055352;0;
402321052;PiKaBossQ4;RANK4;1538641539;1536751135;1890404;901998498;901998498;0;
402264140;terror xtrem;RANK4;931652132;931581381;70751;96875280;96875280;0;
400641116;TANQUE GM;RANK4;1443691458;1445970066;-2278608;307111196;306941450;169746;
397453130;N1ppur;RANK4;2306115104;2316943014;-10827910;415514752;415277341;237411;
396515097;Giann0;RANK4;1057563099;1056353946;1209153;94893765;94893765;0;
377334783;WUQINGXY;RANK4;664371205;664371205;0;32567447;32567447;0;
372520006;jonesnathan;RANK4;761986662;824367918;-62381256;118977665;118032619;945046;
368801815;x Rey lobo x;RANK4;919690358;919650358;40000;79344687;79344687;0;
366392691;Ever rich;RANK4;1480994211;1480994211;0;44067635;44067635;0;
360517277;WU El CAPO;RANK4;1439947903;1439843599;104304;147532629;147532629;0;
355381625;BenTor;RANK4;870369681;866663476;3706205;11336286;11336286;0;
340020311;Al3xander97;RANK4;1279799525;1279727525;72000;250705460;250666406;39054;
337887912;lllTANGOlll;RANK4;1697799863;1696967863;832000;163570495;163570495;0;
334814436;CarlosMan;RANK4;1030372897;1031015713;-642816;163905611;163905611;0;
334238589;nathanj0ness;RANK4;1284513637;1284480737;32900;524522940;524522940;0;
320352921;XxDuffmanxX;RANK4;1702075661;1698962177;3113484;610615272;609278189;1337083;
319507074;xxxZETAxxx 1;RANK4;1799451023;1792587823;6863200;314919461;314919461;0;
315261871;Aaddrriiaann;RANK3;892968420;892968420;0;102309713;102309713;0;
308914455;PiKaBossJr;RANK4;603609048;603512432;96616;27276332;27276332;0;
289564205;rata asesina;RANK4;1052724153;1052724153;0;243048813;243048813;0;
