IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1787570362;paulo1604;RANK4;554046087;553997752;48335;8114937;8114937;0;
1326163584;LORDPEADMAJU;RANK2;6606042;6550876;55166;769;769;0;ADAMARI26
1287617621;RuhaniCam;RANK2;26317216;26317216;0;25565;25565;0;
1103685981;tank food;RANK4;298792626;298774374;18252;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK4;128342203;128342203;0;128085;128085;0;
949454072;Mluis179;RANK4;867400732;866846836;553896;45341685;45341685;0;
949062617;Usi340;RANK4;1973141512;1967496532;5644980;124114991;124114991;0;
937941305;MizukiBatman;RANK4;948423439;947936679;486760;81636246;81636246;0;
925761742;Yonii RG;RANK2;397934555;394529226;3405329;10668455;10668455;0;
918198297;tanquesito;RANK4;651755574;651564162;191412;6424004;6424004;0;
846573341;maburro ctm;RANK4;1546471551;1546386563;84988;186897586;186897586;0;
844861124;KINGYON1;RANK4;821102655;819137079;1965576;14639689;14639688;1;
844625151;HFime;RANK4;558493240;558465160;28080;7942788;7942788;0;
835099741;Johanssy;RANK4;998981350;998866330;115020;7728196;7728196;0;
827694659;HerNanSCiTo;RANK4;1716732254;1715481745;1250509;82773055;82773055;0;
824235455;XGod Anubis2;RANK4;380625967;380625967;0;5422785;5422785;0;
809309200;tatto 20;RANK4;524721254;524721254;0;82785492;82785492;0;
796997690;XGod Anubis;RANK4;1169088111;1169125335;-37224;142293571;142293571;0;
772463969;AlbertoR4;RANK3;288660125;288660125;0;1357981;1357981;0;
764366507;SK You Daddy;RANK4;961159439;959781599;1377840;212215993;212215993;0;
753327750;Granero;RANK4;642948774;642948774;0;5311467;5311467;0;
751696444;Pinotea;RANK4;579332051;579332051;0;22101320;22101320;0;
739205877;viejitoo;RANK4;1702093524;1702059610;33914;1447652570;1447652568;2;
728888893;Espadas Roja;RANK3;39598223;39598223;0;582240;582240;0;
718218085;que mira bob;RANK4;1184529803;1183668255;861548;121264749;121264749;0;
707005887;Im The SOUL;RANK2;787403951;786783559;620392;430101927;430101927;0;
702239037;IrvinSM;RANK4;495568946;495766924;-197978;6270477;6270477;0;
694876933;maltacnhuevo;RANK4;1017889912;1017806712;83200;80413840;80413840;0;
678137938;AQUELARRE;RANK4;1064709389;1064719325;-9936;78783672;78783672;0;
672413075;Rasmus 1;RANK4;500925119;500544417;380702;12597136;12597136;0;
662280632;khathalina;RANK4;979206944;979084203;122741;3981797;3981797;0;
655921445;IrvinSM26;RANK4;1022306489;1021962277;344212;206600316;206581173;19143;
655010613;brokentheart;RANK4;1230627855;1227850935;2776920;65868098;65868098;0;
645708235;patagona;RANK4;905423080;904575707;847373;20507382;20507382;0;
630341892;C0NEJ0;RANK4;256043454;254901031;1142423;679451;679451;0;
624903095;Shinitenshy;RANK4;1264129716;1262153905;1975811;479717319;479717319;0;
624602047;Chilotit;RANK4;853355083;852547789;807294;4794765;4794765;0;
622191815;rey d3monio;RANK4;215417563;215417563;0;680808;680808;0;
585650306;ESPIAME ESTA;RANK4;1139857942;1138831853;1026089;73757997;73757997;0;
584380599;AlbertoR2;RANK4;514134424;513610308;524116;15003660;15003660;0;
581678141;MamaSesta;RANK4;1186045348;1186007892;37456;85534568;85534568;0;
581670059;XxLadySilxX;RANK4;702315745;701815919;499826;50210057;50210057;0;
578070951;SANTYYY;RANK4;675881190;675967374;-86184;3397502;3397502;0;
576251888;Selene86;RANK4;436352880;436352880;0;11259772;11259772;0;
576004265;Duncans chef;RANK4;1465812005;1465292005;520000;16072032;16072032;0;
575588030;xx nico xx;RANK4;365866900;366074368;-207468;14049534;14049534;0;
575170344;sir bastiann;RANK4;854503588;854491464;12124;4799321;4799321;0;
575112757;Alberto R1;RANK4;506887421;506214469;672952;14714118;14714118;0;
575042041;XxPerlyxX;RANK4;678896960;674242880;4654080;11337482;11337482;0;
567034330;lord tanquex;RANK4;896090700;896266982;-176282;10857757;10857757;0;
565644164;Meikobato;RANK3;189099022;189099022;0;5033099;5033099;0;
563483698;Real g4;RANK1;697025250;697025250;0;81732164;81732164;0;
562681573;XxLucy16xX;RANK4;279139213;279133213;6000;29672;29672;0;
558410518;XxYurikoxX;RANK5;1276878358;1276805558;72800;177482803;177482803;0;
557623431;licantropo;RANK4;1278679549;1278211549;468000;75216127;75216127;0;
556904547;X Psycho xX;RANK4;601775281;601459453;315828;91323006;91323006;0;
555262823;zx601;RANK3;810631386;810631386;0;16857879;16857879;0;
547863342;NoMolestarX;RANK4;310334283;310337595;-3312;31745410;31745410;0;
546955595;Martin  43;RANK4;831183215;831183215;0;33955244;33955244;0;
543842693;vanesi;RANK4;954992065;954624757;367308;6784900;6784900;0;
543814578;1Vannessa;RANK4;1211714871;1211714871;0;5333286;5333286;0;
468050803;In The Soul;RANK2;489858366;489858366;0;88627762;88627762;0;
463937090;Coyhaiquina;RANK4;1196316907;1196154931;161976;23454209;23454209;0;
461628858;Super Tank;RANK4;1317730116;1317681452;48664;52293670;52293670;0;
446138590;Lady Vamp8;RANK4;1273319455;1273284955;34500;17859615;17859615;0;
436226230;MALEFICO;RANK4;514217602;513314472;903130;42743767;42743767;0;
430980593;XxCHUKYxX;RANK4;1368487670;1367578706;908964;908441363;908441362;1;
408630761;NARUTOSHINPU;RANK4;1164409522;1164454414;-44892;69921459;69921459;0;
402264140;terror xtrem;RANK4;856600438;856360440;239998;96875280;96875280;0;
400641116;TANQUE GM;RANK4;1333344706;1332817879;526827;295818080;295818080;0;
397453130;N1ppur;RANK4;2111285512;2105077312;6208200;376176066;376176065;1;
396515097;Giann0;RANK4;1030452876;1030335756;117120;86752828;86752828;0;
377334783;WUQINGXY;RANK4;634251437;633970637;280800;32025418;32025418;0;
368801815;x Rey lobo x;RANK4;845279368;844803739;475629;79262665;79252711;9954;
368000441;RT020;RANK4;541229974;541229974;0;17325612;17325612;0;
366392691;Ever rich;RANK4;1386608402;1386608402;0;44023674;44023674;0;
360517277;WU El CAPO;RANK4;1400420712;1400420712;0;144175472;144175472;0;
355381625;BenTor;RANK4;770764367;770341369;422998;11262468;11262468;0;
340020311;Al3xander97;RANK4;1232781056;1223742600;9038456;234813822;234813660;162;
337887912;lllTANGOlll;RANK4;1559883581;1559239717;643864;161422615;161422615;0;
334814436;CarlosMan;RANK4;1023753932;1017140413;6613519;156115447;156115447;0;
320352921;XxDuffmanxX;RANK4;1390129947;1389391581;738366;540643566;540642691;875;
315261871;Aaddrriiaann;RANK3;1042160964;1042160964;0;100877036;100877036;0;
289564205;rata asesina;RANK4;1002513660;1001830694;682966;242231351;242231351;0;
241102972;f2pPiKaBoss;RANK4;1491375272;1483283939;8091333;544446358;544446358;0;
