IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1790128768;MluisVnTINTO;RANK2;435291875;434890515;401360;2017541;2017541;0;
1326163584;XJUAREZX;RANK3;32610859;32476939;133920;32518;32518;0;
1103685981;tank food;RANK3;348341682;347941694;399988;4117144;4117144;0;
1094648511;LORDJUAREZ31;RANK3;138834144;138794144;40000;147561;147561;0;
949454072;Mluis179;RANK3;1000482075;994933909;5548166;53332219;53332219;0;
949062617;Usi340;RANK4;2011807925;2009010293;2797632;164435353;164435353;0;
937941305;MizukiBatman;RANK3;953415124;953819410;-404286;103559749;103559749;0;
918198297;tanquesito;RANK3;665014509;664798509;216000;8242625;8242625;0;
892680229;Asturyors;RANK3;1487846047;1613733411;-125887364;326985130;326985130;0;
872454860;tavoelloko;RANK3;1519533086;1482408886;37124200;119235254;119235254;0;
844625151;HFime;RANK3;560772742;560772742;0;8914563;8914563;0;
830239883;P4PUCH0;RANK2;237886094;237754094;132000;17257890;17257890;0;
827694659;HerNanSCiTo;RANK3;1802797755;1802797755;0;119853783;119853783;0;
815830120;OnlyM06;RANK3;1355772930;1355554422;218508;212921373;212921373;0;
809309200;tatto 20;RANK3;572844731;572744731;100000;98710939;98710939;0;
776416802;khatrina;RANK2;295715416;295715416;0;162616;162616;0;
772463969;AlbertoR4;RANK3;312978087;312891144;86943;1513548;1513548;0;
764366507;SK You Daddy;RANK3;1131414378;1130831786;582592;221416729;221416729;0;
753327750;Granero;RANK3;646829457;646829457;0;5311467;5311467;0;
751696444;Pinotea;RANK3;585809495;585809495;0;22223538;22223538;0;
748858433;AleDussan1;RANK3;658395386;658395386;0;13328403;13328403;0;
748858399;Suvorov39;RANK3;1433482499;1433482499;0;358678749;358678749;0;
739205877;viejitoo;RANK5;1748123202;1748162132;-38930;1552817244;1552817244;0;
728888893;Espadas Roja;RANK3;40598746;40591926;6820;582240;582240;0;
726584831;Europa;RANK3;608142938;607905338;237600;108643987;108643987;0;
718218085;que mira bob;RANK3;1326344963;1325922365;422598;137599171;137599171;0;
702239037;IrvinSM;RANK3;526655584;526769776;-114192;6616685;6616685;0;
694876933;maltacnhuevo;RANK3;1028760555;1028758539;2016;83128415;83128415;0;
678137938;AQUELARRE;RANK3;1147215176;1146694632;520544;80122130;80122130;0;
672413075;Rasmus 1;RANK3;503436541;503121879;314662;15571402;15571402;0;
663777283;ELDEMONIX;RANK4;1704779326;1704749326;30000;660280069;660280069;0;
662280632;khathalina;RANK3;1037218431;1037057231;161200;5173581;5173581;0;
655921445;IrvinSM26;RANK3;1044568576;1044591664;-23088;221545560;221545560;0;
655010613;chuky 01;RANK3;1373498460;0;0;75124848;0;0;
651885950;patasola;RANK3;765723462;765183111;540351;28913375;28913375;0;
645708235;patagona;RANK3;987405857;987396731;9126;25069358;25069358;0;
630341892;C0NEJ0;RANK3;309768180;309768180;0;907741;907741;0;
624903095;Shinitenshy;RANK4;1350413765;1349866961;546804;507389825;507389825;0;
624602047;Chilotit;RANK3;1034628832;1034742594;-113762;6337113;6337113;0;
622191815;rey d3monio;RANK4;246377977;246377977;0;681531;681531;0;
607413069;khathaleya;RANK3;1040048244;1039887044;161200;6612300;6612300;0;
607160270;khalessy;RANK3;1351655655;1351574004;81651;15991778;15991778;0;
585650306;ESPIAME ESTA;RANK3;1234985448;1233690284;1295164;77165595;77165595;0;
584380599;AlbertoR2;RANK3;489548979;489570705;-21726;17997168;17997168;0;
581678141;MamaSesta;RANK4;1286759292;1286583292;176000;106194842;106194842;0;
581670059;XxLadySilxX;RANK3;870234706;870912658;-677952;53232730;53232730;0;
578070951;SANTYYY;RANK3;713086846;713247550;-160704;3466419;3466419;0;
576251888;Selene86;RANK3;478998350;479552930;-554580;11350112;11350112;0;
575588030;xx nico xx;RANK3;370977655;370969807;7848;14049534;14049534;0;
575170344;sir bastiann;RANK3;873766561;873704161;62400;4805207;4805207;0;
575112757;Alberto R1;RANK3;513462409;512684362;778047;17424697;17424697;0;
575042041;XxPerlyxX;RANK3;761910660;761723568;187092;11738755;11738755;0;
567034330;lord tanquex;RANK3;1011778559;1010951702;826857;11486958;11486958;0;
565644164;Meikobato;RANK3;189598566;0;0;5039956;0;0;
563483698;Real g4;RANK3;741949672;741949672;0;83507281;83507281;0;
562681573;XxLucy16xX;RANK4;487752055;487518055;234000;29921;29921;0;
558410518;XxYurikoxX;RANK4;1356649699;1356346272;303427;192127797;192127797;0;
557623431;licantropo;RANK3;1376820074;1376566795;253279;75435445;75435445;0;
556904547;X Psycho xX;RANK3;585609912;585609912;0;92711252;92711252;0;
555262823;zx601;RANK3;810400237;810391111;9126;17433870;17433870;0;
547863342;NoMolestarX;RANK3;314264870;314227262;37608;31753354;31753354;0;
546955595;anjomal 1;RANK3;921127577;920940697;186880;34167921;34167921;0;
543842693;vanesi;RANK3;1092606486;1092738404;-131918;7506163;7506163;0;
543814578;1Vannessa;RANK3;1333595364;1333650768;-55404;6755444;6755444;0;
509121918;EL COLOSO;RANK3;903229749;903216607;13142;59646837;59646837;0;
463937090;Coyhaiquina;RANK3;1287739027;1286901825;837202;23487210;23487210;0;
461628858;Super Tank;RANK4;1449903894;1449903894;0;68485745;68485745;0;
446138590;Lady Vamp8;RANK4;1316760925;1316760925;0;17859719;17859719;0;
443330983;LUPIN SHOP;RANK3;1105993013;1104494441;1498572;298263900;298263900;0;
436226230;MALEFICO;RANK3;494190038;493485210;704828;44992661;44992661;0;
430980593;XxCHUKYxX;RANK4;1409186946;1409253762;-66816;927522233;927522233;0;
417419625;SG Edu JC;RANK3;1827435473;1826466383;969090;497935887;497935887;0;
411221217;LEH Neroo;RANK1;994031456;0;0;495194159;0;0;
408630761;NARUTOSHINPU;RANK3;1241482531;1241520043;-37512;77055352;77055352;0;
402321052;PiKaBossQ4;RANK4;1552031732;1568788990;-16757258;905195776;905195776;0;
402264140;terror xtrem;RANK3;941242033;940750633;491400;96875280;96875280;0;
400641116;TANQUE GM;RANK3;1485535015;1220015179;265519836;308150991;308150991;0;
397453130;N1ppur;RANK4;2368833908;2363436225;5397683;422159997;422159997;0;
396515097;Giann0;RANK4;1074650105;1074610609;39496;94893765;94893765;0;
377334783;WUQINGXY;RANK3;688152093;687811293;340800;32567447;32567447;0;
368801815;x Rey lobo x;RANK3;934958496;934958496;0;79344687;79344687;0;
366392691;Ever rich;RANK3;1494127383;1494244743;-117360;44105334;44105334;0;
360517277;WU El CAPO;RANK3;1448245753;1447840309;405444;147533857;147533857;0;
355381625;BenTor;RANK3;901491041;901374561;116480;11348322;11348322;0;
340020311;Al3xander97;RANK4;1296600369;1296060369;540000;251950472;251950472;0;
337887912;lllTANGOlll;RANK4;1712076121;1711496121;580000;165130017;165130017;0;
334814436;CarlosMan;RANK3;1041621445;1041738985;-117540;164906542;164906542;0;
334238589;nathanj0ness;RANK3;1313404896;1313404896;0;524522940;524522940;0;
320352921;XxDuffmanxX;RANK4;1746117708;1745489368;628340;623631745;623631745;0;
319507074;xxxZETAxxx 1;RANK3;1812407290;1812407290;0;314919461;314919461;0;
308914455;PiKaBossJr;RANK3;720336263;675966673;44369590;27276404;27276404;0;
289564205;rata asesina;RANK3;1059280031;1058500631;779400;244805940;244805940;0;
241102972;f2pPiKaBoss;RANK3;1510785122;1510648266;136856;634637335;634637335;0;
