IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1787570362;paulo1604;RANK3;553500280;549768325;3731955;8114937;7736937;378000;
1326163584;ADAMARI26;RANK2;5906296;5522759;383537;769;769;0;
1287617621;RuhaniCam;RANK2;26277281;26238846;38435;25565;25565;0;
1103685981;tank food;RANK3;298506784;298314736;192048;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK3;123998973;123958973;40000;128085;128085;0;
949454072;Mluis179;RANK3;862225259;861628351;596908;45341685;45341685;0;
949062617;Usi340;RANK3;1973880144;1973504340;375804;123993292;123993292;0;
937941305;MizukiBatman;RANK3;947934299;944984851;2949448;81493024;81493024;0;
925761742;Yonii RG;RANK2;388139600;388025200;114400;10659045;10659045;0;
918198297;tanquesito;RANK3;651028139;650001311;1026828;6424004;6424004;0;
846573341;maburro ctm;RANK4;1546927789;1544754839;2172950;186676201;186674995;1206;
844861124;KINGYON1;RANK3;816188215;809718311;6469904;14639688;14639688;0;
844625151;HFime;RANK3;556714341;556714341;0;7942788;7942788;0;
835099741;Johanssy;RANK3;992441005;991506573;934432;7728196;7728196;0;
827694659;HerNanSCiTo;RANK3;1709252910;1704547558;4705352;82773055;82773055;0;
824235455;XGod Anubis2;RANK3;380629818;376615862;4013956;5422785;5422785;0;
809309200;tatto 20;RANK3;521822294;512521649;9300645;82767640;82767640;0;
796997690;XGod Anubis;RANK3;1167415071;1167323231;91840;142293571;142293571;0;
772463969;AlbertoR4;RANK3;287051068;286931068;120000;1357979;1357979;0;
764366507;SK You Daddy;RANK3;958644788;956841188;1803600;212211108;212211108;0;
753327750;Granero;RANK3;642855102;642378714;476388;5311467;5311467;0;
751696444;Pinotea;RANK3;579350759;579397919;-47160;22101320;22101320;0;
739205877;viejitoo;RANK4;1704377109;1703943281;433828;1446717712;1446696053;21659;
728888893;Espadas Roja;RANK3;39598223;39599447;-1224;582240;582240;0;
718218085;que mira bob;RANK3;1159312175;1159135319;176856;121264749;121264749;0;
707005887;Im The SOUL;RANK2;815915777;815915777;0;429503867;429503867;0;
702239037;IrvinSM;RANK3;495640221;492185697;3454524;6270477;6270477;0;
694876933;maltacnhuevo;RANK3;1016473507;1016473507;0;80413840;80413840;0;
678137938;C0COLICHE;RANK3;1062740862;1058130030;4610832;78742301;78742301;0;
672413075;Rasmus 1;RANK3;517186595;516962201;224394;12454569;12454569;0;
662280632;khathalina;RANK3;978107191;977859483;247708;3981797;3981797;0;
655921445;IrvinSM26;RANK3;1024086388;1011309988;12776400;206467187;206467187;0;
655010613;brokentheart;RANK3;1226075819;1212320831;13754988;65868098;65868098;0;
645708235;patagona;RANK3;897684277;897002437;681840;20507382;20507382;0;
630341892;C0NEJ0;RANK3;254662997;254421040;241957;679451;679451;0;
624903095;Shinitenshy;RANK4;1259139490;1257740542;1398948;479717319;479717319;0;
624602047;Chilotit;RANK3;844447223;844545097;-97874;4794765;4794765;0;
622191815;rey d3monio;RANK4;215411132;215411132;0;680808;680808;0;
585650306;ESPIAME ESTA;RANK4;1124948049;1124948049;0;73757997;73757997;0;
584380599;AlbertoR2;RANK4;509728658;504842920;4885738;15003660;15003660;0;
581678141;MamaSesta;RANK4;1186999622;1186927622;72000;85414076;85414076;0;
581670059;XxLadySilxX;RANK3;701485785;701485785;0;50210057;50210057;0;
578070951;SANTYYY;RANK3;674191898;671897257;2294641;3397502;3397502;0;
576251888;Selene86;RANK3;436818263;436948691;-130428;11211169;11211169;0;
576004265;Duncans chef;RANK3;1454935622;1452217569;2718053;16072032;16072032;0;
575588030;xx nico xx;RANK3;366085904;366085904;0;14049534;14049534;0;
575170344;sir bastiann;RANK3;853283106;852612306;670800;4799321;4799321;0;
575112757;Alberto R1;RANK3;504454725;504368721;86004;14714118;14714118;0;
575042041;XxPerlyxX;RANK3;681274276;680760276;514000;11216266;11216266;0;
567034330;lord tanquex;RANK3;895235973;892515849;2720124;10857757;10857757;0;
565644164;Meikobato;RANK3;189100342;189100342;0;5033095;5033095;0;
563483698;Real g4;RANK3;697025250;697025250;0;81732164;81732164;0;
562681573;XxLucy16xX;RANK4;279077611;279077611;0;29672;29672;0;
558410518;XxYurikoxX;RANK5;1274585219;1274246621;338598;177482803;177482803;0;
557623431;licantropo;RANK4;1276279549;1276279549;0;75216127;75216127;0;
556904547;X Psycho xX;RANK3;601503805;601269805;234000;91323006;91323006;0;
555262823;zx601;RANK3;810631386;810631386;0;16857879;16857879;0;
547863342;NoMolestarX;RANK3;310173595;310152595;21000;31745410;31745410;0;
546955595;Martin  43;RANK3;821631343;821631343;0;33955244;33955244;0;
543842693;vanesi;RANK3;944760012;944874420;-114408;6775117;6775117;0;
543814578;1Vannessa;RANK3;1201715235;1200442533;1272702;5333286;5333286;0;
468050803;In The Soul;RANK1;489888366;489888366;0;88626846;88626846;0;
463937090;Coyhaiquina;RANK3;1182375831;1182530451;-154620;23454058;23454058;0;
461628858;Super Tank;RANK4;1316340824;1313300621;3040203;52293670;52293670;0;
446138590;Lady Vamp8;RANK4;1271387443;1271387443;0;17859615;17859615;0;
436226230;MALEFICO;RANK3;513163578;512570436;593142;42743767;42743767;0;
430980593;XxCHUKYxX;RANK4;1366945290;1359750186;7195104;908441361;908441361;0;
408630761;NARUTOSHINPU;RANK3;1164156921;1164156921;0;69921459;69921459;0;
402264140;terror xtrem;RANK3;855504210;854111532;1392678;96875280;96875280;0;
400641116;TANQUE GM;RANK3;1318370999;1316554005;1816994;295818080;295818080;0;
397453130;N1ppur;RANK4;2116157758;2110207708;5950050;375796609;375796609;0;
396515097;Giann0;RANK4;1029157022;1028661668;495354;86742252;86742252;0;
377334783;WUQINGXY;RANK3;630281837;630281837;0;32025418;32025418;0;
368801815;x Rey lobo x;RANK3;840889154;840757390;131764;79234211;79234211;0;
368000441;RT020;RANK3;537074935;537071203;3732;17325612;17325612;0;
366392691;Ever rich;RANK3;1373409246;1373543382;-134136;44023674;44023674;0;
360517277;WU El CAPO;RANK4;1399359432;1398765680;593752;144175472;144175472;0;
355381625;BenTor;RANK3;769514195;769514195;0;11262468;11262468;0;
340020311;Al3xander97;RANK4;1224576215;1223936215;640000;234691799;234691799;0;
337887912;lllTANGOlll;RANK3;1556397321;1552626057;3771264;161422614;161422614;0;
334814436;CarlosMan;RANK3;1018474565;1012738685;5735880;155994713;155994713;0;
320352921;XxDuffmanxX;RANK4;1390889357;1390797207;92150;539875884;539875884;0;
315261871;Aaddrriiaann;RANK3;1041761364;994940826;46820538;100877036;100877036;0;
289564205;rata asesina;RANK3;1000958090;1001139530;-181440;242231351;242231351;0;
241102972;f2pPiKaBoss;RANK3;1481521771;1472582159;8939612;544400929;544400929;0;
