IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1790128768;MluisVnTINTO;RANK2;436354754;436248962;105792;2017577;2017577;0;
1787570362;paulo1604;RANK3;679725049;678081672;1643377;10304863;10304863;0;
1326163584;XJUAREZX;RANK3;32668891;32668891;0;32518;32518;0;
1296806033;El Rafa;RANK1;508408950;0;0;41031400;0;0;
1103685981;tank food;RANK3;349655677;348579282;1076395;4117144;4117144;0;
1094648511;LORDJUAREZ31;RANK3;138994144;138954144;40000;147561;147561;0;
1073767330;SCARFACEXXI;RANK4;1758420444;0;0;1524627867;0;0;
949454072;Mluis179;RANK3;1002278779;1001955063;323716;53332219;53332219;0;
949062617;Usi340;RANK4;2006728313;2011785233;-5056920;166741082;164494631;2246451;
937941305;MizukiBatman;RANK3;954886052;954669692;216360;103559749;103559749;0;
918198297;tanquesito;RANK3;665208948;665208948;0;8242625;8242625;0;
892680229;Asturyors;RANK3;1607154237;1575036619;32117618;327217503;326985130;232373;
872454860;tavoelloko;RANK3;1518442188;1519866596;-1424408;120369631;119236761;1132870;
846573341;maburro ctm;RANK4;1760236507;1767047471;-6810964;212040063;209503689;2536374;
844625151;HFime;RANK3;560864820;560836740;28080;8914563;8914563;0;
830239883;P4PUCH0;RANK2;238272426;238256931;15495;17257892;17257892;0;
827694659;HerNanSCiTo;RANK3;1803927823;1803337755;590068;119853783;119853783;0;
815830120;OnlyM06;RANK3;1356867221;1356691221;176000;212951440;212951440;0;
809309200;tatto 20;RANK3;570325875;578310425;-7984550;101603505;98710939;2892566;
776416802;khatrina;RANK2;295940356;295940356;0;162616;162616;0;
772463969;AlbertoR4;RANK3;312321398;311547760;773638;1515457;1515457;0;
764366507;SK You Daddy;RANK3;1132839203;1131444378;1394825;221416729;221416729;0;
753327750;Granero;RANK3;646829457;646829457;0;5311467;5311467;0;
751696444;Pinotea;RANK3;586959295;586792295;167000;22223538;22223538;0;
748858433;AleDussan1;RANK3;658395386;658395386;0;13328403;13328403;0;
748858399;Suvorov39;RANK3;1433482499;1433482499;0;358678749;358678749;0;
739205877;viejitoo;RANK5;1749403258;1749280538;122720;1552817244;1552817244;0;
728888893;Espadas Roja;RANK3;40598746;40598746;0;582240;582240;0;
726584831;Europa;RANK3;608380538;608380538;0;108643987;108643987;0;
718218085;que mira bob;RANK3;1328446023;1328104307;341716;137599171;137599171;0;
706268002;KingZeus1;RANK1;1260848482;0;0;154193770;0;0;
702239037;IrvinSM;RANK3;527626468;527433184;193284;6616685;6616685;0;
694876933;maltacnhuevo;RANK3;1029784943;1029784943;0;83128415;83128415;0;
678137938;AQUELARRE;RANK3;1154251505;1153652925;598580;80479985;80122130;357855;
672413075;Rasmus 1;RANK3;504516688;504516690;-2;15571402;15571402;0;
665757848;Espartacus69;RANK4;1720900048;0;0;236630982;0;0;
663777283;ELDEMONIX;RANK4;1703788389;1705640740;-1852351;661940298;660289922;1650376;
662280632;khathalina;RANK3;1038170939;1038009739;161200;5173581;5173581;0;
655921445;IrvinSM26;RANK3;1045735329;1045509976;225353;221545560;221545560;0;
655010613;chuky 01;RANK3;1375662235;1374927957;734278;75124848;75124848;0;
