IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1790128768;MluisVnTINTO;RANK2;387320735;387279250;41485;1999633;1999633;0;
1787570362;paulo1604;RANK4;630869387;630623270;246117;8117740;8117723;17;
1326163584;LEIDYPERLY;RANK4;27315976;27243410;72566;21177;21177;0;
1103685981;tank food;RANK4;337235832;337235832;0;4117144;4117144;0;
1094648511;LORDJUAREZ31;RANK4;132909614;132909614;0;128085;128085;0;
949454072;Mluis179;RANK4;948110768;947439476;671292;52448562;52448562;0;
949062617;Usi340;RANK4;2011924807;2011924807;0;153488832;153488832;0;
937941305;MizukiBatman;RANK4;950391517;950571913;-180396;98762359;98762359;0;
918198297;tanquesito;RANK4;701757748;701757746;2;6424004;6424004;0;
892680229;Asturyors;RANK4;1541671036;1541187172;483864;322732538;322732538;0;
872454860;tavoelloko;RANK4;1483581285;1476856880;6724405;118806679;118767590;39089;
849811942;Rex M;RANK4;1103098717;1100827994;2270723;403964681;403964681;0;
847761572;NewHakuna;RANK4;920350752;851540600;68810152;277296702;277296702;0;
846573341;maburro ctm;RANK4;1689220196;1688983092;237104;200688084;200688084;0;
844625151;HFime;RANK4;554168481;554140401;28080;8914563;8914563;0;
835099741;Johanssy;RANK4;715033087;715033087;0;11658418;11658418;0;
827694659;HerNanSCiTo;RANK4;1796758811;1796302055;456756;115635706;115635706;0;
824235455;XGod Anubis2;RANK4;397660745;397687889;-27144;5557349;5557349;0;
817040182;MrDoomGuyY;RANK4;1629604849;1625932913;3671936;642707667;642664100;43567;
815830120;Moreno J;RANK4;1327054541;1324032861;3021680;205563864;205563864;0;
809309200;tatto 20;RANK4;538806160;538806160;0;96264230;96264230;0;
796997690;XGod Anubis;RANK4;1233560290;1233523336;36954;148907859;148907859;0;
791541960;zmmma;RANK3;1144137699;1144137699;0;375786783;375786783;0;
776416802;khatrina;RANK2;289278339;289210959;67380;162616;162616;0;
772463969;AlbertoR4;RANK3;308558829;308932435;-373606;1460291;1458329;1962;
764366507;SK You Daddy;RANK4;1064595692;1061777696;2817996;214596164;214596164;0;
753327750;Granero;RANK4;643938776;643938776;0;5311467;5311467;0;
751696444;Pinotea;RANK4;581733066;581885814;-152748;22223538;22223538;0;
748858433;AleDussan1;RANK4;658173694;658173694;0;13312698;13312698;0;
748858399;XxXSebastian;RANK4;1391433359;1391433359;0;358069791;358069791;0;
739205877;viejitoo;RANK4;1708985142;1708505779;479363;1519462622;1518712708;749914;
728888893;Espadas Roja;RANK4;40523629;40525689;-2060;582240;582240;0;
726584831;Europa;RANK4;606308003;606277079;30924;105407416;105407416;0;
718218085;que mira bob;RANK4;1274108306;1274017673;90633;136316015;136316015;0;
702239037;IrvinSM;RANK4;504341845;504583369;-241524;6616685;6616685;0;
694876933;maltacnhuevo;RANK4;1037584941;1037044941;540000;82360470;82360470;0;
678137938;AQUELARRE;RANK3;1122844844;1122844844;0;80122130;80122130;0;
672413075;Rasmus 1;RANK3;474697825;482799209;-8101384;15456923;15364301;92622;
663777283;ELDEMONIX;RANK4;1636363397;1636363757;-360;652691006;652691006;0;
662280632;khathalina;RANK4;1011491144;1011419144;72000;5162681;5162681;0;
655921445;IrvinSM26;RANK4;1039989082;1033616026;6373056;216586571;216586571;0;
655010613;chuky 01;RANK4;1325353001;1324789453;563548;72871515;72871515;0;
651885950;patasola;RANK4;769430208;769430208;0;28755712;28755712;0;
645708235;patagona;RANK4;970223896;969562900;660996;23350634;23350634;0;
630341892;C0NEJ0;RANK4;286271997;286271997;0;855747;855747;0;
624903095;Shinitenshy;RANK4;1296378959;1296378959;0;504269678;504269678;0;
624602047;Chilotit;RANK4;1005870669;1005816177;54492;6337113;6337113;0;
622191815;rey d3monio;RANK4;218463181;218463181;0;681531;681531;0;
607413069;khathaleya;RANK4;1011866984;1011644080;222904;6612300;6612300;0;
607160270;khalessy;RANK4;1313495609;1313495609;0;15974960;15974960;0;
585650306;ESPIAME ESTA;RANK4;1211412341;1211412341;0;75813649;75813649;0;
584380599;AlbertoR2;RANK4;480761548;480732300;29248;17589365;17589365;0;
581678141;MamaSesta;RANK4;1251357763;1246731947;4625816;98732220;98732220;0;
581670059;XxLadySilxX;RANK4;848332610;848844674;-512064;50486084;50486084;0;
578070951;SANTYYY;RANK4;700911521;701176193;-264672;3466419;3466419;0;
576251888;Selene86;RANK4;470066801;470215193;-148392;11271813;11271813;0;
575588030;xx nico xx;RANK4;369559139;369154491;404648;14049534;14049534;0;
575170344;sir bastiann;RANK4;868499932;868490320;9612;4805207;4805207;0;
575112757;Alberto R1;RANK4;500016101;499958377;57724;17120029;17120029;0;
575042041;XxPerlyxX;RANK4;735526582;735556246;-29664;11738755;11738755;0;
567034330;lord tanquex;RANK4;936841255;936603655;237600;11486958;11486958;0;
565644164;Meikobato;RANK4;191406538;191423170;-16632;5036917;5036917;0;
563483698;Real g4;RANK4;699553738;699243738;310000;81732164;81732164;0;
562681573;XxLucy16xX;RANK4;458773989;458773989;0;29921;29921;0;
558410518;XxYurikoxX;RANK5;1330085131;1330050271;34860;191746810;191746810;0;
557623431;licantropo;RANK4;1346776256;1346236256;540000;75435445;75435445;0;
556904547;X Psycho xX;RANK4;615769729;615123241;646488;92380418;92380418;0;
555262823;zx601;RANK3;836155023;836155023;0;16857879;16857879;0;
547863342;NoMolestarX;RANK4;313019952;312967840;52112;31745410;31745410;0;
546955595;anjomal 1;RANK4;890652709;890525829;126880;34167921;34167921;0;
543842693;vanesi;RANK4;1047560199;1047336315;223884;7337115;7337115;0;
543814578;1Vannessa;RANK4;1299745434;1300121706;-376272;5852293;5852293;0;
521799313;x IP MAN x;RANK4;2168934193;2168325444;608749;292245904;292245904;0;
509121918;EL COLOSO;RANK4;921775233;921704263;70970;58958642;58958642;0;
463937090;Coyhaiquina;RANK4;1258192743;1258530387;-337644;23487210;23487210;0;
461628858;Super Tank;RANK4;1395151176;1392444360;2706816;63817028;63817028;0;
446138590;Lady Vamp8;RANK4;1306326432;1306290432;36000;17859719;17859719;0;
436226230;MALEFICO;RANK4;459196544;482546411;-23349867;44480290;44421487;58803;
430980593;XxCHUKYxX;RANK4;1402036726;1402036726;0;921150104;921150104;0;
408630761;NARUTOSHINPU;RANK4;1181500868;1180842056;658812;77055352;77055352;0;
402321052;PiKaBossQ4;RANK4;1529577121;1529232521;344600;897097877;897097877;0;
402264140;terror xtrem;RANK4;926379624;926235021;144603;96875280;96875280;0;
400641116;TANQUE GM;RANK4;1438927785;1438721445;206340;306432015;306432015;0;
397453130;N1ppur;RANK4;2283471305;2278419093;5052212;410512215;410510289;1926;
396515097;Giann0;RANK4;1046401924;1047127706;-725782;94893765;94893765;0;
377334783;WUQINGXY;RANK4;661320393;661260393;60000;32567447;32567447;0;
372520006;jonesnathan;RANK3;841654592;841162357;492235;117015420;117015420;0;
368801815;x Rey lobo x;RANK4;915460935;915584811;-123876;79317043;79317043;0;
366392691;Ever rich;RANK4;1465953368;1465521404;431964;44067635;44067635;0;
360517277;WU El CAPO;RANK4;1430918187;1429982187;936000;146751336;146751336;0;
355381625;BenTor;RANK4;862388936;862567336;-178400;11327126;11327126;0;
340020311;Al3xander97;RANK4;1258310674;1258310674;0;249301416;249301416;0;
337887912;lllTANGOlll;RANK4;1653100673;1653100673;0;163570495;163570495;0;
334814436;CarlosMan;RANK4;1024473462;1024274522;198940;163905611;163905611;0;
320352921;XxDuffmanxX;RANK4;1574369147;1573819807;549340;605621348;605621348;0;
315261871;Aaddrriiaann;RANK4;1018479498;1018289382;190116;101935842;101935842;0;
289564205;rata asesina;RANK4;1045567340;1045665512;-98172;242281605;242281605;0;
241102972;f2pPiKaBoss;RANK4;1495926279;1495471963;454316;631435063;630849198;585865;
