IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1790128768;MluisVnTINTO;RANK2;389899066;389897412;1654;1999633;1999633;0;
1787570362;paulo1604;RANK3;633817102;633688570;128532;8117740;8117740;0;
1326163584;LEIDYPERLY;RANK3;27924810;27640432;284378;27032;27032;0;
1103685981;tank food;RANK3;338472997;338472997;0;4117144;4117144;0;
1094648511;LORDJUAREZ31;RANK3;132987597;132987597;0;128085;128085;0;
949454072;Mluis179;RANK3;879960207;955436427;-75476220;53332219;52448562;883657;
949062617;Usi340;RANK4;2014552523;2017465115;-2912592;154435036;154180849;254187;
937941305;MizukiBatman;RANK3;952751671;954536115;-1784444;98902595;98762359;140236;
918198297;tanquesito;RANK3;702582724;702405748;176976;6424004;6424004;0;
892680229;Asturyors;RANK3;1565079476;1561078022;4001454;322734073;322732538;1535;
872454860;tavoelloko;RANK3;1487527751;1487423231;104520;118806679;118806679;0;
849811942;Rex M;RANK3;1107497043;1107497043;0;403964681;403964681;0;
847761572;NewHakuna;RANK3;965181553;965181553;0;277296702;277296702;0;
846573341;maburro ctm;RANK4;1705763782;1709025426;-3261644;201868208;200700455;1167753;
844625151;HFime;RANK3;554224641;554224641;0;8914563;8914563;0;
830239883;P4PUCH0;RANK2;236475134;295314145;-58839011;16944322;16808698;135624;
827694659;HerNanSCiTo;RANK3;1803902066;1805138838;-1236772;115776220;115635706;140514;
824235455;XGod Anubis2;RANK3;398594854;397829351;765503;5557349;5557349;0;
815830120;Moreno J;RANK3;1327373615;1327287223;86392;208324998;208324990;8;
809309200;tatto 20;RANK3;503426122;502606298;819824;96500867;96500867;0;
796997690;XGod Anubis;RANK3;1253281809;1252812757;469052;148907859;148907859;0;
791541960;zmmma;RANK3;997398844;997398844;0;377467307;377467307;0;
776416802;khatrina;RANK2;289461162;289452036;9126;162616;162616;0;
772463969;AlbertoR4;RANK3;310328979;310323119;5860;1465217;1460291;4926;
764366507;SK You Daddy;RANK3;1072686266;1072065612;620654;214599502;214596164;3338;
753327750;Granero;RANK3;645450292;645450292;0;5311467;5311467;0;
751696444;Pinotea;RANK3;583057170;583057170;0;22223538;22223538;0;
748858433;AleDussan1;RANK3;657978041;657978041;0;13328119;13328119;0;
748858399;Suvorov39;RANK3;1405055655;1403211739;1843916;358319708;358109306;210402;
739205877;viejitoo;RANK4;1732584702;1737485554;-4900852;1520437275;1520027328;409947;
728888893;Espadas Roja;RANK3;40523629;40523629;0;582240;582240;0;
726584831;Europa;RANK3;606734059;606734059;0;105407416;105407416;0;
718218085;que mira bob;RANK3;1279364358;1278412986;951372;136316015;136316015;0;
702239037;IrvinSM;RANK3;504469357;504469357;0;6616685;6616685;0;
694876933;maltacnhuevo;RANK3;1038995667;1038455667;540000;82360470;82360470;0;
678137938;AQUELARRE;RANK3;1123578880;1123578880;0;80122130;80122130;0;
672413075;Rasmus 1;RANK3;478754172;477852653;901519;15457375;15456923;452;
663777283;ELDEMONIX;RANK4;1636455470;1638561972;-2106502;652705170;652691006;14164;
662280632;khathalina;RANK3;1013199547;1012655432;544115;5162681;5162681;0;
655921445;IrvinSM26;RANK3;1041227611;1041227611;0;216586571;216586571;0;
655010613;chuky 01;RANK3;1334447558;1338140080;-3692522;73041208;72882502;158706;
651885950;patasola;RANK3;769953856;769953856;0;28755712;28755712;0;
645708235;patagona;RANK3;971949531;971762767;186764;23350634;23350634;0;
630341892;C0NEJ0;RANK3;290417659;290417659;0;855747;855747;0;
624903095;Shinitenshy;RANK4;1301367613;1300827563;540050;504269678;504269678;0;
624602047;Chilotit;RANK3;1007434849;1008001489;-566640;6337113;6337113;0;
622191815;rey d3monio;RANK4;218647931;218593931;54000;681531;681531;0;
607413069;khathaleya;RANK3;1013226888;1013179800;47088;6612300;6612300;0;
607160270;khalessy;RANK3;1314948577;1314948577;0;15974960;15974960;0;
585650306;ESPIAME ESTA;RANK3;1214936153;1214936153;0;75813649;75813649;0;
584380599;AlbertoR2;RANK3;485629128;484722396;906732;17589365;17589365;0;
581678141;MamaSesta;RANK4;1255503213;1254967469;535744;98770316;98770316;0;
581670059;XxLadySilxX;RANK3;854337228;840034216;14303012;53180002;53180002;0;
578070951;SANTYYY;RANK3;702454445;702454445;0;3466419;3466419;0;
576251888;Selene86;RANK3;470112233;470112233;0;11271813;11271813;0;
