IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1787570362;paulo1604;RANK3;504781301;504675416;105885;7482937;7482937;0;
1326163584;Perlys;RANK2;535184;533704;1480;0;0;0;
1287617621;RuhaniCam;RANK2;25810069;25810069;0;25561;25561;0;
1103685981;tank food;RANK3;294616623;294598659;17964;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK3;120783355;120743355;40000;128085;128085;0;
949454072;Mluis179;RANK3;817436025;816764153;671872;45286383;45286383;0;
949062617;Usi340;RANK3;1910150081;1909968301;181780;123993292;123993292;0;
937941305;MizukiBatman;RANK3;919505311;919539943;-34632;81483484;81483484;0;
925761742;Yonii RG;RANK2;365550945;363989134;1561811;10638728;10638728;0;
918198297;tanquesito;RANK3;643132480;643225378;-92898;6424004;6424004;0;
846573341;maburro ctm;RANK4;1498834720;1498882487;-47767;185770470;185445499;324971;
844861124;KINGYON1;RANK3;790346384;789380356;966028;14632332;14632332;0;
844625151;HFime;RANK3;548319529;548319529;0;7942788;7942788;0;
835099741;Johanssy;RANK3;951772172;948268833;3503339;7728196;7728196;0;
827694659;HerNanSCiTo;RANK3;1678316942;1678338326;-21384;82563527;82563527;0;
809309200;tatto 20;RANK3;462991870;462055872;935998;82726341;82726341;0;
772463969;AlbertoR4;RANK3;282585415;282585415;0;1346636;1346636;0;
764366507;SK You Daddy;RANK3;938475955;937860859;615096;212188531;212188531;0;
753327750;Granero;RANK3;645045574;645045574;0;4994687;4994687;0;
751696444;Pinotea;RANK3;577518895;577518895;0;22101320;22101320;0;
739205877;viejitoo;RANK4;1682939265;1682874397;64868;1446696052;1446696052;0;
728888893;Espadas Roja;RANK3;39598703;39598703;0;582240;582240;0;
718218085;que mira bob;RANK3;1120607972;1120457684;150288;121264749;121264749;0;
712279144;Miami fc;RANK3;864561658;864561658;0;344370284;344370284;0;
702239037;IrvinSM;RANK3;491267461;491359549;-92088;6270477;6270477;0;
694876933;maltacnhuevo;RANK3;1012057889;1011974689;83200;80413678;80413678;0;
694479502;cronos125;RANK3;815681966;814997966;684000;57234620;57234620;0;
678137938;S0FISTA;RANK3;1028170059;1024446592;3723467;78633669;78633669;0;
672413075;Rasmus 1;RANK3;514139576;514139578;-2;11125405;11125405;0;
662280632;khathalina;RANK3;965465704;965465704;0;3981797;3981797;0;
655921445;IrvinSM26;RANK3;1002017975;1001526570;491405;206467187;206467187;0;
655010613;brokentheart;RANK3;1191916203;1191961735;-45532;65868098;65868098;0;
645708235;patagona;RANK3;877562026;876150464;1411562;20507382;20507382;0;
630341892;C0NEJ0;RANK3;244974286;244774614;199672;679451;679451;0;
