IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1790128768;MluisVnTINTO;RANK2;370862259;370480659;381600;1999633;1999633;0;
1326163584;LEIDYPERLY;RANK3;20198627;20204473;-5846;20455;20455;0;
1103685981;tank food;RANK3;336256885;338775635;-2518750;3206012;2752086;453926;
1094648511;LORDJUAREZ31;RANK3;131582234;131582234;0;128085;128085;0;
949454072;Mluis179;RANK3;922869517;922642937;226580;49056786;49056786;0;
949062617;Usi340;RANK4;1994566595;2003536643;-8970048;141740552;140493393;1247159;
937941305;MizukiBatman;RANK3;952469459;956666767;-4197308;95989216;95109264;879952;
918198297;tanquesito;RANK3;674738170;666655695;8082475;6424004;6424004;0;
892680229;Asturyors;RANK3;1592529339;1594465745;-1936406;317121896;315145303;1976593;
872454860;tavoelloko;RANK3;1443371416;1433857279;9514137;118767590;118753612;13978;
849811942;Rex M;RANK3;1094907583;1095072340;-164757;400817934;400598804;219130;
847761572;NewHakuna;RANK3;945550646;946788528;-1237882;261349291;256328069;5021222;
846573341;maburro ctm;RANK4;1657860940;1656812940;1048000;195616757;195616757;0;
844625151;HFime;RANK3;551082981;551074981;8000;8703251;8703251;0;
835099741;Johanssy;RANK3;1053288227;1053136899;151328;9554762;9554762;0;
827694659;HerNanSCiTo;RANK3;1772760364;1793245776;-20485412;104940250;102839803;2100447;
824235455;XGod Anubis2;RANK3;396046541;395763241;283300;5557349;5557349;0;
817040182;MrFinallBoss;RANK4;1627467444;1627124282;343162;628317944;628305987;11957;
809309200;tatto 20;RANK3;537659052;552045524;-14386472;88216895;86785804;1431091;
796997690;XGod Anubis;RANK3;1218388018;1226967325;-8579307;148758824;147147104;1611720;
791541960;zmmma;RANK3;1901963331;1903103120;-1139789;359698905;358013182;1685723;
772463969;AlbertoR4;RANK3;303456868;302215108;1241760;1433288;1433288;0;
764366507;SK You Daddy;RANK3;1046130145;1042212105;3918040;213076505;213076505;0;
753327750;Granero;RANK3;643211908;643211908;0;5311467;5311467;0;
751696444;Pinotea;RANK3;574453770;574491786;-38016;22223538;22223538;0;
