IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1790128768;MluisVnTINTO;RANK2;414659011;414421614;237397;2017541;2017541;0;
1787570362;paulo1604;RANK3;652272459;652184459;88000;10075252;10075252;0;
1326163584;LEIDYPERLY;RANK3;31090402;31052664;37738;32518;32518;0;
1281290497;LaTiaMaria;RANK3;927314838;0;0;33689480;0;0;
1103685981;tank food;RANK3;345430769;345227153;203616;4117144;4117144;0;
1094648511;LORDJUAREZ31;RANK3;136465730;136425730;40000;128085;128085;0;
1071959766;fofarllira;RANK3;1327877437;1327140141;737296;12711070;12711070;0;
949454072;Mluis179;RANK3;971489885;967138651;4351234;53332219;53332219;0;
949062617;Usi340;RANK4;2003991083;2003614811;376272;163889839;163889839;0;
937941305;MizukiBatman;RANK3;949998398;951642409;-1644011;102907918;101440919;1466999;
918198297;tanquesito;RANK3;663892188;663662616;229572;8242625;8242625;0;
892680229;Asturyors;RANK3;1603295597;1601900989;1394608;326985130;326985130;0;
872454860;tavoelloko;RANK3;1510042897;1507890996;2151901;118967118;118967118;0;
847761572;NewHakuna;RANK3;975459428;975303428;156000;277296702;277296702;0;
846573341;maburro ctm;RANK4;1726406753;1725288655;1118098;208543855;207895098;648757;
844625151;HFime;RANK3;559224787;559224787;0;8914563;8914563;0;
830239883;P4PUCH0;RANK2;251514148;251514148;0;16944371;16944371;0;
827694659;HerNanSCiTo;RANK3;1795671602;1795671602;0;119853783;119853783;0;
815830120;OnlyM06;RANK3;1332490401;1332675949;-185548;212921373;211877435;1043938;
809309200;tatto 20;RANK3;558459929;558459929;0;98684058;98684058;0;
776416802;khatrina;RANK2;294966090;294966090;0;162616;162616;0;
772463969;AlbertoR4;RANK3;311624653;311624653;0;1513548;1513548;0;
764366507;SK You Daddy;RANK3;1126152178;1125559181;592997;220856189;219389190;1466999;
753327750;Granero;RANK3;646829457;646829457;0;5311467;5311467;0;
751696444;Pinotea;RANK3;585809495;585809495;0;22223538;22223538;0;
748858433;AleDussan1;RANK3;657996088;657996088;0;13328403;13328403;0;
748858399;Suvorov39;RANK3;1432635582;1432635582;0;358678749;358678749;0;
739205877;viejitoo;RANK5;1749387348;1749718444;-331096;1542234805;1537665284;4569521;
728888893;Espadas Roja;RANK3;40566926;40566926;0;582240;582240;0;
726584831;Europa;RANK3;602320098;544339200;57980898;108643987;108643987;0;
718218085;que mira bob;RANK3;1307661737;1307557217;104520;137443180;137443180;0;
702239037;IrvinSM;RANK3;514992304;514994140;-1836;6616685;6616685;0;
694876933;maltacnhuevo;RANK3;1012662624;1012579424;83200;83128415;83128415;0;
678137938;AQUELARRE;RANK3;1139665837;1139433293;232544;80122130;80122130;0;
672413075;Rasmus 1;RANK3;478122460;474617813;3504647;15571402;15571402;0;
663777283;ELDEMONIX;RANK4;1676452909;1674145670;2307239;659935913;659935913;0;
662280632;khathalina;RANK3;1027088895;1027181703;-92808;5173581;5173581;0;
655921445;IrvinSM26;RANK3;1043094068;1043179100;-85032;220498170;219981195;516975;
651885950;patasola;RANK3;758568082;758298982;269100;28913375;28913375;0;
645708235;patagona;RANK3;984443803;983879389;564414;24387575;24387575;0;
630341892;C0NEJ0;RANK3;299397819;299397819;0;907741;907741;0;
624903095;Shinitenshy;RANK4;1336021620;1335080734;940886;506086386;505799604;286782;
624602047;Chilotit;RANK3;1026516951;1025903051;613900;6337113;6337113;0;
622191815;rey d3monio;RANK4;246333977;246333977;0;681531;681531;0;
607413069;khathaleya;RANK3;1022768089;1022768089;0;6612300;6612300;0;
607160270;khalessy;RANK3;1339113081;1339041081;72000;15991778;15991778;0;
585650306;ESPIAME ESTA;RANK4;1227420464;1227190842;229622;76875905;76875905;0;
584380599;AlbertoR2;RANK3;473349220;471920330;1428890;17974828;17974828;0;
581678141;MamaSesta;RANK4;1275337296;1275851196;-513900;101820646;100518778;1301868;
581670059;XxLadySilxX;RANK3;869327391;869206123;121268;53210980;53210980;0;
578070951;SANTYYY;RANK3;708643665;708448689;194976;3466419;3466419;0;
575170344;sir bastiann;RANK3;872362093;872057893;304200;4805207;4805207;0;
575112757;Alberto R1;RANK3;491754128;489696538;2057590;17393923;17393923;0;
575042041;XxPerlyxX;RANK3;758331590;758347178;-15588;11738755;11738755;0;
567034330;lord tanquex;RANK3;982924299;982548876;375423;11486958;11486958;0;
565644164;Meikobato;RANK3;189598566;189598566;0;5039956;5039956;0;
563483698;Real g4;RANK3;742925244;718381818;24543426;82486879;81732164;754715;
562681573;XxLucy16xX;RANK4;487387555;487387555;0;29921;29921;0;
558410518;XxYurikoxX;RANK4;1352090180;1351265625;824555;191747018;191747018;0;
557623431;licantropo;RANK3;1368263412;1367686660;576752;75435445;75435445;0;
556904547;X Psycho xX;RANK3;459348758;459348758;0;92711252;92711252;0;
555262823;zx601;RANK3;801992647;798546975;3445672;17433870;17433870;0;
547863342;NoMolestarX;RANK3;314013644;313992644;21000;31753354;31753354;0;
546955595;anjomal 1;RANK3;919613636;919111996;501640;34167921;34167921;0;
543842693;vanesi;RANK3;1078336964;1077439400;897564;7506163;7506163;0;
543814578;1Vannessa;RANK3;1326743815;1325621199;1122616;6755444;6755444;0;
509121918;EL COLOSO;RANK3;861944965;861944965;0;59646837;59646837;0;
463937090;Coyhaiquina;RANK3;1279256470;1279241698;14772;23487210;23487210;0;
461628858;Super Tank;RANK4;1427509648;1428004876;-495228;67791110;66410362;1380748;
446138590;Lady Vamp8;RANK4;1315084187;1315061845;22342;17859719;17859719;0;
443330983;XxTRUMPxX;RANK3;1076224881;1074995361;1229520;298263900;298263900;0;
436226230;MALEFICO;RANK3;482402395;481792533;609862;44646703;44646703;0;
430980593;XxCHUKYxX;RANK4;1406922486;1407410522;-488036;926384701;924923516;1461185;
417419625;SG Edu JC;RANK3;1807802991;0;0;497117567;0;0;
408630761;NARUTOSHINPU;RANK3;1229166830;1229166830;0;77055352;77055352;0;
402264140;terror xtrem;RANK3;937812110;937840334;-28224;96875280;96875280;0;
400641116;TANQUE GM;RANK3;1467429131;1467429131;0;308150991;308150991;0;
397453130;N1ppur;RANK4;2339756258;2340545536;-789278;420246585;418931828;1314757;
396515097;Giann0;RANK4;1067291536;1066837808;453728;94893765;94893765;0;
377334783;WUQINGXY;RANK3;678413438;678413438;0;32567447;32567447;0;
368801815;x Rey lobo x;RANK3;932764325;927119713;5644612;79344687;79344687;0;
366392691;Ever rich;RANK3;1486074770;1486119722;-44952;44067635;44067635;0;
360517277;WU El CAPO;RANK3;1444202272;1444202272;0;147533857;147533857;0;
357623190;MERY1;RANK3;2482479936;0;0;105569868;0;0;
355381625;BenTor;RANK3;894646386;894661866;-15480;11348322;11348322;0;
340020311;Al3xander97;RANK4;1284508339;1284508339;0;251950472;251950472;0;
337887912;lllTANGOlll;RANK3;1701112597;1696182181;4930416;165130017;165130017;0;
334814436;CarlosMan;RANK3;1036259642;1035578446;681196;164280900;164280900;0;
334238589;nathanj0ness;RANK3;1298043352;1298043352;0;524522940;524522940;0;
320352921;XxDuffmanxX;RANK4;1730039222;1730095502;-56280;620784330;619071063;1713267;
319507074;xxxZETAxxx 1;RANK3;1800568023;1784560167;16007856;314919461;314919461;0;
315261871;Aaddrriiaann;RANK3;966186942;966186942;0;102309713;102309713;0;
308914455;PiKaBossJr;RANK3;653801724;653115084;686640;27276404;27276404;0;
289564205;rata asesina;RANK3;1056491766;1056422790;68976;244506504;243309408;1197096;
241102972;f2pPiKaBoss;RANK3;1507125786;1507125786;0;634637335;634637335;0;
