IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1790128768;MluisVnTINTO;RANK2;438250648;436354754;1895894;2017577;2017577;0;
1787570362;paulo1604;RANK3;683816333;679725049;4091284;10304863;10304863;0;
1326163584;XJUAREZX;RANK3;32664299;32668891;-4592;32518;32518;0;
1103685981;tank food;RANK3;351478996;349655677;1823319;4117144;4117144;0;
1094648511;LORDJUAREZ31;RANK3;139074144;138994144;80000;147561;147561;0;
949454072;Mluis179;RANK3;1002656299;1002278779;377520;53332219;53332219;0;
949062617;Usi340;RANK4;2006810093;2006728313;81780;166741082;166741082;0;
937941305;MizukiBatman;RANK3;956009476;954886052;1123424;103559749;103559749;0;
918198297;tanquesito;RANK3;665208948;665208948;0;8242625;8242625;0;
892680229;Asturyors;RANK3;1612569385;1607154237;5415148;327217503;327217503;0;
872454860;tavoelloko;RANK3;1518421160;1518442188;-21028;120369631;120369631;0;
846573341;maburro ctm;RANK4;1764743143;1760236507;4506636;212040063;212040063;0;
844625151;HFime;RANK3;560864820;560864820;0;8914563;8914563;0;
830239883;P4PUCH0;RANK2;238404426;238272426;132000;17257892;17257892;0;
827694659;HerNanSCiTo;RANK3;1804568195;1803927823;640372;119853783;119853783;0;
815830120;OnlyM06;RANK3;1357530515;1356867221;663294;212964917;212951440;13477;
809309200;tatto 20;RANK3;570335913;570325875;10038;101603505;101603505;0;
776416802;khatrina;RANK2;295940348;295940356;-8;162616;162616;0;
772463969;AlbertoR4;RANK3;312321398;312321398;0;1515457;1515457;0;
764366507;SK You Daddy;RANK3;1132966535;1132839203;127332;221416729;221416729;0;
753327750;Granero;RANK3;646821149;646829457;-8308;5311467;5311467;0;
751696444;Pinotea;RANK3;586959295;586959295;0;22223538;22223538;0;
748858433;AleDussan1;RANK3;658395386;658395386;0;13328403;13328403;0;
748858399;Suvorov39;RANK3;1435080479;1433482499;1597980;358678749;358678749;0;
739205877;viejitoo;RANK5;1749403258;1749403258;0;1552817244;1552817244;0;
728888893;Espadas Roja;RANK3;40598746;40598746;0;582240;582240;0;
726584831;Europa;RANK3;608380538;608380538;0;108643987;108643987;0;
718218085;que mira bob;RANK3;1329256744;1328446023;810721;137599171;137599171;0;
702239037;IrvinSM;RANK3;528077872;527626468;451404;6616685;6616685;0;
694876933;maltacnhuevo;RANK3;1029784943;1029784943;0;83128415;83128415;0;
678137938;AQUELARRE;RANK3;1154251505;1154251505;0;80479985;80479985;0;
672413075;Rasmus 1;RANK3;504516688;504516688;0;15571402;15571402;0;
663777283;ELDEMONIX;RANK4;1703788389;1703788389;0;661940298;661940298;0;
662280632;khathalina;RANK3;1038170939;1038170939;0;5173581;5173581;0;
655921445;IrvinSM26;RANK3;1046125545;1045735329;390216;221545560;221545560;0;
655010613;chuky 01;RANK3;1377215311;1375662235;1553076;75124848;75124848;0;
651885950;patasola;RANK3;774609820;774570090;39730;29063575;29063575;0;
645708235;patagona;RANK3;988763931;988087491;676440;25069358;25069358;0;
630341892;C0NEJ0;RANK3;312192318;310073913;2118405;907741;907741;0;
624903095;Shinitenshy;RANK4;1353921929;1353921929;0;507389825;507389825;0;
624602047;Chilotit;RANK3;1035906818;1035412166;494652;6337113;6337113;0;
622191815;rey d3monio;RANK4;246389977;246389977;0;681531;681531;0;
607413069;khathaleya;RANK3;1040529504;1040368304;161200;6612300;6612300;0;
607160270;khalessy;RANK3;1352347278;1352282223;65055;15991778;15991778;0;
585650306;ESPIAME ESTA;RANK3;1231995891;1231995891;0;78494462;78494462;0;
584380599;AlbertoR2;RANK3;491758409;491758409;0;17997168;17997168;0;
581678141;MamaSesta;RANK4;1289028408;1288852408;176000;106194842;106194842;0;
581670059;XxLadySilxX;RANK3;885052722;884158626;894096;53232730;53232730;0;
578070951;SANTYYY;RANK3;715002776;715070096;-67320;3466419;3466419;0;
576251888;Selene86;RANK3;479917398;480024930;-107532;11350112;11350112;0;
575588030;xx nico xx;RANK3;371575183;371724511;-149328;14049534;14049534;0;
575170344;sir bastiann;RANK3;857326411;857326411;0;5124787;5124787;0;
575112757;Alberto R1;RANK3;514430201;514356359;73842;17424697;17424697;0;
575042041;XxPerlyxX;RANK3;762821498;762672962;148536;11738755;11738755;0;
567034330;lord tanquex;RANK3;1016456649;1012526134;3930515;11486958;11486958;0;
565644164;Meikobato;RANK3;189598566;189598566;0;5039956;5039956;0;
563483698;Real g4;RANK3;741949672;741949672;0;83507281;83507281;0;
562681573;XxLucy16xX;RANK4;487775555;487775555;0;29921;29921;0;
558410518;XxYurikoxX;RANK4;1359081303;1358739732;341571;192127797;192127797;0;
557623431;licantropo;RANK3;1379671398;1379027398;644000;75435445;75435445;0;
556904547;X Psycho xX;RANK3;586622469;586622469;0;92711252;92711252;0;
555262823;zx601;RANK3;811311493;811278637;32856;17433870;17433870;0;
547863342;NoMolestarX;RANK3;314292132;314292132;0;32004188;32004188;0;
546955595;anjomal 1;RANK3;921908857;921908857;0;34167921;34167921;0;
543842693;vanesi;RANK3;1094757644;1094804080;-46436;7506163;7506163;0;
543814578;1Vannessa;RANK3;1334941116;1335093652;-152536;6755444;6755444;0;
509121918;EL COLOSO;RANK3;903566681;903566681;0;60383471;60383471;0;
463937090;Coyhaiquina;RANK3;1288560476;1288608824;-48348;23487210;23487210;0;
461628858;Super Tank;RANK4;1453940655;1449600342;4340313;69244723;69244723;0;
446138590;Lady Vamp8;RANK4;1317817837;1317802066;15771;17859719;17859719;0;
436226230;MALEFICO;RANK3;484460468;481271674;3188794;45026423;45026423;0;
430980593;XxCHUKYxX;RANK4;1411602722;1411046722;556000;927522233;927522233;0;
417419625;SG Edu JC;RANK3;1809304637;1808893613;411024;502129770;502129770;0;
408630761;NARUTOSHINPU;RANK3;1242481859;1241447519;1034340;77055352;77055352;0;
402321052;PiKaBossQ4;RANK4;1570623444;1570013032;610412;906521261;906521261;0;
402264140;terror xtrem;RANK3;951603281;942195027;9408254;96875280;96875280;0;
400641116;TANQUE GM;RANK3;1487520100;1487368719;151381;308150991;308150991;0;
397453130;N1ppur;RANK4;2368833507;2361655955;7177552;425110144;425110144;0;
396515097;Giann0;RANK4;1076745801;1076504352;241449;94893765;94893765;0;
377334783;WUQINGXY;RANK3;689582019;689582019;0;32567447;32567447;0;
368801815;x Rey lobo x;RANK3;935614854;935753022;-138168;79344687;79344687;0;
366392691;Ever rich;RANK3;1495908687;1495516743;391944;44105334;44105334;0;
360517277;WU El CAPO;RANK3;1448472309;1448472309;0;147533857;147533857;0;
355381625;BenTor;RANK3;902249989;901930561;319428;11348322;11348322;0;
340020311;Al3xander97;RANK4;1000971573;1000971573;0;257106887;257106887;0;
337887912;lllTANGOlll;RANK4;1717086064;1717086064;0;167410181;167410181;0;
334814436;CarlosMan;RANK3;1043182265;1042787453;394812;164906542;164906542;0;
334238589;nathanj0ness;RANK3;1315086976;1315086976;0;524522940;524522940;0;
320352921;XxDuffmanxX;RANK4;1755091823;1754542475;549348;623631745;623631745;0;
319507074;xxxZETAxxx 1;RANK3;1812834272;1812776901;57371;315077798;315077798;0;
308914455;PiKaBossJr;RANK3;722129834;721231691;898143;27276404;27276404;0;
289564205;rata asesina;RANK3;1060760034;1060536366;223668;244805940;244805940;0;
241102972;f2pPiKaBoss;RANK3;1588784262;1588239262;545000;636527668;636527668;0;
