IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1787570362;paulo1604;RANK4;574027780;573939780;88000;8114937;8114937;0;
1326163584;LEIDYPERLY;RANK2;10309767;10041652;268115;12448;12448;0;
1287617621;RuhaniCam;RANK2;26414730;26414730;0;25569;25569;0;
1103685981;tank food;RANK4;300212975;299990027;222948;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK4;129113973;128706662;407311;128085;128085;0;
949454072;Mluis179;RANK4;894038868;893835324;203544;45363358;45363358;0;
949062617;Usi340;RANK4;1956219180;1956219180;0;129857917;129857917;0;
937941305;MizukiBatman;RANK4;951120936;951269832;-148896;89735016;89735016;0;
925761742;KINGYONI;RANK2;411165065;411050665;114400;11714181;11714181;0;
918198297;tanquesito;RANK4;656692832;656458580;234252;6424004;6424004;0;
846573341;maburro ctm;RANK4;1581652481;1580878601;773880;190657029;190657029;0;
844861124;KINGYON1;RANK4;736461190;736461190;0;17190358;17190358;0;
844625151;HFime;RANK4;553496358;553402078;94280;7942788;7942788;0;
835099741;Johanssy;RANK4;1026027339;1025839375;187964;8042114;8042114;0;
827694659;HerNanSCiTo;RANK4;1755257803;1749825233;5432570;88715222;88715222;0;
824235455;XGod Anubis2;RANK4;380697243;380697243;0;5422785;5422785;0;
809309200;tatto 20;RANK4;539174945;539174945;0;83390575;83390575;0;
796997690;XGod Anubis;RANK4;1193091047;1192551047;540000;142556827;142556827;0;
791541960;zmmma;RANK4;1850474941;1844518527;5956414;341980294;341980294;0;
772463969;AlbertoR4;RANK3;290173868;291626334;-1452466;1382736;1357981;24755;
764366507;SK You Daddy;RANK4;1001760778;1001268082;492696;212594734;212594734;0;
753327750;Granero;RANK4;642272782;642272782;0;5311467;5311467;0;
751696444;Pinotea;RANK4;580503359;580503359;0;22101320;22101320;0;
739205877;viejitoo;RANK4;1734664809;1734731647;-66838;1466308970;1466308969;1;
728888893;Espadas Roja;RANK4;39598223;39598223;0;582240;582240;0;
726584831;Europa;RANK4;604644537;604195737;448800;104555512;104555512;0;
718218085;que mira bob;RANK4;1197859270;1197605334;253936;124366674;124366674;0;
707005887;Im The SOUL;RANK2;778971324;778971324;0;431684369;431684369;0;
702239037;IrvinSM;RANK4;497573146;497277442;295704;6616685;6616685;0;
694876933;maltacnhuevo;RANK4;996828891;996380891;448000;82350517;82350517;0;
678137938;AQUELARRE;RANK4;1094868827;1090085761;4783066;79103937;79103937;0;
672413075;Rasmus 1;RANK4;428312393;515138021;-86825628;13032424;12597136;435288;
663777283;ELDEMONIX;RANK4;1682312820;1682312928;-108;624288708;624288708;0;
662280632;khathalina;RANK4;983059512;982292312;767200;3981797;3981797;0;
655921445;IrvinSM26;RANK4;1006641547;1006655623;-14076;212809457;212809457;0;
655010613;brokentheart;RANK4;1257616078;1256333289;1282789;66880370;66880370;0;
645708235;patagona;RANK4;910093774;909490118;603656;23337734;23337734;0;
630341892;C0NEJ0;RANK4;253359071;252064280;1294791;784690;784690;0;
624903095;Shinitenshy;RANK4;1291985333;1291985333;0;484290241;484290241;0;
624602047;Chilotit;RANK4;859306633;859354197;-47564;4805706;4805706;0;
622191815;rey d3monio;RANK4;218620173;218620173;0;680808;680808;0;
585650306;ESPIAME ESTA;RANK4;1168412956;1166399929;2013027;73997070;73997070;0;
584380599;AlbertoR2;RANK4;419644239;519504297;-99860058;15777764;15003660;774104;
581678141;MamaSesta;RANK4;1225362826;1225383130;-20304;88792600;88792600;0;
581670059;XxLadySilxX;RANK4;703179090;703273770;-94680;50231517;50231517;0;
578070951;SANTYYY;RANK4;688794626;689088690;-294064;3401419;3397502;3917;
576251888;Selene86;RANK4;437868322;437959150;-90828;11271813;11271813;0;
576004265;Duncans chef;RANK4;1497076684;1494665733;2410951;19862226;19862226;0;
575588030;xx nico xx;RANK4;365382967;365541231;-158264;14049534;14049534;0;
575170344;sir bastiann;RANK4;857742190;857745826;-3636;4804487;4804487;0;
575112757;Alberto R1;RANK4;515427310;515427310;0;14714118;14714118;0;
575042041;XxPerlyxX;RANK4;689214242;689000754;213488;11647672;11647672;0;
567034330;lord tanquex;RANK4;912478896;912478896;0;10857757;10857757;0;
565644164;Meikobato;RANK3;189059390;189059390;0;5036319;5036319;0;
563483698;Real g4;RANK2;698103594;698103594;0;81732164;81732164;0;
562681573;XxLucy16xX;RANK4;279303713;279303713;0;29672;29672;0;
558410518;XxYurikoxX;RANK5;1285740099;1285357271;382828;179399676;179399676;0;
557623431;licantropo;RANK4;1292593584;1290606584;1987000;75216127;75216127;0;
556904547;X Psycho xX;RANK4;606472201;606472201;0;91323006;91323006;0;
555262823;zx601;RANK3;817168975;816588975;580000;16857879;16857879;0;
