IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1790128768;MluisVnTINTO;RANK2;438961979;438550230;411749;2017577;2017577;0;
1787570362;paulo1604;RANK3;684422046;684006333;415713;10304863;10304863;0;
1326163584;XJUAREZX;RANK3;32852567;32828989;23578;32518;32518;0;
1103685981;tank food;RANK3;353111495;345918361;7193134;4117144;4117144;0;
1094648511;LORDJUAREZ31;RANK3;139185796;139145796;40000;147561;147561;0;
949454072;Mluis179;RANK3;1005434298;1004333919;1100379;53332219;53332219;0;
949062617;Usi340;RANK4;2009689505;2009689505;0;166741082;166741082;0;
937941305;MizukiBatman;RANK3;956852456;956272456;580000;103559749;103559749;0;
918198297;tanquesito;RANK3;669103425;656198649;12904776;8242625;8242625;0;
872454860;tavoelloko;RANK3;1522248451;1521034203;1214248;120369631;120369631;0;
846573341;maburro ctm;RANK4;1773454877;1773272553;182324;212040063;212040063;0;
844625151;HFime;RANK3;561421880;561387063;34817;8914563;8914563;0;
830239883;P4PUCH0;RANK2;238476218;238404426;71792;17257892;17257892;0;
827694659;HerNanSCiTo;RANK3;1805755560;1804568195;1187365;119853783;119853783;0;
815830120;OnlyM06;RANK3;1356280234;1338371333;17908901;215280931;215280931;0;
809309200;tatto 20;RANK3;570585006;570585006;0;101603505;101603505;0;
776416802;khatrina;RANK2;296091460;295940348;151112;162616;162616;0;
772463969;AlbertoR4;RANK3;313354579;312475448;879131;1515457;1515457;0;
764366507;SK You Daddy;RANK3;1134206499;1133671935;534564;221416729;221416729;0;
753327750;Granero;RANK3;646821149;646821149;0;5311467;5311467;0;
751696444;Pinotea;RANK3;587177695;587177695;0;22223538;22223538;0;
748858433;AleDussan1;RANK3;658395386;658395386;0;13328403;13328403;0;
748858399;Suvorov39;RANK3;1438030479;1437420479;610000;358678749;358678749;0;
739205877;viejitoo;RANK5;1755127715;1755238743;-111028;1552817244;1552817244;0;
728888893;Espadas Roja;RANK3;40598746;40598746;0;582240;582240;0;
726584831;Europa;RANK3;608879342;608380538;498804;108643987;108643987;0;
718218085;que mira bob;RANK3;1336006293;1335243329;762964;137599171;137599171;0;
702239037;IrvinSM;RANK3;528058648;528058648;0;6616685;6616685;0;
694876933;maltacnhuevo;RANK3;1030592167;1030508967;83200;83128415;83128415;0;
678137938;AQUELARRE;RANK3;1155614843;1154821175;793668;80479985;80479985;0;
672413075;Rasmus 1;RANK3;505979438;505859410;120028;15571402;15571402;0;
663777283;ELDEMONIX;RANK4;1704917329;1704337329;580000;661940298;661940298;0;
662280632;khathalina;RANK3;1038427395;1038288767;138628;5173581;5173581;0;
655921445;IrvinSM26;RANK3;1046994945;1046994945;0;221545560;221545560;0;
