IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1787570362;paulo1604;RANK3;573619627;573468984;150643;8114937;8114937;0;
1326163584;LEIDYPERLY;RANK2;8069857;7897076;172781;12448;12448;0;
1287617621;RuhaniCam;RANK2;26414205;26414205;0;25569;25569;0;
1103685981;tank food;RANK3;299598440;299494953;103487;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK3;128666662;128626662;40000;128085;128085;0;
949454072;Mluis179;RANK3;888387324;887471052;916272;45341685;45341685;0;
949062617;Usi340;RANK3;1962597086;1962019318;577768;126646013;126646013;0;
937941305;MizukiBatman;RANK3;965951551;959518276;6433275;86239420;86239420;0;
925761742;KINGYONI;RANK2;410763746;405829754;4933992;11714181;10668455;1045726;
918198297;tanquesito;RANK3;655999202;654722714;1276488;6424004;6424004;0;
846573341;maburro ctm;RANK4;1576438779;1570609395;5829384;190071594;190071594;0;
844861124;KINGYON1;RANK1;825674944;806551722;19123222;14657882;14647174;10708;
844625151;HFime;RANK3;546218855;545978057;240798;7942788;7942788;0;
835099741;Johanssy;RANK3;1017526610;1017349290;177320;8042114;8042114;0;
827694659;HerNanSCiTo;RANK3;1725601123;1724116483;1484640;86944822;86943557;1265;
824235455;XGod Anubis2;RANK3;380702547;380702547;0;5422785;5422785;0;
809309200;tatto 20;RANK3;530464629;529495774;968855;83390575;83390575;0;
796997690;XGod Anubis;RANK3;1191352209;1191352209;0;142556827;142556827;0;
791541960;zmmma;RANK3;1838756389;1839753878;-997489;341980294;341765100;215194;
772463969;AlbertoR4;RANK3;289094175;289094175;0;1357981;1357981;0;
764366507;SK You Daddy;RANK3;955814807;955944839;-130032;212594734;212594734;0;
753327750;Granero;RANK3;642272782;642272782;0;5311467;5311467;0;
751696444;Pinotea;RANK3;580405679;580405679;0;22101320;22101320;0;
739205877;viejitoo;RANK5;1725672805;1725916693;-243888;1458123147;1458123147;0;
728888893;Espadas Roja;RANK3;39598223;39598223;0;582240;582240;0;
718218085;que mira bob;RANK3;1191487542;1191383542;104000;124366674;124366674;0;
707005887;Im The SOUL;RANK2;839137069;792977560;46159509;431320716;431320716;0;
702239037;IrvinSM;RANK3;497199106;497199106;0;6616685;6616685;0;
694876933;maltacnhuevo;RANK3;975260158;975260158;0;82350517;82350517;0;
678137938;AQUELARRE;RANK3;1080103818;1079718951;384867;79103937;79103937;0;
672413075;Rasmus 1;RANK3;510816262;507311082;3505180;12597136;12597136;0;
663777283;lNahuell;RANK3;1673032701;1673032701;0;623318992;623318992;0;
662280632;khathalina;RANK3;981859240;981665184;194056;3981797;3981797;0;
655921445;IrvinSM26;RANK3;1021778251;1017611753;4166498;210071320;210071320;0;
655010613;brokentheart;RANK3;1259079979;1257289468;1790511;66078049;66078049;0;
645708235;patagona;RANK3;907436518;906757194;679324;23337734;23337734;0;
630341892;C0NEJ0;RANK3;251971349;251971349;0;784690;784690;0;
624903095;Shinitenshy;RANK4;1287967649;1284410564;3557085;484290241;484290241;0;
624602047;Chilotit;RANK3;858278522;856265372;2013150;4805706;4805706;0;
622191815;rey d3monio;RANK4;218616173;218616173;0;680808;680808;0;
585650306;ESPIAME ESTA;RANK4;1158384649;1141331447;17053202;73997070;73997070;0;
584380599;AlbertoR2;RANK4;518721179;517843235;877944;15003660;15003660;0;
581678141;MamaSesta;RANK4;1226464507;1222233976;4230531;86164929;86164929;0;
581670059;XxLadySilxX;RANK3;703170062;703170062;0;50231517;50231517;0;
578070951;SANTYYY;RANK3;683135392;683049353;86039;3397502;3397502;0;
576251888;Selene86;RANK3;438128606;438128606;0;11271813;11271813;0;
576004265;Duncans chef;RANK3;1489956042;1489347219;608823;19862214;19862214;0;
575588030;xx nico xx;RANK3;365584478;365584478;0;14049534;14049534;0;
575170344;sir bastiann;RANK3;857056774;856144174;912600;4804487;4804487;0;
575112757;Alberto R1;RANK3;513802115;512989809;812306;14714118;14714118;0;
575042041;XxPerlyxX;RANK3;688661145;687475768;1185377;11647672;11647672;0;
567034330;lord tanquex;RANK3;911713635;908550027;3163608;10857757;10857757;0;
565644164;Meikobato;RANK3;189083550;189083550;0;5033107;5033107;0;
563483698;Real g4;RANK2;698103594;698103594;0;81732164;81732164;0;
562681573;XxLucy16xX;RANK4;279260713;279260713;0;29672;29672;0;
558410518;XxYurikoxX;RANK4;1286109091;1285278427;830664;177772288;177772288;0;
557623431;licantropo;RANK4;1288382584;1286539608;1842976;75216127;75216127;0;
556904547;X Psycho xX;RANK3;605393317;605139917;253400;91323006;91323006;0;
555262823;zx601;RANK3;816605377;816605377;0;16857879;16857879;0;
547863342;NoMolestarX;RANK3;310772595;310751595;21000;31745410;31745410;0;
546955595;Martin  43;RANK3;838908990;836628590;2280400;33955244;33955244;0;
543842693;vanesi;RANK3;987445757;958400154;29045603;6793876;6793876;0;
543814578;1Vannessa;RANK3;1215634721;1215634721;0;5345663;5345663;0;
468050803;In The Soul;RANK2;490415406;489858366;557040;88627762;88627762;0;
463937090;Coyhaiquina;RANK3;1213353974;1199718482;13635492;23464744;23464744;0;
461628858;Super Tank;RANK4;1313207963;1319291683;-6083720;52537489;52537489;0;
446138590;Lady Vamp8;RANK4;1281154405;1281118749;35656;17859615;17859615;0;
436226230;MALEFICO;RANK3;523355134;519768732;3586402;42743767;42743767;0;
430980593;XxCHUKYxX;RANK4;1396887587;1375445179;21442408;910304962;910304962;0;
408630761;NARUTOSHINPU;RANK3;1169805885;1170526889;-721004;70451567;70451567;0;
