User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;3422;3355;67;;408;2253;591;84;19;;32;27;8;0;0;;0;0%;;0;0%;;2025/15/09 06:00:00;2025/22/09 06:00:00
658037276;Yapaye;10;10;0;;0;0;7;1;2;;0;0;0;0;0;;66;157%;;0;0%;;2025/15/09 10:45:52;2025/21/09 14:02:55
1226171089;0Parzival;14;14;0;;0;0;13;1;0;;0;0;0;0;0;;48;114%;;0;0%;;2025/15/09 07:31:58;2025/21/09 19:10:46
752768898;Ar3ccO;28;28;0;;0;24;3;1;0;;0;0;0;0;0;;42;100%;;0;0%;;2025/15/09 16:12:06;2025/22/09 05:42:32
822022891;Dafne18;19;19;0;;0;14;4;0;1;;0;0;0;0;0;;44;105%;;0;0%;;2025/15/09 18:13:01;2025/21/09 10:08:41
249407598;G00D W4Y;24;24;0;;0;22;0;0;2;;0;0;0;0;0;;58;138%;;0;0%;;2025/18/09 21:06:24;2025/21/09 14:41:53
534091266;Hel3n4;35;35;0;;0;28;7;0;0;;0;0;0;0;0;;49;117%;;0;0%;;2025/15/09 06:08:16;2025/21/09 22:15:43
754677465;HERMANO FIEL;43;43;0;;0;35;8;0;0;;0;0;0;0;0;;59;140%;;0;0%;;2025/15/09 22:15:48;2025/22/09 03:36:45
567753349;ISABEL LMS;15;15;0;;0;4;9;1;1;;0;0;0;0;0;;58;138%;;0;0%;;2025/15/09 18:23:46;2025/21/09 12:21:11
1283970149;Kike1970;24;24;0;;0;11;1;11;1;;0;0;0;0;0;;131;312%;;0;0%;;2025/15/09 18:05:49;2025/21/09 11:14:35
410511830;Kirin I;33;33;0;;0;25;8;0;0;;0;0;0;0;0;;49;117%;;0;0%;;2025/15/09 19:11:06;2025/21/09 21:49:33
403056584;lxRAGNARxl;35;35;0;;0;33;2;0;0;;0;0;0;0;0;;39;93%;;0;0%;;2025/15/09 12:48:01;2025/22/09 02:34:27
863611697;Narada Y1;47;17;30;;0;0;10;7;0;;15;13;2;0;0;;93;221%;;49;98%;;2025/15/09 07:17:25;2025/21/09 17:45:07
658112623;NIKlTA;21;21;0;;0;7;10;1;3;;0;0;0;0;0;;100;238%;;0;0%;;2025/15/09 10:46:42;2025/21/09 21:42:44
862016121;Ryuu Raiden;23;23;0;;0;23;0;0;0;;0;0;0;0;0;;23;55%;;0;0%;;2025/15/09 08:37:39;2025/22/09 03:44:34
566127386;TETASQUIETO;19;19;0;;0;14;3;2;0;;0;0;0;0;0;;41;98%;;0;0%;;2025/15/09 23:17:54;2025/21/09 06:25:05
836273340;xNightfallx;13;13;0;;0;1;11;1;0;;0;0;0;0;0;;43;102%;;0;0%;;2025/16/09 01:54:18;2025/21/09 22:32:30
658174520;Xx RaTM xX;25;25;0;;0;15;6;4;0;;0;0;0;0;0;;69;164%;;0;0%;;2025/15/09 17:43:17;2025/21/09 23:11:30
916564248;0Joel;28;28;0;;0;21;6;0;1;;0;0;0;0;0;;57;136%;;0;0%;;2025/15/09 22:46:40;2025/22/09 00:08:38
427738188;A B D I E L;19;19;0;;0;6;13;0;0;;0;0;0;0;0;;45;107%;;0;0%;;2025/15/09 10:20:19;2025/21/09 07:55:17
698094420;AREYESAMAYA;15;14;1;;0;0;11;3;0;;1;0;0;0;0;;60;143%;;1;2%;;2025/15/09 15:41:03;2025/22/09 04:10:33
727449417;baltodano456;39;38;1;;0;36;2;0;0;;1;0;0;0;0;;42;100%;;1;2%;;2025/15/09 18:39:28;2025/21/09 21:13:20
386792084;banshi 1;22;22;0;;0;12;10;0;0;;0;0;0;0;0;;42;100%;;0;0%;;2025/15/09 14:13:24;2025/22/09 00:01:36
715282607;Browniiii;36;36;0;;0;32;3;1;0;;0;0;0;0;0;;50;119%;;0;0%;;2025/15/09 11:00:56;2025/21/09 08:44:17
1207322422;Capitankush;28;28;0;;1;16;11;0;0;;0;0;0;0;0;;49;117%;;0;0%;;2025/15/09 12:06:36;2025/22/09 03:18:14
527585575;Capu Beni;33;33;0;;0;30;2;1;0;;0;0;0;0;0;;45;107%;;0;0%;;2025/15/09 18:34:22;2025/21/09 19:25:03
835869850;Dragonlord91;175;174;1;;139;33;2;0;0;;0;1;0;0;0;;39;93%;;2;4%;;2025/16/09 01:49:47;2025/21/09 23:41:09
1113373295;DRAKARiS;41;40;1;;1;34;5;0;0;;0;0;1;0;0;;49;117%;;4;8%;;2025/15/09 08:01:44;2025/21/09 09:54:57
894633449;El Kraken1;36;36;0;;0;33;3;0;0;;0;0;0;0;0;;42;100%;;0;0%;;2025/15/09 06:45:57;2025/21/09 04:23:00
682192339;FR Josep;26;25;1;;0;20;4;1;0;;1;0;0;0;0;;41;98%;;1;2%;;2025/15/09 22:46:37;2025/22/09 00:26:04
651522115;GHi Peki;43;43;0;;0;40;3;0;0;;0;0;0;0;0;;49;117%;;0;0%;;2025/15/09 08:52:16;2025/21/09 09:35:08
423308625;HattoriJosh;24;19;5;;2;3;7;1;6;;0;4;1;0;0;;141;336%;;12;24%;;2025/15/09 07:33:41;2025/20/09 19:45:37
570445390;Hunterman17;17;17;0;;0;0;17;0;0;;0;0;0;0;0;;51;121%;;0;0%;;2025/15/09 20:25:33;2025/21/09 13:47:30
363466143;IFarmVille;40;40;0;;0;31;7;2;0;;0;0;0;0;0;;70;167%;;0;0%;;2025/15/09 06:22:37;2025/21/09 22:16:31
378346548;iron bjorn;31;31;0;;0;23;8;0;0;;0;0;0;0;0;;47;112%;;0;0%;;2025/15/09 06:12:35;2025/22/09 04:40:36
623318350;jambin1;37;37;0;;0;36;0;1;0;;0;0;0;0;0;;45;107%;;0;0%;;2025/15/09 11:33:52;2025/21/09 16:30:00
