User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;2961;2907;54;;12;2079;737;79;0;;24;21;9;0;0;;0;0%;;0;0%;;2025/11/08 06:00:00;2025/18/08 06:00:00
658037276;Yapaye;12;12;0;;0;2;8;2;0;;0;0;0;0;0;;44;105%;;0;0%;;2025/11/08 11:11:38;2025/17/08 18:35:33
397634903;AARIELLL;15;15;0;;0;2;11;2;0;;0;0;0;0;0;;53;126%;;0;0%;;2025/11/08 13:25:15;2025/17/08 18:02:22
822022891;Dafne18;23;23;0;;0;16;6;1;0;;0;0;0;0;0;;43;102%;;0;0%;;2025/11/08 22:49:34;2025/17/08 11:19:25
534091266;Hel3n4;36;36;0;;0;29;7;0;0;;0;0;0;0;0;;50;119%;;0;0%;;2025/11/08 07:53:49;2025/18/08 06:00:39
567753349;ISABEL LMS;15;15;0;;0;0;14;1;0;;0;0;0;0;0;;51;121%;;0;0%;;2025/11/08 15:30:45;2025/17/08 22:19:40
403056584;lxRAGNARxl;34;34;0;;0;31;3;0;0;;0;0;0;0;0;;40;95%;;0;0%;;2025/12/08 01:27:25;2025/18/08 01:20:53
1406862593;Mini Hel3n4;23;23;0;;0;23;0;0;0;;0;0;0;0;0;;23;55%;;0;0%;;2025/11/08 10:20:56;2025/18/08 05:12:47
863611697;Narada Y1;49;34;15;;1;0;26;7;0;;7;8;0;0;0;;141;336%;;23;46%;;2025/11/08 07:54:05;2025/17/08 23:13:41
658112623;NIKlTA;16;16;0;;0;2;13;1;0;;0;0;0;0;0;;50;119%;;0;0%;;2025/11/08 09:46:24;2025/17/08 15:03:17
1020054742;Perceo;37;37;0;;0;27;10;0;0;;0;0;0;0;0;;57;136%;;0;0%;;2025/11/08 13:51:59;2025/17/08 21:32:06
566127386;TETASQUIETO;18;18;0;;0;13;2;3;0;;0;0;0;0;0;;46;110%;;0;0%;;2025/12/08 02:38:02;2025/18/08 05:01:10
836273340;xNightfallx;16;16;0;;0;0;16;0;0;;0;0;0;0;0;;48;114%;;0;0%;;2025/11/08 20:54:16;2025/18/08 05:05:50
658174520;XxaNTiFaxX;8;8;0;;0;0;7;1;0;;0;0;0;0;0;;30;71%;;0;0%;;2025/11/08 23:13:11;2025/17/08 22:30:30
916564248;0Joel;15;15;0;;0;11;3;1;0;;0;0;0;0;0;;29;69%;;0;0%;;2025/11/08 23:48:09;2025/17/08 23:27:56
1226171089;0Parzival;17;17;0;;1;1;15;0;0;;0;0;0;0;0;;46;110%;;0;0%;;2025/11/08 19:01:02;2025/17/08 21:18:06
427738188;A B D I E L;34;34;0;;0;18;16;0;0;;0;0;0;0;0;;66;157%;;0;0%;;2025/11/08 17:53:09;2025/18/08 03:44:42
698094420;AREYESAMAYA;14;13;1;;0;0;12;1;0;;0;1;0;0;0;;45;107%;;2;4%;;2025/11/08 11:44:32;2025/17/08 13:51:09
727449417;baltodano456;53;53;0;;0;50;3;0;0;;0;0;0;0;0;;59;140%;;0;0%;;2025/11/08 08:45:48;2025/17/08 21:27:44
386792084;banshi 1;18;18;0;;0;5;12;1;0;;0;0;0;0;0;;50;119%;;0;0%;;2025/11/08 17:06:06;2025/17/08 12:07:45
715282607;Browniiii;42;42;0;;0;41;0;1;0;;0;0;0;0;0;;50;119%;;0;0%;;2025/11/08 12:27:24;2025/17/08 19:59:34
