User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;2569;2451;118;;1;1614;744;87;5;;45;58;15;0;0;;0;0%;;0;0%;;2025/09/06 06:00:00;2025/16/06 06:00:00
567753349;ISABEL LMS;17;17;0;;0;2;13;2;0;;0;0;0;0;0;;59;169%;;0;0%;;2025/09/06 07:31:51;2025/15/06 22:41:18
1074293573;1DarkFire1;12;12;0;;0;0;12;0;0;;0;0;0;0;0;;36;103%;;0;0%;;2025/09/06 19:48:09;2025/16/06 05:47:13
524063143;1Noah1;7;7;0;;0;0;6;1;0;;0;0;0;0;0;;27;77%;;0;0%;;2025/09/06 06:52:25;2025/16/06 05:45:19
397634903;AARIELLL;12;12;0;;0;9;2;1;0;;0;0;0;0;0;;24;69%;;0;0%;;2025/11/06 04:34:49;2025/15/06 19:52:48
752768898;Ar3ccO;17;17;0;;0;12;4;1;0;;0;0;0;0;0;;33;94%;;0;0%;;2025/10/06 03:24:14;2025/16/06 00:52:31
822022891;Dafne18;26;26;0;;0;16;9;1;0;;0;0;0;0;0;;52;149%;;0;0%;;2025/09/06 17:29:36;2025/16/06 04:45:19
332808249;Elportee;27;27;0;;0;23;4;0;0;;0;0;0;0;0;;35;100%;;0;0%;;2025/09/06 07:34:55;2025/15/06 19:59:44
534091266;Hel3n4;36;36;0;;0;29;7;0;0;;0;0;0;0;0;;50;143%;;0;0%;;2025/09/06 08:09:04;2025/16/06 05:09:06
403056584;lxRAGNARxl;36;36;0;;0;34;2;0;0;;0;0;0;0;0;;40;114%;;0;0%;;2025/09/06 23:06:39;2025/16/06 01:49:37
863611697;Narada Y1;48;24;24;;0;1;12;11;0;;10;12;2;0;0;;136;389%;;42;84%;;2025/09/06 08:38:14;2025/15/06 19:13:35
658112623;NIKlTA;28;28;0;;0;13;15;0;0;;0;0;0;0;0;;58;166%;;0;0%;;2025/09/06 22:29:07;2025/15/06 21:52:31
