User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;3301;3215;86;;618;1917;574;98;8;;52;27;7;0;0;;0;0%;;0;0%;;2025/14/07 06:00:00;2025/21/07 06:00:00
567753349;ISABEL LMS;14;14;0;;0;2;11;1;0;;0;0;0;0;0;;44;126%;;0;0%;;2025/14/07 07:53:44;2025/20/07 09:56:16
1074293573;1DarkFire1;7;7;0;;0;0;7;0;0;;0;0;0;0;0;;21;60%;;0;0%;;2025/17/07 04:39:27;2025/20/07 21:54:37
397634903;AARIELLL;18;16;2;;0;4;12;0;0;;2;0;0;0;0;;40;114%;;2;4%;;2025/13/07 22:25:07;2025/21/07 04:42:04
752768898;Ar3ccO;33;33;0;;0;28;3;2;0;;0;0;0;0;0;;55;157%;;0;0%;;2025/14/07 02:10:14;2025/21/07 01:30:38
822022891;Dafne18;19;19;0;;0;12;6;1;0;;0;0;0;0;0;;39;111%;;0;0%;;2025/14/07 02:36:03;2025/20/07 19:25:42
534091266;Hel3n4;36;36;0;;0;29;7;0;0;;0;0;0;0;0;;50;143%;;0;0%;;2025/14/07 12:26:56;2025/21/07 02:50:30
403056584;lxRAGNARxl;44;44;0;;0;42;0;2;0;;0;0;0;0;0;;60;171%;;0;0%;;2025/14/07 00:04:49;2025/21/07 04:24:16
1406862593;Mini Hel3n4;22;22;0;;0;22;0;0;0;;0;0;0;0;0;;22;63%;;0;0%;;2025/13/07 22:25:49;2025/21/07 04:05:32
863611697;Narada Y1;48;22;26;;0;0;17;5;0;;11;12;3;0;0;;96;274%;;47;94%;;2025/14/07 08:38:58;2025/20/07 21:45:37
658112623;NIKlTA;26;26;0;;0;8;15;3;0;;0;0;0;0;0;;80;229%;;0;0%;;2025/14/07 10:23:06;2025/20/07 15:12:00
1020054742;Perceo;27;27;0;;0;26;0;1;0;;0;0;0;0;0;;35;100%;;0;0%;;2025/15/07 04:42:46;2025/21/07 02:46:58
566127386;TETASQUIETO;28;28;0;;0;21;3;4;0;;0;0;0;0;0;;66;189%;;0;0%;;2025/14/07 04:21:06;2025/20/07 08:03:36
836273340;xNightfallx;13;13;0;;0;0;13;0;0;;0;0;0;0;0;;39;111%;;0;0%;;2025/17/07 04:53:30;2025/20/07 15:35:50
658174520;Xx RaTM xX;11;11;0;;0;1;7;3;0;;0;0;0;0;0;;49;140%;;0;0%;;2025/13/07 22:18:42;2025/20/07 13:11:13
658037276;Yapaye;15;15;0;;0;4;7;4;0;;0;0;0;0;0;;61;174%;;0;0%;;2025/14/07 21:33:49;2025/20/07 15:41:42
916564248;0Joel;28;28;0;;0;19;9;0;0;;0;0;0;0;0;;46;131%;;0;0%;;2025/14/07 00:29:43;2025/21/07 00:28:03
1226171089;0Parzival;25;25;0;;0;14;7;4;0;;0;0;0;0;0;;71;203%;;0;0%;;2025/14/07 14:21:02;2025/20/07 22:18:31
427738188;A B D I E L;159;159;0;;134;14;10;1;0;;0;0;0;0;0;;53;151%;;0;0%;;2025/14/07 17:30:42;2025/20/07 15:38:52
698094420;AREYESAMAYA;10;8;2;;0;0;6;2;0;;2;0;0;0;0;;36;103%;;2;4%;;2025/14/07 22:39:03;2025/20/07 20:13:12
727449417;baltodano456;22;21;1;;0;19;2;0;0;;1;0;0;0;0;;25;71%;;1;2%;;2025/13/07 23:42:31;2025/20/07 19:52:34
834286083;Beretta99;25;25;0;;0;20;2;3;0;;0;0;0;0;0;;53;151%;;0;0%;;2025/14/07 02:51:43;2025/20/07 17:52:29
715282607;Browniiii;35;35;0;;0;32;2;1;0;;0;0;0;0;0;;47;134%;;0;0%;;2025/14/07 08:39:39;2025/20/07 23:48:04
527585575;Capu beni;17;17;0;;0;6;10;1;0;;0;0;0;0;0;;45;129%;;0;0%;;2025/14/07 13:42:41;2025/20/07 13:38:03
835869850;Dragonlord91;20;19;1;;0;19;0;0;0;;0;1;0;0;0;;19;54%;;2;4%;;2025/14/07 05:00:33;2025/17/07 05:50:48
894633449;El Kraken1;34;34;0;;0;33;0;1;0;;0;0;0;0;0;;42;120%;;0;0%;;2025/14/07 03:02:24;2025/21/07 02:15:38
332808249;elportee;21;21;0;;0;17;3;1;0;;0;0;0;0;0;;35;100%;;0;0%;;2025/14/07 20:09:41;2025/20/07 15:37:44
820425594;ElReyHelado;26;26;0;;1;7;18;0;0;;0;0;0;0;0;;61;174%;;0;0%;;2025/14/07 14:21:55;2025/20/07 16:53:49
694109927;Extors;37;37;0;;0;29;8;0;0;;0;0;0;0;0;;53;151%;;0;0%;;2025/14/07 07:22:29;2025/20/07 13:34:07
587080481;Extors1;33;33;0;;0;25;7;1;0;;0;0;0;0;0;;55;157%;;0;0%;;2025/14/07 07:51:38;2025/21/07 01:44:55
249407598;G00D W4Y;25;25;0;;0;17;4;4;0;;0;0;0;0;0;;65;186%;;0;0%;;2025/14/07 15:27:27;2025/20/07 16:03:16
423308625;HattoriJosh;26;10;16;;0;0;3;5;2;;8;5;3;0;0;;90;257%;;30;60%;;2025/13/07 22:38:59;2025/21/07 00:31:55
754677465;HERMANO FIEL;237;237;0;;140;90;6;1;0;;0;0;0;0;0;;117;334%;;0;0%;;2025/14/07 04:36:01;2025/21/07 01:59:57
570445390;Hunterman17;13;13;0;;0;1;12;0;0;;0;0;0;0;0;;37;106%;;0;0%;;2025/14/07 15:27:30;2025/20/07 13:43:50
363466143;IFarmVille;4;4;0;;0;1;3;0;0;;0;0;0;0;0;;10;29%;;0;0%;;2025/20/07 13:47:06;2025/21/07 04:04:15
378346548;iron bjorn;20;18;2;;0;6;12;0;0;;2;0;0;0;0;;42;120%;;2;4%;;2025/15/07 14:22:12;2025/21/07 04:04:40
623318350;jambin1;34;32;2;;0;30;1;1;0;;2;0;0;0;0;;42;120%;;2;4%;;2025/14/07 14:27:11;2025/20/07 15:33:29
596720397;jhonki87;29;29;0;;0;28;1;0;0;;0;0;0;0;0;;31;89%;;0;0%;;2025/15/07 03:52:33;2025/20/07 14:21:27
674049056;jinkatama;40;40;0;;0;37;2;1;0;;0;0;0;0;0;;52;149%;;0;0%;;2025/14/07 07:33:07;2025/20/07 10:12:01
