User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;8873;8690;183;;6296;1640;673;76;5;;106;62;15;0;0;;0;0%;;0;0%;;2025/26/05 06:00:00;2025/02/06 06:00:00
567753349;ISABEL LMS;189;189;0;;174;4;11;0;0;;0;0;0;0;0;;37;106%;;0;0%;;2025/26/05 11:03:31;2025/01/06 21:25:45
1074293573;1DarkFire1;13;13;0;;0;0;13;0;0;;0;0;0;0;0;;39;111%;;0;0%;;2025/26/05 20:47:56;2025/02/06 04:29:26
524063143;1Noah1;4;4;0;;0;0;1;3;0;;0;0;0;0;0;;30;86%;;0;0%;;2025/30/05 05:47:51;2025/02/06 05:30:34
752768898;Ar3ccO;32;32;0;;0;27;3;2;0;;0;0;0;0;0;;54;154%;;0;0%;;2025/26/05 15:25:18;2025/01/06 23:25:54
822022891;Dafne18;175;175;0;;150;16;8;1;0;;0;0;0;0;0;;49;140%;;0;0%;;2025/26/05 08:56:03;2025/02/06 05:36:34
332808249;Elportee;23;23;0;;0;17;5;1;0;;0;0;0;0;0;;41;117%;;0;0%;;2025/26/05 08:01:42;2025/01/06 09:32:04
534091266;Hel3n4;35;35;0;;0;29;6;0;0;;0;0;0;0;0;;47;134%;;0;0%;;2025/26/05 13:10:21;2025/02/06 05:36:11
403056584;lxRAGNARxl;132;132;0;;98;30;4;0;0;;0;0;0;0;0;;42;120%;;0;0%;;2025/26/05 19:28:45;2025/02/06 03:17:54
658112623;NIKlTA;984;984;0;;965;4;12;3;0;;0;0;0;0;0;;67;191%;;0;0%;;2025/26/05 09:17:54;2025/01/06 21:47:29
1020054742;Perceo;825;825;0;;792;24;8;1;0;;0;0;0;0;0;;57;163%;;0;0%;;2025/26/05 17:06:46;2025/01/06 23:49:21
658174520;Xx RaTM xX;15;15;0;;0;5;8;2;0;;0;0;0;0;0;;47;134%;;0;0%;;2025/26/05 18:22:51;2025/02/06 00:02:46
658037276;Yapaye;369;369;0;;360;2;5;2;0;;0;0;0;0;0;;35;100%;;0;0%;;2025/26/05 17:17:01;2025/01/06 18:18:16
916564248;0Joel;72;72;0;;46;17;9;0;0;;0;0;0;0;0;;44;126%;;0;0%;;2025/26/05 11:30:36;2025/01/06 23:37:34
1226171089;0PARZIVAL;32;32;0;;1;22;9;0;0;;0;0;0;0;0;;49;140%;;0;0%;;2025/26/05 06:44:00;2025/01/06 23:29:10
427738188;A B D I E L;72;72;0;;41;19;11;1;0;;0;0;0;0;0;;61;174%;;0;0%;;2025/26/05 14:16:51;2025/02/06 04:03:25
698094420;AREYESAMAYA;89;69;20;;55;0;13;1;0;;20;0;0;0;0;;48;137%;;20;40%;;2025/26/05 12:31:47;2025/01/06 23:03:18
727449417;baltodano456;33;32;1;;7;17;8;0;0;;1;0;0;0;0;;41;117%;;1;2%;;2025/27/05 14:41:54;2025/01/06 15:05:28
834286083;Beretta99;15;15;0;;0;9;4;2;0;;0;0;0;0;0;;39;111%;;0;0%;;2025/27/05 06:50:58;2025/31/05 06:31:34
527585575;Capu beni;120;106;14;;70;32;4;0;0;;13;1;0;0;0;;44;126%;;15;30%;;2025/26/05 21:56:02;2025/01/06 18:17:51
835869850;Dragonlord91;27;26;1;;0;22;4;0;0;;0;1;0;0;0;;34;97%;;2;4%;;2025/26/05 15:53:48;2025/02/06 04:26:33
894633449;El Kraken1;106;106;0;;65;36;5;0;0;;0;0;0;0;0;;51;146%;;0;0%;;2025/26/05 12:51:53;2025/02/06 02:12:14
820425594;ElReyHelado;22;22;0;;0;10;11;0;1;;0;0;0;0;0;;61;174%;;0;0%;;2025/26/05 06:20:46;2025/01/06 21:10:30
249407598;G00D W4Y;1030;1029;1;;981;28;16;3;1;;1;0;0;0;0;;121;346%;;1;2%;;2025/26/05 12:07:40;2025/01/06 13:48:46
423308625;HattoriJosh;46;21;25;;0;0;13;8;0;;17;6;2;0;0;;111;317%;;37;74%;;2025/26/05 07:51:27;2025/01/06 19:12:00
754677465;HERMANO FIEL;80;80;0;;0;72;8;0;0;;0;0;0;0;0;;96;274%;;0;0%;;2025/26/05 09:42:49;2025/02/06 00:13:16
457959262;HERNANDEZ21;19;19;0;;0;11;7;1;0;;0;0;0;0;0;;41;117%;;0;0%;;2025/26/05 19:40:04;2025/01/06 17:48:11
545180133;Hokage Maxx;115;115;0;;84;25;6;0;0;;0;0;0;0;0;;43;123%;;0;0%;;2025/26/05 09:19:11;2025/01/06 18:31:56
