User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;2540;2474;66;;1;1717;677;63;16;;26;32;8;0;0;;0;0%;;0;0%;;2025/16/06 06:00:00;2025/23/06 06:00:00
567753349;ISABEL LMS;15;15;0;;0;4;10;1;0;;0;0;0;0;0;;43;123%;;0;0%;;2025/16/06 17:32:46;2025/22/06 22:34:43
1074293573;1DarkFire1;11;11;0;;0;0;11;0;0;;0;0;0;0;0;;33;94%;;0;0%;;2025/16/06 22:54:30;2025/23/06 01:10:03
397634903;AARIELLL;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
752768898;Ar3ccO;35;35;0;;0;29;5;1;0;;0;0;0;0;0;;53;151%;;0;0%;;2025/16/06 19:17:06;2025/23/06 04:03:35
822022891;Dafne18;20;20;0;;0;8;11;1;0;;0;0;0;0;0;;50;143%;;0;0%;;2025/16/06 18:09:07;2025/23/06 02:46:36
332808249;Elportee;25;25;0;;0;19;5;1;0;;0;0;0;0;0;;43;123%;;0;0%;;2025/16/06 09:05:41;2025/22/06 20:52:02
534091266;Hel3n4;34;34;0;;0;28;6;0;0;;0;0;0;0;0;;46;131%;;0;0%;;2025/16/06 14:07:22;2025/23/06 05:45:07
403056584;lxRAGNARxl;36;36;0;;0;32;4;0;0;;0;0;0;0;0;;44;126%;;0;0%;;2025/16/06 12:03:12;2025/22/06 22:52:49
863611697;Narada Y1;29;17;12;;0;2;12;2;1;;4;7;1;0;0;;74;211%;;22;44%;;2025/16/06 09:41:34;2025/22/06 21:24:39
658112623;NIKlTA;25;25;0;;0;13;11;1;0;;0;0;0;0;0;;55;157%;;0;0%;;2025/16/06 08:33:17;2025/22/06 21:48:47
1020054742;Perceo;39;39;0;;0;34;5;0;0;;0;0;0;0;0;;49;140%;;0;0%;;2025/16/06 13:42:20;2025/22/06 17:48:36
658174520;Xx RaTM xX;12;12;0;;0;2;10;0;0;;0;0;0;0;0;;32;91%;;0;0%;;2025/16/06 15:38:46;2025/23/06 00:26:52
658037276;Yapaye;19;19;0;;0;4;14;0;1;;0;0;0;0;0;;64;183%;;0;0%;;2025/16/06 18:25:54;2025/22/06 23:03:40
916564248;0Joel;22;22;0;;0;16;5;1;0;;0;0;0;0;0;;40;114%;;0;0%;;2025/16/06 23:12:52;2025/23/06 00:16:42
1226171089;0Parzival;33;33;0;;0;24;8;1;0;;0;0;0;0;0;;57;163%;;0;0%;;2025/16/06 07:47:49;2025/22/06 17:02:52
