User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;2950;2862;88;;4;2063;695;98;2;;34;45;9;0;0;;0;0%;;0;0%;;2025/28/07 06:00:00;2025/04/08 06:00:00
567753349;ISABEL LMS;26;26;0;;0;16;9;1;0;;0;0;0;0;0;;52;124%;;0;0%;;2025/28/07 09:41:37;2025/03/08 22:34:00
397634903;AARIELLL;15;15;0;;0;2;13;0;0;;0;0;0;0;0;;41;98%;;0;0%;;2025/28/07 09:08:36;2025/04/08 05:28:16
752768898;Ar3ccO;26;26;0;;0;19;6;1;0;;0;0;0;0;0;;46;110%;;0;0%;;2025/29/07 04:11:11;2025/04/08 05:10:30
822022891;Dafne18;23;23;0;;1;14;7;1;0;;0;0;0;0;0;;44;105%;;0;0%;;2025/28/07 22:16:18;2025/03/08 18:46:02
534091266;Hel3n4;36;36;0;;0;30;6;0;0;;0;0;0;0;0;;48;114%;;0;0%;;2025/28/07 08:47:18;2025/04/08 03:36:09
403056584;lxRAGNARxl;34;34;0;;0;30;4;0;0;;0;0;0;0;0;;42;100%;;0;0%;;2025/28/07 14:05:45;2025/03/08 23:11:15
1406862593;Mini Hel3n4;23;23;0;;0;23;0;0;0;;0;0;0;0;0;;23;55%;;0;0%;;2025/28/07 13:34:09;2025/04/08 00:51:52
863611697;Narada Y1;38;18;20;;0;0;14;4;0;;7;11;2;0;0;;78;186%;;37;74%;;2025/28/07 07:53:55;2025/03/08 19:28:40
658112623;NIKlTA;17;17;0;;0;2;14;1;0;;0;0;0;0;0;;53;126%;;0;0%;;2025/28/07 10:53:12;2025/03/08 22:36:48
1020054742;Perceo;40;40;0;;0;32;7;1;0;;0;0;0;0;0;;62;148%;;0;0%;;2025/28/07 18:27:21;2025/03/08 15:29:35
933368342;Shiva 1;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;14%;;0;0%;;2025/02/08 16:22:16;2025/02/08 20:56:57
566127386;TETASQUIETO;35;35;0;;0;27;6;2;0;;0;0;0;0;0;;63;150%;;0;0%;;2025/28/07 06:25:02;2025/03/08 16:14:22
836273340;xNightfallx;12;12;0;;0;0;12;0;0;;0;0;0;0;0;;36;86%;;0;0%;;2025/29/07 02:32:53;2025/04/08 03:12:39
658174520;Xx RaTM xX;14;14;0;;0;4;8;2;0;;0;0;0;0;0;;46;110%;;0;0%;;2025/29/07 00:43:35;2025/03/08 18:17:17
658037276;Yapaye;11;11;0;;0;1;10;0;0;;0;0;0;0;0;;31;74%;;0;0%;;2025/29/07 06:54:05;2025/03/08 18:36:33
916564248;0Joel;25;25;0;;0;18;7;0;0;;0;0;0;0;0;;39;93%;;0;0%;;2025/28/07 19:07:40;2025/04/08 00:44:49
1226171089;0Parzival;18;18;0;;1;2;15;0;0;;0;0;0;0;0;;47;112%;;0;0%;;2025/28/07 11:32:22;2025/04/08 02:00:14
427738188;A B D I E L;37;37;0;;0;26;11;0;0;;0;0;0;0;0;;59;140%;;0;0%;;2025/28/07 17:50:17;2025/04/08 04:09:45
664787312;Aguita 2;3;3;0;;0;2;0;1;0;;0;0;0;0;0;;11;26%;;0;0%;;2025/03/08 21:19:01;2025/04/08 05:23:45
1954663625;aguita coco;89;80;9;;1;62;8;9;0;;3;6;0;0;0;;167;398%;;15;30%;;2025/28/07 12:44:46;2025/04/08 05:52:37
844185466;ALUCARD 503;24;24;0;;0;19;5;0;0;;0;0;0;0;0;;34;81%;;0;0%;;2025/29/07 02:42:33;2025/03/08 22:30:51
698094420;AREYESAMAYA;13;13;0;;0;0;12;1;0;;0;0;0;0;0;;45;107%;;0;0%;;2025/28/07 12:29:35;2025/04/08 04:35:04
727449417;baltodano456;8;8;0;;0;0;8;0;0;;0;0;0;0;0;;24;57%;;0;0%;;2025/28/07 20:06:37;2025/03/08 22:33:11
386792084;banshi 1;13;13;0;;0;5;7;1;0;;0;0;0;0;0;;35;83%;;0;0%;;2025/28/07 16:21:04;2025/03/08 17:55:56
834286083;Beretta99;33;33;0;;0;24;6;3;0;;0;0;0;0;0;;69;164%;;0;0%;;2025/29/07 02:12:52;2025/03/08 19:33:26
715282607;Browniiii;44;44;0;;0;42;1;1;0;;0;0;0;0;0;;54;129%;;0;0%;;2025/28/07 11:59:02;2025/03/08 22:56:05
1207322422;Capitankush;26;26;0;;0;17;9;0;0;;0;0;0;0;0;;44;105%;;0;0%;;2025/29/07 02:27:32;2025/04/08 00:17:40
894633449;El Kraken1;27;27;0;;0;25;1;1;0;;0;0;0;0;0;;37;88%;;0;0%;;2025/30/07 04:04:17;2025/04/08 05:04:31
332808249;elportee;27;27;0;;0;21;5;1;0;;0;0;0;0;0;;45;107%;;0;0%;;2025/28/07 11:41:58;2025/03/08 20:34:25
820425594;ElReyHelado;21;21;0;;0;11;10;0;0;;0;0;0;0;0;;41;98%;;0;0%;;2025/28/07 13:18:23;2025/03/08 22:02:05
694109927;Extors;26;26;0;;0;12;13;1;0;;0;0;0;0;0;;60;143%;;0;0%;;2025/28/07 09:14:02;2025/03/08 15:47:33
587080481;Extors1;28;28;0;;0;11;16;1;0;;0;0;0;0;0;;68;162%;;0;0%;;2025/28/07 09:21:01;2025/03/08 15:50:28
249407598;G00D W4Y;32;32;0;;0;25;5;2;0;;0;0;0;0;0;;58;138%;;0;0%;;2025/28/07 08:18:21;2025/04/08 00:44:09
423308625;HattoriJosh;17;9;8;;0;0;5;4;0;;2;5;1;0;0;;51;121%;;16;32%;;2025/29/07 18:06:28;2025/04/08 05:40:13
754677465;HERMANO FIEL;54;54;0;;0;47;7;0;0;;0;0;0;0;0;;68;162%;;0;0%;;2025/28/07 11:29:18;2025/03/08 22:41:23
570445390;Hunterman17;30;30;0;;0;25;5;0;0;;0;0;0;0;0;;40;95%;;0;0%;;2025/28/07 15:00:43;2025/03/08 13:47:31
363466143;IFarmVille;57;56;1;;0;35;15;5;1;;1;0;0;0;0;;143;340%;;1;2%;;2025/28/07 12:29:40;2025/03/08 19:56:55
527585575;Im Pilyyyyyy;39;39;0;;0;36;2;1;0;;0;0;0;0;0;;51;121%;;0;0%;;2025/28/07 13:22:58;2025/03/08 08:55:02
378346548;iron bjorn;30;30;0;;0;13;16;1;0;;0;0;0;0;0;;70;167%;;0;0%;;2025/28/07 17:59:52;2025/03/08 12:54:34
623318350;jambin1;39;39;0;;0;35;3;1;0;;0;0;0;0;0;;53;126%;;0;0%;;2025/28/07 10:52:30;2025/03/08 11:47:31
829821849;jhuuniior;44;44;0;;0;39;4;0;1;;0;0;0;0;0;;69;164%;;0;0%;;2025/28/07 13:41:54;2025/04/08 02:25:01
674049056;jinkatama;55;55;0;;0;47;8;0;0;;0;0;0;0;0;;71;169%;;0;0%;;2025/28/07 08:15:08;2025/03/08 15:33:35
418562505;JOHNWICK LMS;40;40;0;;0;37;3;0;0;;0;0;0;0;0;;46;110%;;0;0%;;2025/28/07 19:33:10;2025/04/08 03:38:37
582505652;Ju4nM4;15;15;0;;0;0;15;0;0;;0;0;0;0;0;;45;107%;;0;0%;;2025/28/07 13:14:48;2025/04/08 02:17:07
1283970149;Kike1970;27;27;0;;0;13;7;7;0;;0;0;0;0;0;;97;231%;;0;0%;;2025/28/07 15:19:37;2025/03/08 10:40:20
410511830;Kirin I;14;14;0;;0;1;12;1;0;;0;0;0;0;0;;46;110%;;0;0%;;2025/28/07 12:32:50;2025/04/08 05:47:32
466746743;lanceloth12;39;39;0;;0;32;7;0;0;;0;0;0;0;0;;53;126%;;0;0%;;2025/29/07 05:20:17;2025/04/08 05:56:01
700256343;LoboMartin02;34;34;0;;0;33;0;1;0;;0;0;0;0;0;;42;100%;;0;0%;;2025/29/07 19:51:48;2025/03/08 15:47:58
1218672559;LuzDorada;28;28;0;;0;22;6;0;0;;0;0;0;0;0;;40;95%;;0;0%;;2025/28/07 11:29:38;2025/03/08 09:11:22
526846469;MARGINAD0;39;39;0;;0;33;4;2;0;;0;0;0;0;0;;63;150%;;0;0%;;2025/29/07 04:51:58;2025/03/08 21:37:30
1099751226;moonapril;27;27;0;;0;22;4;1;0;;0;0;0;0;0;;43;102%;;0;0%;;2025/28/07 18:05:26;2025/03/08 22:40:20
325342639;NETG;34;34;0;;0;28;6;0;0;;0;0;0;0;0;;46;110%;;0;0%;;2025/28/07 19:16:59;2025/04/08 05:48:58
681664710;nico0370;22;22;0;;0;10;12;0;0;;0;0;0;0;0;;46;110%;;0;0%;;2025/28/07 10:54:27;2025/03/08 22:25:04
603887056;oliveerg;19;19;0;;0;12;6;1;0;;0;0;0;0;0;;39;93%;;0;0%;;2025/28/07 21:09:06;2025/04/08 02:52:23
613707691;OuttaMyHoose;25;24;1;;0;15;9;0;0;;1;0;0;0;0;;42;100%;;1;2%;;2025/28/07 12:47:10;2025/03/08 19:38:07
419047979;PALETA DULCE;31;31;0;;0;28;2;1;0;;0;0;0;0;0;;43;102%;;0;0%;;2025/29/07 20:01:10;2025/04/08 04:58:34
826038816;PT Diablo;12;12;0;;0;0;11;1;0;;0;0;0;0;0;;42;100%;;0;0%;;2025/29/07 03:24:36;2025/04/08 03:34:37
689557966;QUETZA7COATL;31;31;0;;0;17;14;0;0;;0;0;0;0;0;;59;140%;;0;0%;;2025/28/07 16:46:21;2025/04/08 03:13:08
507051905;RAJAWY91;26;26;0;;0;20;6;0;0;;0;0;0;0;0;;38;90%;;0;0%;;2025/28/07 17:20:08;2025/04/08 01:36:30
581802088;Sam Vimes;37;37;0;;0;29;8;0;0;;0;0;0;0;0;;53;126%;;0;0%;;2025/28/07 14:50:10;2025/03/08 22:16:18
766982787;Simox91;20;20;0;;0;10;9;1;0;;0;0;0;0;0;;46;110%;;0;0%;;2025/28/07 13:05:26;2025/03/08 11:49:24
947287557;Sin  Eater;32;32;0;;0;27;5;0;0;;0;0;0;0;0;;42;100%;;0;0%;;2025/28/07 10:28:25;2025/04/08 04:15:18
814554943;SirAlexGold;38;38;0;;0;28;9;1;0;;0;0;0;0;0;;64;152%;;0;0%;;2025/28/07 11:06:13;2025/03/08 23:24:21
707140350;SirGrinch;28;28;0;;0;25;2;1;0;;0;0;0;0;0;;40;95%;;0;0%;;2025/28/07 13:18:25;2025/04/08 03:25:11
609213100;spiderbot;18;18;0;;0;8;7;3;0;;0;0;0;0;0;;56;133%;;0;0%;;2025/28/07 17:32:20;2025/04/08 00:42:03
848407805;Titan Batto;45;45;0;;0;34;8;3;0;;0;0;0;0;0;;85;202%;;0;0%;;2025/28/07 17:05:18;2025/04/08 02:48:04
703470469;titan lucioo;29;29;0;;0;20;7;2;0;;0;0;0;0;0;;59;140%;;0;0%;;2025/28/07 11:52:29;2025/04/08 04:30:51
625540284;Tristan8;32;32;0;;0;26;5;1;0;;0;0;0;0;0;;50;119%;;0;0%;;2025/28/07 18:20:00;2025/03/08 21:18:53
853259245;X Seductor X;26;26;0;;0;23;3;0;0;;0;0;0;0;0;;32;76%;;0;0%;;2025/28/07 18:00:21;2025/03/08 22:01:23
666912138;Zape 123;16;15;1;;0;1;14;0;0;;1;0;0;0;0;;43;102%;;1;2%;;2025/28/07 20:51:47;2025/03/08 20:07:29
755488005;ALREAM;14;14;0;;0;0;13;1;0;;0;0;0;0;0;;48;114%;;0;0%;;2025/28/07 12:49:54;2025/04/08 04:33:38
748850018;ARIDER 23;12;12;0;;0;0;11;1;0;;0;0;0;0;0;;42;100%;;0;0%;;2025/28/07 12:38:38;2025/04/08 04:28:16
520445173;Arth3rxx;24;24;0;;0;18;5;1;0;;0;0;0;0;0;;42;100%;;0;0%;;2025/29/07 20:21:41;2025/04/08 05:47:55
779816001;CABALLERO;24;24;0;;0;14;10;0;0;;0;0;0;0;0;;44;105%;;0;0%;;2025/28/07 14:28:06;2025/04/08 01:29:49
946599901;Deadpool9601;28;28;0;;0;20;4;4;0;;0;0;0;0;0;;68;162%;;0;0%;;2025/28/07 19:26:10;2025/03/08 16:45:28
1113373295;DRAKARiS;29;29;0;;0;23;6;0;0;;0;0;0;0;0;;41;98%;;0;0%;;2025/28/07 19:17:16;2025/03/08 19:03:13
629197511;el mato a 7;16;16;0;;0;14;2;0;0;;0;0;0;0;0;;20;48%;;0;0%;;2025/30/07 03:25:28;2025/04/08 03:34:27
651522115;GHi Peki;39;39;0;;0;36;2;1;0;;0;0;0;0;0;;51;121%;;0;0%;;2025/28/07 17:31:17;2025/03/08 18:13:21
553551905;Gio 128;36;36;0;;0;33;2;1;0;;0;0;0;0;0;;48;114%;;0;0%;;2025/28/07 14:10:46;2025/03/08 14:02:35
596720397;jhonki87;21;21;0;;0;17;3;1;0;;0;0;0;0;0;;35;83%;;0;0%;;2025/29/07 07:36:31;2025/03/08 14:33:45
687446599;Kaprioty;15;15;0;;0;8;6;1;0;;0;0;0;0;0;;35;83%;;0;0%;;2025/28/07 21:13:49;2025/03/08 20:04:08
532926043;khalidkj;40;40;0;;0;38;2;0;0;;0;0;0;0;0;;44;105%;;0;0%;;2025/28/07 11:57:45;2025/03/08 19:19:04
668867082;liamwa;25;25;0;;0;15;9;1;0;;0;0;0;0;0;;51;121%;;0;0%;;2025/28/07 07:12:18;2025/04/08 00:27:21
413863558;lRafal;21;21;0;;0;14;5;2;0;;0;0;0;0;0;;47;112%;;0;0%;;2025/28/07 07:12:37;2025/04/08 03:19:57
451193649;Nagini  v;39;39;0;;0;28;11;0;0;;0;0;0;0;0;;61;145%;;0;0%;;2025/28/07 15:53:14;2025/04/08 05:53:37
532690198;ORV3S 21;50;50;0;;0;47;3;0;0;;0;0;0;0;0;;56;133%;;0;0%;;2025/28/07 14:31:35;2025/03/08 18:20:26
778030136;Oscardcs;26;26;0;;0;24;1;1;0;;0;0;0;0;0;;36;86%;;0;0%;;2025/28/07 19:00:52;2025/03/08 22:09:49
811822862;Psiconauta66;30;30;0;;0;24;5;1;0;;0;0;0;0;0;;48;114%;;0;0%;;2025/29/07 08:21:20;2025/04/08 05:49:57
434406844;SenkuAoi;6;6;0;;0;4;1;1;0;;0;0;0;0;0;;16;38%;;0;0%;;2025/03/08 04:36:53;2025/04/08 02:25:23
462089026;Valentin 130;38;38;0;;0;33;4;1;0;;0;0;0;0;0;;54;129%;;0;0%;;2025/28/07 23:25:54;2025/03/08 13:52:33
388963827;xXGeaXx;44;44;0;;0;40;4;0;0;;0;0;0;0;0;;52;124%;;0;0%;;2025/28/07 11:17:30;2025/03/08 10:09:52
338653850;Zurd0;30;30;0;;0;24;6;0;0;;0;0;0;0;0;;42;100%;;0;0%;;2025/28/07 06:51:33;2025/04/08 04:24:41
1074293573;1DarkFire1;10;10;0;;0;1;9;0;0;;0;0;0;0;0;;28;67%;;0;0%;;2025/29/07 02:36:01;2025/04/08 02:40:53
835869850;Dragonlord91;27;27;0;;0;25;2;0;0;;0;0;0;0;0;;31;74%;;0;0%;;2025/28/07 13:59:34;2025/04/08 02:40:14
448578111;G R l N G O;62;62;0;;0;52;9;1;0;;0;0;0;0;0;;88;210%;;0;0%;;2025/28/07 06:50:57;2025/04/08 01:38:38
545187746;JD Hoooney;23;23;0;;0;15;6;2;0;;0;0;0;0;0;;51;121%;;0;0%;;2025/28/07 06:46:39;2025/04/08 04:24:49
905458881;Nami15;29;29;0;;0;25;4;0;0;;0;0;0;0;0;;37;88%;;0;0%;;2025/29/07 03:08:59;2025/04/08 00:31:13
446326276;PanterA CFH;19;19;0;;0;7;10;2;0;;0;0;0;0;0;;55;131%;;0;0%;;2025/28/07 17:59:55;2025/04/08 04:04:44
738738943;SirDarkStrik;38;38;0;;0;36;2;0;0;;0;0;0;0;0;;42;100%;;0;0%;;2025/28/07 22:18:17;2025/03/08 08:32:49
885963432;Srybigboy;6;6;0;;0;4;1;1;0;;0;0;0;0;0;;16;38%;;0;0%;;2025/30/07 16:03:34;2025/02/08 14:04:37
750811460;yomi tan;24;24;0;;0;15;9;0;0;;0;0;0;0;0;;42;100%;;0;0%;;2025/28/07 13:41:34;2025/02/08 18:46:01
