User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;3460;3370;90;;572;2131;562;79;26;;48;30;12;0;0;;0;0%;;0;0%;;2025/04/08 06:00:00;2025/11/08 06:00:00
567753349;ISABEL LMS;18;18;0;;0;3;14;1;0;;0;0;0;0;0;;54;129%;;0;0%;;2025/04/08 10:06:21;2025/11/08 00:19:49
397634903;AARIELLL;22;21;1;;0;12;8;1;0;;0;1;0;0;0;;45;107%;;2;4%;;2025/04/08 18:40:18;2025/10/08 22:58:49
822022891;Dafne18;13;13;0;;0;8;4;1;0;;0;0;0;0;0;;29;69%;;0;0%;;2025/04/08 12:34:57;2025/10/08 22:26:09
534091266;Hel3n4;36;36;0;;0;29;7;0;0;;0;0;0;0;0;;50;119%;;0;0%;;2025/04/08 10:47:54;2025/11/08 03:47:20
403056584;lxRAGNARxl;47;47;0;;0;45;2;0;0;;0;0;0;0;0;;51;121%;;0;0%;;2025/04/08 13:33:54;2025/11/08 01:20:17
1406862593;Mini Hel3n4;22;22;0;;0;22;0;0;0;;0;0;0;0;0;;22;52%;;0;0%;;2025/04/08 08:29:36;2025/11/08 04:05:10
863611697;Narada Y1;36;19;17;;0;2;11;5;1;;7;9;1;0;0;;98;233%;;29;58%;;2025/04/08 07:50:18;2025/10/08 17:44:40
658112623;NIKlTA;16;16;0;;0;2;11;1;2;;0;0;0;0;0;;80;190%;;0;0%;;2025/04/08 09:57:00;2025/10/08 21:51:12
613707691;OuttaMyHoose;23;20;3;;0;16;3;0;1;;3;0;0;0;0;;43;102%;;3;6%;;2025/04/08 07:55:14;2025/10/08 20:55:38
1020054742;Perceo;58;58;0;;11;43;3;0;1;;0;0;0;0;0;;70;167%;;0;0%;;2025/04/08 17:00:21;2025/10/08 12:39:58
766982787;Simox91;29;29;0;;0;16;13;0;0;;0;0;0;0;0;;55;131%;;0;0%;;2025/04/08 09:13:46;2025/11/08 00:03:27
