IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1931397986;pesadilla35;RANK2;98166540;98075052;91488;709715;709715;0;
1747938272;Gabyjr2;RANK3;16246679;16246679;0;7203;7203;0;
1693201119;Alberto1040;RANK3;90573733;90287416;286317;58462;58462;0;
1649828692;LocoStylexD;RANK3;133941139;133740486;200653;52890;52890;0;
1452901391;celestino1;RANK1;113785106;113736159;48947;61382;61382;0;
1436605171;Vegueta3;RANK3;398647678;398647678;0;4699663;4699663;0;
1315391680;IsmakingII;RANK3;162291192;162244432;46760;2317388;2317388;0;
1289783798;AngelStylexD;RANK3;457889902;457502170;387732;319063;319063;0;
1288474928;WarhammerR17;RANK3;32853603;32853603;0;25114;25114;0;
1286179845;el yerar 77;RANK3;157363855;154526499;2837356;405282;405282;0;
1264938001;GabyJr19;RANK3;31206998;31076997;130001;1486143;1486143;0;
1264083790;Leonidas17;RANK3;269897680;269736300;161380;1312233;1312233;0;
1263523353;FrikyStylexD;RANK4;652838987;652831102;7885;1354857;1354857;0;
1250284273;Bizcochito 0;RANK3;92527246;92527246;0;14542;14542;0;
1246881260;Oskar78;RANK3;134940724;134940724;0;1915482;1915482;0;
1241030674;Gerax 01;RANK4;935724203;935724203;0;47471177;47471177;0;
1236010610;El Cuervofer;RANK3;420955534;417496206;3459328;4735312;4735312;0;
1230161955;andy lugo;RANK3;434504746;433437810;1066936;1626932;1626932;0;
1229947599;Tinaquillo 2;RANK2;229063366;226975040;2088326;3794501;3794501;0;
1229884598;chiquistriki;RANK4;940041445;939050942;990503;9249838;9249838;0;
1229771516;jocha;RANK2;873946059;873805853;140206;6521628;6521628;0;
1229658326;noe26;RANK3;908082762;907348635;734127;13750365;13750365;0;
1229254360;cris100413 2;RANK4;463341794;461915500;1426294;62574443;62574430;13;
1228979362;Mariscal1;RANK5;1052796223;1052552063;244160;58829931;58829931;0;
1228923680;Isma King11;RANK4;387851464;387625432;226032;5781032;5781032;0;
1228920137;ESTREllA1284;RANK3;362128878;360152296;1976582;3883765;3883765;0;
1228741110;sikrio123;RANK3;839199207;838239843;959364;7453467;7453467;0;
1228643807;Segs33;RANK3;201747031;201747031;0;1953959;1953959;0;
1228405371;FelixJr 01;RANK3;34079860;34079860;0;29289;29289;0;
1217886034;Migleon11;RANK3;256294124;256284319;9805;554343;554343;0;
1210601117;ISIcomp;RANK3;374095056;373905817;189239;4567955;4567955;0;
1094265960;el triste;RANK3;398055011;397863011;192000;4114870;4114870;0;
1093551696;BUSHUSHIMA;RANK3;808599342;808059342;540000;9188420;9188420;0;
1065050897;oscuropro1;RANK1;108056244;0;0;999707;0;0;
1028518720;Freya12;RANK4;401755499;401280450;475049;4100299;4100299;0;
977140835;Alberto1010;RANK3;881502309;881275732;226577;8529165;8529165;0;
910549119;Drawoh PL;RANK2;124854047;124854047;0;5511081;5511081;0;
841234617;funfen;RANK1;1105341027;0;0;514736313;0;0;
839472082;MICHAEL RH;RANK2;323103459;323101781;1678;3928139;3928139;0;
823340341;Lord Free;RANK2;470052721;468843295;1209426;12348007;12348007;0;
778377352;Pesadilla34;RANK3;729336359;729096119;240240;16748504;16748504;0;
771566162;Moloc;RANK2;451622861;500470401;-48847540;10933757;10611407;322350;
741474930;Alberto1020;RANK3;430577074;430006450;570624;2036598;2036598;0;
683483289;SiKaRiO34;RANK3;605061210;605061210;0;25223671;25223671;0;
649969410;Araucano;RANK3;583438991;583438991;0;5641544;5641544;0;
407737379;elmanolillo;RANK3;656174530;656174530;0;8354216;8354216;0;
401215526;Grappamen;RANK3;1089214889;1089201724;13165;42621425;42621425;0;
