IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1931397986;pesadilla35;RANK2;98415180;98166540;248640;709715;709715;0;
1798360495;Sofia Gk;RANK1;16204980;0;0;60323;0;0;
1747938272;Gabyjr2;RANK3;16246677;16246679;-2;7203;7203;0;
1693201119;Alberto1040;RANK3;90619516;90573733;45783;58462;58462;0;
1649828692;LocoStylexD;RANK3;133935451;133941139;-5688;52890;52890;0;
1452901391;celestino1;RANK1;113865927;113785106;80821;62157;61382;775;
1436605171;Vegueta3;RANK3;398676462;398647678;28784;4699663;4699663;0;
1315391680;IsmakingII;RANK3;162379192;162291192;88000;2317388;2317388;0;
1289783798;AngelStylexD;RANK3;458307562;457889902;417660;319063;319063;0;
1288474928;WarhammerR17;RANK3;32852763;32853603;-840;25114;25114;0;
1286179845;el yerar 77;RANK3;160276169;157363855;2912314;405282;405282;0;
1264938001;GabyJr19;RANK3;31220003;31206998;13005;1486143;1486143;0;
1264083790;Leonidas17;RANK3;269907680;269897680;10000;1312233;1312233;0;
1263523353;FrikyStylexD;RANK4;653436261;652838987;597274;1354857;1354857;0;
1250284273;Bizcochito 0;RANK3;92527246;92527246;0;14542;14542;0;
1246881260;Oskar78;RANK3;134940724;134940724;0;1915482;1915482;0;
1241030674;Gerax 01;RANK4;936040723;935724203;316520;47471177;47471177;0;
1236010610;El Cuervofer;RANK3;422043598;420955534;1088064;4735312;4735312;0;
1230161955;andy lugo;RANK3;434513656;434504746;8910;1626932;1626932;0;
1229947599;Tinaquillo 2;RANK2;229079366;229063366;16000;3794501;3794501;0;
1229884598;chiquistriki;RANK4;942915367;940041445;2873922;9249838;9249838;0;
1229771516;jocha;RANK2;873946059;873946059;0;6521628;6521628;0;
1229658326;noe26;RANK3;908996415;908082762;913653;13751943;13750365;1578;
1229254360;cris100413 2;RANK4;463341794;463341794;0;62574443;62574443;0;
1228979362;Mariscal1;RANK5;1052764507;1052796223;-31716;58829931;58829931;0;
1228923680;Isma King11;RANK4;388018800;387851464;167336;5781032;5781032;0;
1228920137;ESTREllA1284;RANK3;362164976;362128878;36098;3883765;3883765;0;
1228741110;sikrio123;RANK3;839199243;839199207;36;7453467;7453467;0;
1228643807;Segs33;RANK3;201747031;201747031;0;1953959;1953959;0;
1228405371;FelixJr 01;RANK3;34079860;34079860;0;29289;29289;0;
1217886034;Migleon11;RANK3;256299770;256294124;5646;554343;554343;0;
1215153397;Jessica20a;RANK1;361812678;0;0;13382342;0;0;
1214686639;Gabriela19a;RANK1;419480858;0;0;12275090;0;0;
1210601117;ISIcomp;RANK3;374095056;374095056;0;4567955;4567955;0;
1094265960;el triste;RANK3;398080333;398055011;25322;4114870;4114870;0;
1093551696;BUSHUSHIMA;RANK3;808599342;808599342;0;9188420;9188420;0;
1089693730;celestiales2;RANK1;352225533;0;0;1773980;0;0;
1084280285;Bank Of LVO;RANK3;279510721;0;0;11936336;0;0;
1065050897;oscuropro1;RANK1;108123490;108056244;67246;999707;999707;0;
1028518720;Freya12;RANK4;401842861;401755499;87362;4100299;4100299;0;
977140835;Alberto1010;RANK3;882842647;881502309;1340338;8529165;8529165;0;
910549119;Drawoh PL;RANK2;124854047;124854047;0;5511081;5511081;0;
839472082;MICHAEL RH;RANK2;323109605;323103459;6146;3928217;3928139;78;
823340341;Lord Free;RANK2;471914929;470052721;1862208;12348007;12348007;0;
778377352;Pesadilla34;RANK3;729336359;729336359;0;16748504;16748504;0;
771566162;Moloc;RANK2;451726181;451622861;103320;10933757;10933757;0;
741474930;Alberto1020;RANK3;430923148;430577074;346074;2036598;2036598;0;
720756267;Dj Tauro;RANK1;755743612;0;0;20124321;0;0;
683483289;SiKaRiO34;RANK3;605061210;605061210;0;25223671;25223671;0;
649969410;Araucano;RANK3;583806718;583438991;367727;5641544;5641544;0;
407737379;elmanolillo;RANK3;656174530;656174530;0;8354216;8354216;0;
401215526;Grappamen;RANK3;1089214889;1089214889;0;42621425;42621425;0;
