IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1931397986;pesadilla35;RANK2;98462894;98415180;47714;709715;709715;0;
1798360495;Sofia Gk;RANK1;16229400;16204980;24420;60323;60323;0;
1747938272;Gabyjr2;RANK3;16256677;16246677;10000;7203;7203;0;
1693201119;Alberto1040;RANK3;90619516;90619516;0;58462;58462;0;
1649828692;LocoStylexD;RANK3;134076221;133935451;140770;52890;52890;0;
1452901391;celestino1;RANK1;113865927;113865927;0;62157;62157;0;
1436605171;Vegueta3;RANK3;398701194;398676462;24732;4699663;4699663;0;
1315391680;IsmakingII;RANK3;162470192;162379192;91000;2317388;2317388;0;
1289783798;AngelStylexD;RANK3;458437174;458307562;129612;319063;319063;0;
1288474928;WarhammerR17;RANK3;32853603;32852763;840;25114;25114;0;
1286179845;el yerar 77;RANK3;159772625;160276169;-503544;405297;405282;15;
1264938001;GabyJr19;RANK3;31220003;31220003;0;1486143;1486143;0;
1264083790;Leonidas17;RANK3;270334806;269907680;427126;1312233;1312233;0;
1263523353;FrikyStylexD;RANK4;653466261;653436261;30000;1354857;1354857;0;
1250284273;Bizcochito 0;RANK3;92527246;92527246;0;14542;14542;0;
1246881260;Oskar78;RANK3;134982209;134940724;41485;1915482;1915482;0;
1241030674;Gerax 01;RANK4;936960960;936040723;920237;47471177;47471177;0;
1236010610;El Cuervofer;RANK3;422043598;422043598;0;4735312;4735312;0;
1230161955;andy lugo;RANK3;434683977;434513656;170321;1626932;1626932;0;
1229947599;Tinaquillo 2;RANK2;229079366;229079366;0;3794501;3794501;0;
1229884598;chiquistriki;RANK4;944550526;942915367;1635159;9249838;9249838;0;
1229771516;jocha;RANK2;852689463;873946059;-21256596;6592872;6521628;71244;
1229658326;noe26;RANK3;910013651;908996415;1017236;14026913;13751943;274970;
1229254360;cris100413 2;RANK4;463341794;463341794;0;62574443;62574443;0;
1228979362;Mariscal1;RANK5;1052796223;1052764507;31716;58829931;58829931;0;
1228923680;Isma King11;RANK4;388106800;388018800;88000;5781032;5781032;0;
1228920137;ESTREllA1284;RANK3;362389076;362164976;224100;3883765;3883765;0;
1228741110;sikrio123;RANK3;839199243;839199243;0;7453467;7453467;0;
1228643807;Segs33;RANK3;201904183;201747031;157152;1953959;1953959;0;
1228405371;FelixJr 01;RANK3;34079860;34079860;0;29289;29289;0;
1217886034;Migleon11;RANK3;256678523;256299770;378753;554343;554343;0;
1215153397;Jessica20a;RANK1;362027325;361812678;214647;13382342;13382342;0;
1214686639;Gabriela19a;RANK1;419471606;419480858;-9252;12275090;12275090;0;
1210601117;ISIcomp;RANK3;374510511;374095056;415455;4567955;4567955;0;
1094265960;el triste;RANK3;398090333;398080333;10000;4114870;4114870;0;
1093551696;BUSHUSHIMA;RANK3;808599342;808599342;0;9188420;9188420;0;
1089693730;celestiales2;RANK1;352225533;352225533;0;1773980;1773980;0;
1084280285;Bank Of LVO;RANK3;279510721;279510721;0;11936336;11936336;0;
1065050897;oscuropro1;RANK1;108146542;108123490;23052;999707;999707;0;
1028518720;Freya12;RANK4;401842861;401842861;0;4100299;4100299;0;
977140835;Alberto1010;RANK3;882842647;882842647;0;8529165;8529165;0;
910549119;Drawoh PL;RANK2;124854071;124854047;24;5511081;5511081;0;
839472082;MICHAEL RH;RANK2;323065407;323109605;-44198;3928229;3928217;12;
823340341;Lord Free;RANK2;472003201;471914929;88272;12348007;12348007;0;
778377352;Pesadilla34;RANK3;729336359;729336359;0;16748504;16748504;0;
771566162;Moloc;RANK2;451726181;451726181;0;10933757;10933757;0;
741474930;Alberto1020;RANK3;430923148;430923148;0;2036598;2036598;0;
720756267;Dj Tauro;RANK1;755820736;755743612;77124;20124321;20124321;0;
683483289;SiKaRiO34;RANK3;605552610;605061210;491400;25223671;25223671;0;
649969410;Araucano;RANK3;583806718;583806718;0;5641544;5641544;0;
407737379;elmanolillo;RANK3;656678098;656174530;503568;8354216;8354216;0;
401215526;Grappamen;RANK3;1089214889;1089214889;0;42621425;42621425;0;
