IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1986559483;Lilith M;RANK1;15632707;15532649;100058;37285;37285;0;
1941616434;marinaleda 1;RANK2;110007469;103013934;6993535;2031546;2031546;0;
1931397986;pesadilla35;RANK2;97010605;96821649;188956;709715;709715;0;
1798360495;Sofia Gk;RANK3;15761670;15761670;0;60323;60323;0;
1747938272;Gabyjr2;RANK3;16024709;16024709;0;6959;6959;0;
1693201119;Alberto1040;RANK4;89466167;88396737;1069430;58462;58462;0;
1649828692;LocoStylexD;RANK3;131309855;130922237;387618;52890;52890;0;
1633583658;daniellope;RANK1;215862276;215658297;203979;2925219;2925219;0;
1436605171;Vegueta3;RANK3;397419773;397410647;9126;4699663;4699663;0;
1315391680;IsmakingII;RANK3;161536601;161388601;148000;2317388;2317388;0;
1289783798;AngelStylexD;RANK3;454997944;454997944;0;319063;319063;0;
1288474928;WarhammerR17;RANK4;32853603;32853603;0;24762;24762;0;
1286179845;el yerar 77;RANK3;162050564;162050293;271;361000;361000;0;
1277435704;Lilithk17;RANK3;352986521;352986521;0;10257923;10257923;0;
1264938001;GabyJr19;RANK3;30907294;30907294;0;1485332;1485332;0;
1264083790;Leonidas17;RANK3;268330406;268235709;94697;1312233;1312233;0;
1263523353;FrikyStylexD;RANK4;650821539;650821539;0;1351746;1351746;0;
1250284273;Bizcochito 0;RANK3;90735690;90735690;0;14542;14542;0;
1246881260;Oskar78;RANK3;136238951;135658463;580488;1894805;1894805;0;
1242857857;3l V4r0n;RANK2;19851452;19851452;0;8981;8981;0;
1236010610;El Cuervofer;RANK3;402245619;398832695;3412924;4677034;4677034;0;
1230161955;andy lugo;RANK3;425146990;425128738;18252;1626932;1626932;0;
1229947599;Tinaquillo 2;RANK2;220680499;221771757;-1091258;3783124;3771507;11617;
1229884598;chiquistriki;RANK3;933300101;932133498;1166603;9249794;9249794;0;
1229771516;jocha;RANK2;869048140;868976140;72000;6521628;6521628;0;
1229658326;noe26;RANK3;893453491;891608102;1845389;13741257;13741257;0;
1229254360;cris100413 2;RANK4;461505500;461505500;0;62506372;62506372;0;
1228923680;Isma King11;RANK4;387203296;387173776;29520;5775970;5775970;0;
1228920137;ESTREllA1284;RANK3;362683992;362195580;488412;3800226;3800226;0;
1228741110;sikrio123;RANK3;832646596;832006996;639600;7453467;7453467;0;
1228643807;Segs33;RANK3;199825720;198184357;1641363;1953959;1953959;0;
1228601943;LordCarverus;RANK5;1120132576;1120099096;33480;48412843;48412843;0;
1228405371;FelixJr 01;RANK3;34108994;34108994;0;28434;28434;0;
1217886034;Migleon11;RANK3;232707592;232710134;-2542;554343;554343;0;
1215153397;Jessica20a;RANK4;371501725;371501725;0;13278453;13278453;0;
1214686639;Gabriela19a;RANK3;417567555;417527555;40000;12253042;12253042;0;
1210601117;ISIcomp;RANK3;372583625;372155603;428022;4567955;4567955;0;
1094265960;el triste;RANK3;397066511;396932057;134454;4114870;4114870;0;
1093551696;BUSHUSHIMA;RANK3;807363101;806906477;456624;9188420;9188420;0;
1084280285;Bank Of LVO;RANK4;279356619;279236720;119899;11936336;11936336;0;
1028518720;Freya12;RANK3;385458655;385458655;0;4100299;4100299;0;
977609068;3zc4nor;RANK4;340080416;340066656;13760;5685139;5685139;0;
977140835;Alberto1010;RANK3;879252537;878311405;941132;8529165;8529165;0;
942069046;Amores1;RANK4;436985899;436985899;0;1721972;1721972;0;
910549119;Drawoh PL;RANK2;124763143;136454119;-11690976;5509600;5500049;9551;
839472082;MICHAEL RH;RANK1;322184275;322189409;-5134;3924505;3924337;168;
823340341;Lord Free;RANK2;435691252;435595882;95370;12348007;12348007;0;
778377352;Pesadilla34;RANK4;727827122;718153108;9674014;16748504;16748504;0;
741474930;Alberto1020;RANK3;429346099;429275647;70452;2036598;2036598;0;
683483289;SiKaRiO34;RANK4;604384073;604374073;10000;25223671;25223671;0;
649969410;Araucano;RANK4;582561241;582561241;0;5641544;5641544;0;
617521930;Thumadree;RANK2;1103808971;1103708971;100000;26712566;26712566;0;
583569292;Diego Brito;RANK2;100429819;103010308;-2580489;1161275;1159889;1386;
518541756;cris100413;RANK3;1001859848;1001862656;-2808;410685977;410685977;0;
407737379;elmanolillo;RANK3;655670962;641170574;14500388;8354216;8354216;0;
401215526;Grappamen;RANK3;1135251941;1135071941;180000;42012436;42012436;0;
317548670;XKingslayer;RANK3;248101382;248121522;-20140;22262595;22260653;1942;
