IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1931397986;pesadilla35;RANK3;104627975;102912043;1715932;709715;709715;0;
1798360495;Sofia Gk;RANK3;16080250;16061730;18520;61233;61233;0;
1747938272;Gabyjr2;RANK3;16271677;16271677;0;7203;7203;0;
1693201119;Alberto1040;RANK3;91476863;90798644;678219;58462;58462;0;
1649828692;LocoStylexD;RANK3;134856932;134840432;16500;52890;52890;0;
1452901391;celestino1;RANK3;120646666;120533209;113457;62157;62157;0;
1436605171;Vegueta3;RANK3;399406218;399406218;0;4699663;4699663;0;
1315391680;IsmakingII;RANK3;164867637;164867637;0;2317388;2317388;0;
1289783798;AngelStylexD;RANK3;468746972;468746972;0;319063;319063;0;
1288474928;WarhammerR17;RANK4;32963603;32962763;840;25114;25114;0;
1286179845;el yerar 77;RANK3;161519746;161087782;431964;405297;405297;0;
1264938001;GabyJr19;RANK3;31388074;31214739;173335;1486143;1486143;0;
1264083790;Leonidas17;RANK3;271291234;271201442;89792;1312233;1312233;0;
1263523353;FrikyStylexD;RANK4;655156569;655156569;0;1354857;1354857;0;
1250284273;Bizcochito 0;RANK3;93572210;93572210;0;14542;14542;0;
1246881260;Oskar78;RANK3;136635318;136635318;0;1915482;1915482;0;
1242731629;Ps57Mazikeen;RANK1;30571933;34740727;-4168794;289075;286404;2671;
1241030674;Gerax 01;RANK4;940882200;940882200;0;47471177;47471177;0;
1236010610;El Cuervofer;RANK3;434778346;434778346;0;4735312;4735312;0;
1230161955;andy lugo;RANK3;436081930;436072804;9126;1626932;1626932;0;
1229947599;Tinaquillo 2;RANK2;230987850;230943850;44000;3794501;3794501;0;
1229884598;chiquistriki;RANK4;951605068;948767195;2837873;9249838;9249838;0;
1229771516;jocha;RANK2;871833136;871695479;137657;6595828;6595828;0;
1229658326;noe26;RANK3;920211156;920070921;140235;14030314;14030314;0;
1229254360;cris100413 2;RANK4;463341794;463341794;0;62574443;62574443;0;
1228979362;Mariscal1;RANK5;1054750234;1054537034;213200;58829931;58829931;0;
1228923680;Isma King11;RANK4;395323033;395190793;132240;5781032;5781032;0;
1228920137;ESTREllA1284;RANK3;366435089;366435089;0;3883765;3883765;0;
1228741110;sikrio123;RANK3;842181715;841641715;540000;7453467;7453467;0;
1228643807;Segs33;RANK3;202161619;202155751;5868;1953959;1953959;0;
1228405371;FelixJr 01;RANK3;34370828;34370828;0;29289;29289;0;
1217886034;Migleon11;RANK3;258080703;258076468;4235;554343;554343;0;
1215153397;Jessica20a;RANK3;363218446;363218446;0;13382342;13382342;0;
1214686639;Gabriela19a;RANK3;420316960;419986739;330221;12284671;12284671;0;
1210601117;ISIcomp;RANK3;387512362;387512362;0;4567955;4567955;0;
1094265960;el triste;RANK3;411260404;411212404;48000;4114870;4114870;0;
1093551696;BUSHUSHIMA;RANK3;812561130;812561130;0;9188420;9188420;0;
1089693730;celestiales2;RANK3;354998889;354910889;88000;1773980;1773980;0;
1084280285;Bank Of LVO;RANK4;276365701;276365701;0;11993731;11993731;0;
1065050897;oscuropro1;RANK2;108714234;108546998;167236;1010700;1010700;0;
1028518720;Freya12;RANK4;401812629;401842869;-30240;4100299;4100299;0;
977140835;Alberto1010;RANK4;882948427;882913188;35239;8934365;8934365;0;
937293292;Willy Llamas;RANK1;62937700;0;0;1966070;0;0;
910549119;Drawoh PL;RANK2;149602608;148175426;1427182;5511081;5511081;0;
839472082;MICHAEL RH;RANK1;323118689;323054525;64164;3928256;3928256;0;
823340341;Lord Free;RANK2;483414134;482233827;1180307;12348007;12348007;0;
778377352;Pesadilla34;RANK4;731269602;730661729;607873;16748504;16748504;0;
771566162;Moloc;RANK1;451726181;451726181;0;10933757;10933757;0;
741474930;Alberto1020;RANK3;431958323;431753588;204735;2036598;2036598;0;
720756267;Dj Tauro;RANK1;757078568;757078568;0;20124321;20124321;0;
683483289;SiKaRiO34;RANK4;613727256;613727256;0;25223671;25223671;0;
649969410;Araucano;RANK4;587466234;584788164;2678070;5641544;5641544;0;
407737379;elmanolillo;RANK3;657266830;656763262;503568;8354216;8354216;0;
401215526;Grappamen;RANK3;1106026217;1104717869;1308348;42621425;42621425;0;
