User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;1684;1661;23;;25;1330;289;15;2;;9;13;1;0;0;;0;0%;;0;0%;;2025/21/07 06:00:00;2025/28/07 06:00:00
739205877;viejitoo;57;57;0;;0;56;1;0;0;;0;0;0;0;0;;59;140%;;0;0%;;2025/21/07 11:23:13;2025/28/07 04:31:41
340020311;Al3xander97;7;7;0;;0;5;2;0;0;;0;0;0;0;0;;11;26%;;0;0%;;2025/23/07 02:46:54;2025/26/07 01:09:14
663777283;ELDEMONIX;8;8;0;;0;5;3;0;0;;0;0;0;0;0;;14;33%;;0;0%;;2025/23/07 06:36:25;2025/28/07 01:14:41
241102972;f2pPiKaBoss;30;27;3;;0;22;5;0;0;;0;3;0;0;0;;37;88%;;6;12%;;2025/21/07 07:58:26;2025/28/07 02:43:38
446138590;Lady Vamp8;11;11;0;;0;4;7;0;0;;0;0;0;0;0;;25;60%;;0;0%;;2025/22/07 03:05:00;2025/28/07 03:12:53
337887912;lllTANGOlll;10;10;0;;0;0;10;0;0;;0;0;0;0;0;;30;71%;;0;0%;;2025/21/07 20:39:16;2025/28/07 04:26:20
846573341;maburro ctm;28;28;0;;0;15;12;1;0;;0;0;0;0;0;;60;143%;;0;0%;;2025/22/07 00:33:35;2025/28/07 03:28:50
581678141;MamaSesta;25;25;0;;0;22;3;0;0;;0;0;0;0;0;;31;74%;;0;0%;;2025/22/07 04:01:47;2025/28/07 04:37:43
817040182;MrDoomGuyy;15;6;9;;0;0;6;0;0;;8;1;0;0;0;;18;43%;;10;20%;;2025/21/07 23:36:51;2025/28/07 04:37:43
