User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;241;237;4;;9;187;39;2;0;;3;1;0;0;0;;0;0%;;0;0%;;2025/23/04 00:00:51;2025/24/04 00:00:00
1028737330;Bestial 07;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;12%;;0;0%;;2025/23/04 13:04:00;2025/23/04 13:07:15
319717849;Alisonx90;2;2;0;;0;0;1;1;0;;0;0;0;0;0;;12;24%;;0;0%;;2025/23/04 08:30:04;2025/23/04 20:17:19
875841184;ANDROID N17;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;6%;;0;0%;;2025/23/04 07:54:22;2025/23/04 07:54:22
915515244;ANDROID N18;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;12%;;0;0%;;2025/23/04 06:37:23;2025/23/04 07:51:38
912295699;baki I;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;8%;;0;0%;;2025/23/04 03:52:03;2025/23/04 20:34:30
734622817;bdtamdlb;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;8%;;0;0%;;2025/23/04 04:04:37;2025/23/04 17:08:38
697442828;BETULIANO;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;6%;;0;0%;;2025/23/04 13:20:30;2025/23/04 13:20:30
821676902;Branif 2;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
568020944;Camus2501;1;1;0;;1;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;2025/23/04 05:39:53;2025/23/04 05:39:53
820817770;CID CAMP;1;1;0;;0;0;0;1;0;;0;0;0;0;0;;9;18%;;0;0%;;2025/23/04 06:47:10;2025/23/04 06:47:10
1237966261;DavidGomezM;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;6%;;0;0%;;2025/23/04 16:00:57;2025/23/04 16:00:57
965569885;DextructorJs;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;16%;;0;0%;;2025/23/04 03:13:40;2025/23/04 16:45:09
724554384;DOMINICANO1A;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;16%;;0;0%;;2025/23/04 01:26:14;2025/23/04 20:00:20
797371103;DOMINICANORD;7;7;0;;0;6;1;0;0;;0;0;0;0;0;;9;18%;;0;0%;;2025/23/04 03:08:18;2025/23/04 10:14:12
