IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1269229262;Ave fenix a;RANK2;196355393;196419329;-63936;4172665;4172665;0;
1262557822;chivchi;RANK3;384398652;384398652;0;1455544;1455544;0;
1260365716;LordMaragon;RANK4;979752491;979206739;545752;1970602;1970602;0;
1098984189;chinchulin72;RANK3;296228303;293787147;2441156;8852329;8852329;0;
1066803555;Olli Stark;RANK3;89955649;89849703;105946;390366;390366;0;
947666551;Hajong0123;RANK3;1238573040;1238261040;312000;15722123;15722123;0;
941416181;BaldurMini;RANK3;629986317;629971329;14988;4340594;4340594;0;
934101372;FreenBeckyyy;RANK3;462465724;462465726;-2;1459376;1459376;0;
926369902;HOOR60;RANK3;742095077;742023551;71526;8906010;8906010;0;
925986669;BALDUR43;RANK3;1267633329;1267297761;335568;18730412;18730412;0;
918572776;ripul 94;RANK4;760890735;760746575;144160;7721993;7721993;0;
918570565;Lugui81;RANK3;420095244;419656044;439200;8491324;8491324;0;
917597247;mausito;RANK3;69865508;69865508;0;9949;9949;0;
906431954;OdiseoV;RANK3;590037549;589929309;108240;27638170;27638170;0;
882703268;dariogrande1;RANK3;467795572;465115472;2680100;16616149;16616149;0;
858385000;Acuabb;RANK3;775688316;776179392;-491076;50562452;50562452;0;
826891117;AAcua;RANK4;1401721921;1388426117;13295804;88408725;88408725;0;
813425406;BurNmaXx;RANK4;932789424;836077315;96712109;37629382;37629382;0;
779995635;VileplumePy;RANK4;913442019;906854025;6587994;80789733;80789733;0;
763263786;Purepecha81;RANK4;1028095875;1026127071;1968804;80519838;80519838;0;
750391815;Aguila11;RANK3;320123749;320123749;0;2944478;2944478;0;
748849452;mausoleo 10;RANK4;408146190;407942049;204141;7266108;7266108;0;
729895657;k5Eduardo;RANK4;1700963812;1693602429;7361383;185753947;185753947;0;
719585767;ELDEX2;RANK3;486165756;486165756;0;31146266;31146266;0;
682216602;QuieroPapa;RANK4;424401640;424444844;-43204;55498;55498;0;
659564848;Wakand4;RANK4;1802658869;1803035089;-376220;374590468;374590468;0;
658651446;Miguel1280;RANK3;784006152;783655410;350742;13765914;13765914;0;
654641598;the sniper 1;RANK3;707706819;702275175;5431644;4782052;4782052;0;
648442607;J MANUEL 5;RANK3;861875556;861324278;551278;2809636;2809636;0;
644473590;Teancum;RANK3;494012909;467220342;26792567;10588412;10588412;0;
635146153;king 898;RANK3;453260423;453260423;0;8481407;8481407;0;
628454710;DarkGh0st;RANK3;907370229;908034619;-664390;15803308;15793238;10070;
625287507;BartMovil;RANK3;724768303;723942043;826260;48821386;48821386;0;
621819498;LK MIKE;RANK3;725791568;725393768;397800;52437075;52407993;29082;
611013677;LK PRESAGIOZ;RANK4;525076625;525076625;0;17010942;17010942;0;
602903551;JUXEL II;RANK3;892957493;892457435;500058;6937685;6937685;0;
595251194;Espiachino;RANK4;1113724664;1108845829;4878835;93103549;93103549;0;
589472506;Juancho10;RANK3;951629851;951089851;540000;78501372;78501372;0;
585277359;Mabel 20;RANK3;551236068;541568645;9667423;15932998;15932998;0;
583717969;Boixos Nois;RANK3;697535997;697473597;62400;55135689;55135689;0;
580778867;NAirobi S;RANK3;405290399;405290399;0;3104465;3104465;0;
580744779;Kwan Hye;RANK3;271589863;271589863;0;1878059;1878059;0;
577228373;TIBIRITABARA;RANK3;693825926;693825926;0;12467361;12467361;0;
570180193;LauraEniith;RANK4;1557664953;1552287494;5377459;44049547;44049547;0;
567428627;Selvin502;RANK4;842589560;842725102;-135542;63631753;63631753;0;
560038637;Bumble Beee1;RANK3;672044667;672033321;11346;1799754;1799754;0;
550385166;WALK1NG;RANK3;857034188;856566188;468000;9615668;9615668;0;
544161166;hkona matata;RANK3;1128395550;1127975610;419940;15644518;15644518;0;
524459698;Arturo 04;RANK3;788031540;799600071;-11568531;70025831;70004037;21794;
513263597;Nime Mires;RANK4;1209680824;1119539683;90141141;114893865;114893865;0;
512364163;DrunkenDodo;RANK4;676558759;676558759;0;14886473;14886473;0;
470854130;Ant0n32;RANK3;523290597;524176060;-885463;6959576;6959576;0;
470722979;Iriz0o;RANK3;167715669;167718613;-2944;9334627;9334627;0;
466967758;LvkAs;RANK3;614054438;614769765;-715327;36898523;36898523;0;
461027482;G3MINIS 0;RANK5;992957779;991473079;1484700;52688982;52688982;0;
442681641;SC4RLETT;RANK4;1798949186;1796906258;2042928;326567907;326567907;0;
421722522;Riccos;RANK4;1501941284;1501741892;199392;69186339;69186339;0;
421714919;Riccoss;RANK4;1462749178;1459020886;3728292;74689375;74689375;0;
411756313;Ryunosuke10;RANK3;481359119;492265413;-10906294;16568652;16533289;35363;
411715620;MANUEL 64;RANK3;1136959555;1135735786;1223769;5432093;5432093;0;
393975939;MUNDOLOGIA;RANK3;1145592959;1145513074;79885;3318037;3306399;11638;
393021311;SULKIRA;RANK4;1136217907;1134770384;1447523;6104516;6104516;0;
350460903;MARC3L0;RANK3;966244266;965914266;330000;413306723;413306723;0;
314872328;GonzaloTz;RANK3;841048394;840790994;257400;256731392;256731392;0;
305976203;SULKI64;RANK3;993999618;993818306;181312;8910267;8910267;0;
203586437;Drack91;RANK3;857370783;856324771;1046012;57242731;57242731;0;
119393238;lazymojito;RANK4;799897519;799829981;67538;13690357;13690357;0;
