IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1269229262;Ave fenix a;RANK3;199804503;199764503;40000;4172665;4172665;0;
1260365716;LordMaragon;RANK4;982058667;982307783;-249116;1970602;1970602;0;
1252178078;LILITH 7516;RANK3;571342256;569841926;1500330;53529996;53529996;0;
1098984189;chinchulin72;RANK1;296742095;296742095;0;8852329;8852329;0;
1066803555;Olli Stark;RANK3;83053630;67804387;15249243;660974;558596;102378;
941416181;BaldurMini;RANK3;630882605;630543245;339360;4340594;4340594;0;
934101372;FreenBeckyyy;RANK3;462465724;462465722;2;1459376;1459376;0;
926369902;HOOR60;RANK3;744682736;744620336;62400;8906010;8906010;0;
925986669;BALDUR43;RANK3;1269368480;1269235043;133437;18730412;18730412;0;
918572776;ripul 94;RANK4;727416947;762067511;-34650564;7733742;7733742;0;
918570565;Lugui81;RANK3;408629136;408629136;0;8579617;8579617;0;
917597247;mausito;RANK3;70724976;70652953;72023;13242;13242;0;
906431954;OdiseoV;RANK3;590649971;590311163;338808;27638170;27638170;0;
882703268;dariogrande1;RANK1;468896056;468625084;270972;16616149;16616149;0;
858385000;Acuabb;RANK3;780491582;778551182;1940400;50562452;50562452;0;
826891117;AAcua;RANK4;1385282168;1416080176;-30798008;88408725;88408725;0;
813425406;BurNmaXx;RANK4;938542586;938507870;34716;37629382;37629382;0;
779995635;VileplumePy;RANK4;917618370;916931474;686896;80789733;80789733;0;
763263786;Purepecha81;RANK4;1028832688;1028770972;61716;80519838;80519838;0;
750391815;Aguila11;RANK3;320207676;320089207;118469;2944479;2944479;0;
748849452;mausoleo 10;RANK4;409878167;409759086;119081;7266108;7266108;0;
734743670;D0rA3XploRer;RANK1;703100852;703100852;0;16926363;16926363;0;
729895657;k5Eduardo;RANK4;1712920246;1712445042;475204;186312890;186312890;0;
719585767;ELDEX2;RANK3;495318825;495298649;20176;31146266;31146266;0;
682216602;QuieroPapa;RANK3;425378485;425223344;155141;55498;55498;0;
659564848;Wakand4;RANK4;1804272433;1803117521;1154912;374590468;374590468;0;
658651446;Miguel1280;RANK3;786645198;786656646;-11448;13780772;13780772;0;
654641598;the sniper 1;RANK3;709040456;708968456;72000;4782052;4782052;0;
648442607;J MANUEL 5;RANK3;869816036;869236036;580000;2809636;2809636;0;
644473590;Teancum;RANK3;467898367;492476467;-24578100;10872690;10814811;57879;
628454710;DarkGh0st;RANK3;909336753;909336753;0;15814427;15814427;0;
625287507;BartMovil;RANK3;725390739;725571827;-181088;48821386;48821386;0;
621819498;LK MIKE;RANK3;759485808;725878960;33606848;52437075;52437075;0;
611013677;LK PRESAGIOZ;RANK4;610608729;611074761;-466032;17010942;17010942;0;
602903551;JUXEL II;RANK3;894863753;894774659;89094;6937685;6937685;0;
595251194;Espiachino;RANK4;1131880874;1131927472;-46598;93103549;93103549;0;
589472506;Juancho10;RANK3;967462370;967462370;0;78501372;78501372;0;
585277359;Mabel 20;RANK3;660056428;652610230;7446198;15932998;15932998;0;
580778867;NAirobi S;RANK3;374471783;374471783;0;3161541;3161541;0;
580744779;Kwan Hye;RANK3;274314486;274314486;0;1887686;1887686;0;
577228373;TIBIRITABARA;RANK3;694654725;694470926;183799;12467361;12467361;0;
570180193;LauraEniith;RANK4;1559617387;1560999571;-1382184;44049547;44049547;0;
567428627;Selvin502;RANK4;849970653;849681857;288796;63631753;63631753;0;
560038637;Bumble Beee1;RANK3;672458615;672471527;-12912;1799754;1799754;0;
550385166;WALK1NG;RANK3;902407225;901425275;981950;9615668;9615668;0;
544161166;hkona matata;RANK3;1131829270;1131026110;803160;15644518;15644518;0;
513263597;Nime Mires;RANK4;1223970616;1222602003;1368613;114893865;114893865;0;
512364163;DrunkenDodo;RANK4;676858563;676858563;0;14886473;14886473;0;
470854130;Ant0n32;RANK3;523572429;523572429;0;6969571;6969571;0;
470722979;Iriz0o;RANK3;167691377;167691377;0;9356279;9356279;0;
466967758;LvkAs;RANK3;619264838;619264838;0;36898523;36898523;0;
461027482;G3MINIS 0;RANK5;993545862;993473862;72000;52688982;52688982;0;
442681641;SC4RLETT;RANK4;1799865566;1799169050;696516;326567907;326567907;0;
421722522;Riccos;RANK4;1501755008;1501755008;0;69186339;69186339;0;
421714919;Riccoss;RANK4;1463664182;1463664182;0;74689375;74689375;0;
411715620;MANUEL 64;RANK3;1139433107;1138726241;706866;5432093;5432093;0;
393975939;MUNDOLOGIA;RANK3;1149690988;1149690988;0;3318037;3318037;0;
393021311;SULKIRA;RANK4;1140417680;1139726835;690845;6104516;6104516;0;
350460903;MARC3L0;RANK3;972909632;972682212;227420;413306723;413306723;0;
314872328;GonzaloTz;RANK3;829710794;829710794;0;257356670;257356670;0;
305976203;SULKI64;RANK3;999184884;998584404;600480;8910267;8910267;0;
203586437;Drack91;RANK3;858478383;858154383;324000;57242731;57242731;0;
119393238;lazymojito;RANK4;802632874;802572874;60000;13690357;13690357;0;
