IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1949814828;012I;RANK4;42104667;42104667;0;339;339;0;
1949813949;011I;RANK4;47424999;47424999;0;545;545;0;
1949808742;010I;RANK4;39441191;39441191;0;1237;1237;0;
1949801565;Numero 9;RANK4;27117836;27117838;-2;604;604;0;
1949796982;I80;RANK4;23598313;23598315;-2;673;673;0;
1949791207;Numero 7;RANK4;34268027;34268029;-2;879;879;0;
1931879126;I13I;RANK3;45462824;45462824;0;6;6;0;
1730021625;COMIDAI4I;RANK3;365981871;365798163;183708;530920;530920;0;
1729946269;COMIDAI5I;RANK3;356287629;356103921;183708;605384;605384;0;
1729863107;COMIDAI6I;RANK3;345567579;345383871;183708;786542;786542;0;
1478752261;MINERAL29;RANK4;674860600;674220124;640476;6495402;6495402;0;
1269229262;Ave fenix a;RANK3;230715653;230570864;144789;4172665;4172665;0;
1260365716;LordMaragon;RANK4;994206801;993932162;274639;1970602;1970602;0;
1252178078;LILITH 7516;RANK3;587554352;597182017;-9627665;53811783;53555038;256745;
1098984189;chinchulin72;RANK3;300597880;300597880;0;9587055;9587055;0;
1066803555;Olli Stark;RANK3;87138483;86932729;205754;1370073;1370073;0;
926369902;HOOR60;RANK3;754598491;746821943;7776548;9855384;9855384;0;
906431954;OdiseoV;RANK3;603160876;603046476;114400;27691205;27691205;0;
882703268;dariogrande1;RANK1;493670583;493604583;66000;16616149;16616149;0;
862492555;PIEDRAI29;RANK4;1480773833;1480807337;-33504;25984490;25984490;0;
859662206;Calbillo;RANK4;1767251456;1767133424;118032;48978931;48978931;0;
858774151;Pelus0;RANK3;1239134645;1239168149;-33504;21505627;21505627;0;
858385000;Acuabb;RANK3;805290999;805290999;0;50562452;50562452;0;
826891117;AAcua;RANK4;1478718982;1475180422;3538560;88408725;88408725;0;
813425406;BurNmaXx;RANK4;960065141;959821937;243204;37629382;37629382;0;
779995635;VileplumePy;RANK4;933283738;933083462;200276;80801342;80801342;0;
719585767;ELDEX2;RANK3;449886668;502825326;-52938658;31357407;31146266;211141;
682216602;QuieroPapa;RANK4;424264731;423940731;324000;365278;365278;0;
659564848;Wakand4;RANK4;1810082569;1809312493;770076;374590964;374590964;0;
658651446;Miguel1280;RANK3;781994955;781680094;314861;14580059;14580059;0;
654641598;the sniper 1;RANK3;728657618;728657618;0;4782052;4782052;0;
648879648;shacosiuu;RANK1;1048209972;1047975972;234000;175639798;175639798;0;
644473590;Teancum;RANK3;497700121;497700121;0;10872690;10872690;0;
628454710;DarkGh0st;RANK3;910159557;910159557;0;15814427;15814427;0;
625287507;BartMovil;RANK3;750805970;750738370;67600;48821386;48821386;0;
621819498;LK MIKE;RANK3;765223833;765135433;88400;53790879;53790879;0;
611013677;LK PRESAGIOZ;RANK4;569237634;569237634;0;17884444;17884444;0;
595251194;Espiachino;RANK4;1081471750;1081419210;52540;94794254;94794254;0;
589472506;Juancho10;RANK3;973443654;973443654;0;78510405;78510405;0;
580778867;NAirobi S;RANK3;374680097;374680105;-8;3161541;3161541;0;
580744779;Kwan Hye;RANK3;277364783;277364783;0;1887686;1887686;0;
577228373;TIBIRITABARA;RANK3;700871634;700871634;0;12569816;12569816;0;
570180193;LauraEniith;RANK4;1566047564;1566047564;0;44049547;44049547;0;
567428627;Selvin502;RANK4;751902821;752099290;-196469;66965981;66849500;116481;
550385166;WALK1NG;RANK3;869308767;869308767;0;10734124;10734124;0;
513263597;Nime Mires;RANK4;1182403390;1181743358;660032;118553621;118553621;0;
512364163;DrunkenDodo;RANK4;674536694;674536694;0;15290690;15290690;0;
470854130;Ant0n32;RANK3;522776719;522958267;-181548;6969571;6969571;0;
470722979;Iriz0o;RANK3;168703080;168703080;0;9356279;9356279;0;
466967758;LvkAs;RANK3;623847123;624009015;-161892;36898651;36898651;0;
461027482;G3MINIS 0;RANK5;998746432;998772280;-25848;52722613;52722613;0;
442681641;SC4RLETT;RANK4;1214715189;1806289670;-591574481;336109127;326567907;9541220;
421722522;Riccos;RANK4;1506444171;1506444171;0;69186339;69186339;0;
421714919;Riccoss;RANK4;1470432521;1470432521;0;74699746;74699746;0;
350460903;MARC3L0;RANK3;984427196;975823372;8603824;414285926;414270212;15714;
203586437;Drack91;RANK3;863323380;863323380;0;57242731;57242731;0;
