IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1269229262;Ave fenix a;RANK4;192055737;216701141;-24645404;4437932;4358222;79710;
1260365716;LordMaragon;RANK4;996407640;995670104;737536;1970602;1970602;0;
1098984189;chinchulin72;RANK4;296026989;272452145;23574844;9751038;9751038;0;
1066803555;Olli Stark;RANK4;87434568;87338126;96442;1401786;1401786;0;
926369902;HOOR60;RANK3;762370475;762236465;134010;9855384;9855384;0;
906431954;OdiseoV;RANK3;561787669;561787669;0;27922534;27922534;0;
882703268;dariogrande1;RANK3;499589288;499589144;144;16616149;16616149;0;
858385000;Acuabb;RANK4;780836297;778105999;2730298;50741541;50741541;0;
826891117;AAcua;RANK4;1212607729;1379490404;-166882675;91839452;90709473;1129979;
813425406;BurNmaXx;RANK4;856221604;643998420;212223184;40400428;40400428;0;
779995635;VileplumePy;RANK4;937089266;934220284;2868982;80801342;80801342;0;
719585767;ELDEX2;RANK3;470061128;470061128;0;31357407;31357407;0;
682216602;QuieroPapa;RANK4;489751200;489373200;378000;365278;365278;0;
659564848;Wakand4;RANK4;1810539667;1810534667;5000;374590964;374590964;0;
658651446;Miguel1280;RANK3;784764425;783893484;870941;14690539;14690539;0;
654641598;the sniper 1;RANK3;731091074;731049074;42000;4782052;4782052;0;
644473590;Teancum;RANK4;483408686;507521016;-24112330;11070984;10928610;142374;
628454710;DarkGh0st;RANK4;911963749;912161317;-197568;15814427;15814427;0;
625287507;BartMovil;RANK4;752272529;750844915;1427614;48905198;48875282;29916;
621819498;LK MIKE;RANK4;663678645;663678645;0;54384220;54384220;0;
611013677;LK PRESAGIOZ;RANK4;569300034;569300034;0;17884444;17884444;0;
595251194;Espiachino;RANK4;1003918922;829327264;174591658;96698759;96698759;0;
589472506;Juancho10;RANK4;973453422;973500582;-47160;78510405;78510405;0;
580778867;NAirobi S;RANK3;378817464;374460249;4357215;3233247;3233247;0;
580744779;Kwan Hye;RANK3;277364783;277364783;0;1908403;1908403;0;
577228373;TIBIRITABARA;RANK3;701667674;701379634;288040;12569816;12569816;0;
570180193;LauraEniith;RANK4;1567130428;1566639060;491368;44057826;44049547;8279;
567428627;Selvin502;RANK4;845470582;844196961;1273621;67002696;67002696;0;
550385166;WALK1NG;RANK4;648349379;648349379;0;13800785;13800785;0;
513263597;Nime Mires;RANK4;1183768731;1182960151;808580;118553621;118553621;0;
512364163;DrunkenDodo;RANK4;674536694;674536694;0;15290690;15290690;0;
470854130;Ant0n32;RANK3;529686895;529867831;-180936;7011605;6980013;31592;
470722979;Iriz0o;RANK3;168724080;168724080;0;9367989;9367989;0;
466967758;LvkAs;RANK4;624564219;624831135;-266916;36898651;36898651;0;
461027482;G3MINIS 0;RANK5;999227108;999272564;-45456;52722613;52722613;0;
442681641;SC4RLETT;RANK4;1638702202;1633505530;5196672;336109127;336109127;0;
421722522;Riccos;RANK4;1506175287;1506175287;0;69186339;69186339;0;
421714919;Riccoss;RANK4;1470581321;1470636859;-55538;74699746;74699746;0;
350460903;MARC3L0;RANK3;994748618;994748618;0;414690566;414690566;0;
203586437;Drack91;RANK3;864890580;864890580;0;57242731;57242731;0;
