IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1931879126;I13I;RANK3;12603879;0;0;6;0;0;
1730021625;COMIDAI4I;RANK3;225972064;225226002;746062;530920;530920;0;
1729946269;COMIDAI5I;RANK3;231160408;231160408;0;605384;605384;0;
1729863107;COMIDAI6I;RANK3;228438106;227652232;785874;786542;786542;0;
1478752261;MINERAL29;RANK3;301350290;300387890;962400;6486067;6486067;0;
1269229262;Ave fenix a;RANK3;195274021;200306223;-5032202;4172665;4172665;0;
1260365716;LordMaragon;RANK4;967966117;987863277;-19897160;1970602;1970602;0;
1252178078;LILITH 7516;RANK3;572672891;572563955;108936;53529996;53529996;0;
1098984189;chinchulin72;RANK3;288942196;288942196;0;9327622;9327622;0;
1066803555;Olli Stark;RANK3;83975220;83878385;96835;660974;660974;0;
941416181;BaldurMini;RANK3;627584452;631227460;-3643008;4340594;4340594;0;
934101372;FreenBeckyyy;RANK3;520332255;520332255;0;1459376;1459376;0;
926369902;HOOR60;RANK3;747344884;746954160;390724;8906010;8906010;0;
925986669;BALDUR43;RANK3;1270927606;1270371606;556000;18730412;18730412;0;
918572776;ripul 94;RANK4;763628686;763557716;70970;7733742;7733742;0;
918570565;Lugui81;RANK3;408629136;408629136;0;8579617;8579617;0;
917597247;mausito;RANK3;70921584;70921574;10;13242;13242;0;
906431954;OdiseoV;RANK3;591620644;591586420;34224;27638170;27638170;0;
882703268;dariogrande1;RANK3;469772704;469326052;446652;16616149;16616149;0;
862492555;PIEDRAI29;RANK3;711870086;710630086;1240000;25945257;25945257;0;
859662206;Calbillo;RANK4;844152836;841994812;2158024;48978931;48978931;0;
858774151;Pelus0;RANK3;649351568;648693568;658000;21455714;21455714;0;
858385000;Acuabb;RANK3;777787288;783642048;-5854760;50562452;50562452;0;
826891117;AAcua;RANK4;1424311550;1427703286;-3391736;88408725;88408725;0;
813425406;BurNmaXx;RANK4;940128802;940019394;109408;37629382;37629382;0;
779995635;VileplumePy;RANK4;917447158;918995050;-1547892;80791731;80791731;0;
763263786;Purepecha81;RANK4;1030937020;1030459894;477126;80519838;80519838;0;
750391815;Aguila11;RANK3;320563382;320567673;-4291;2944479;2944479;0;
748849452;mausoleo 10;RANK4;409817763;409871151;-53388;7266108;7266108;0;
734743670;D0rA3XploRer;RANK3;703100852;703100852;0;16926363;16926363;0;
729895657;k5Eduardo;RANK4;1712613575;1710474479;2139096;188642031;188642031;0;
719585767;ELDEX2;RANK3;497937968;497937968;0;31146266;31146266;0;
682216602;QuieroPapa;RANK4;426522403;426522403;0;55498;55498;0;
659564848;Wakand4;RANK4;1803990349;1804030525;-40176;374590600;374590600;0;
658651446;Miguel1280;RANK3;768847130;768847838;-708;14301687;14301687;0;
654641598;the sniper 1;RANK3;710607050;710085050;522000;4782052;4782052;0;
648442607;J MANUEL 5;RANK3;874480729;874467539;13190;2820058;2820058;0;
644473590;Teancum;RANK3;468333531;468169531;164000;10872690;10872690;0;
635146153;king 898;RANK1;381334085;454357675;-73023590;8757044;8481407;275637;
628454710;DarkGh0st;RANK3;910525329;908892369;1632960;15814427;15814427;0;
625287507;BartMovil;RANK3;727302371;726143647;1158724;48821386;48821386;0;
621819498;LK MIKE;RANK3;721144709;663484371;57660338;52939827;52939827;0;
611013677;LK PRESAGIOZ;RANK4;602598456;611554318;-8955862;17010942;17010942;0;
602903551;JUXEL II;RANK3;896519045;896517245;1800;6937685;6937685;0;
595251194;Espiachino;RANK4;1132622661;1133516181;-893520;93103549;93103549;0;
594870569;sh3vsh3nc0;RANK1;600347429;599767429;580000;65382221;65382221;0;
589472506;Juancho10;RANK3;969990256;969990256;0;78501372;78501372;0;
585277359;Mabel 20;RANK3;544626192;661400485;-116774293;16393096;16083028;310068;
580778867;NAirobi S;RANK3;374471783;374471783;0;3161541;3161541;0;
580744779;Kwan Hye;RANK3;274314486;274314486;0;1887686;1887686;0;
577228373;TIBIRITABARA;RANK3;695202075;694968075;234000;12467361;12467361;0;
570180193;LauraEniith;RANK4;1562122960;1561557960;565000;44049547;44049547;0;
567428627;Selvin502;RANK4;853671747;853701915;-30168;63631753;63631753;0;
550385166;WALK1NG;RANK3;707171577;643777367;63394210;10707709;10707709;0;
513263597;Nime Mires;RANK4;1226291459;1228038287;-1746828;114893865;114893865;0;
512364163;DrunkenDodo;RANK4;676858563;676858563;0;14886473;14886473;0;
470854130;Ant0n32;RANK3;522937821;523032105;-94284;6969571;6969571;0;
470722979;Iriz0o;RANK3;168712048;168712048;0;9356279;9356279;0;
466967758;LvkAs;RANK3;621482174;620338490;1143684;36898523;36898523;0;
461027482;G3MINIS 0;RANK5;995535606;995549970;-14364;52688982;52688982;0;
442681641;SC4RLETT;RANK4;1800813686;1800768938;44748;326567907;326567907;0;
421722522;Riccos;RANK4;1502186768;1502224928;-38160;69186339;69186339;0;
421714919;Riccoss;RANK4;1464853514;1464853514;0;74689375;74689375;0;
411715620;MANUEL 64;RANK3;1140903756;1140807215;96541;5432093;5432093;0;
393975939;MUNDOLOGIA;RANK3;1152379505;1150819607;1559898;3318037;3318037;0;
393021311;SULKIRA;RANK4;1142626470;1142083092;543378;6104516;6104516;0;
350460903;MARC3L0;RANK3;930001425;929551425;450000;413409565;413409565;0;
314872328;GonzaloTz;RANK3;829453394;829453394;0;257356900;257356900;0;
305976203;SULKI64;RANK3;1009327700;1009263954;63746;8910267;8910267;0;
203586437;Drack91;RANK3;859261983;859261983;0;57242731;57242731;0;
119393238;lazymojito;RANK4;803092870;803032870;60000;13690357;13690357;0;
