IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1931397986;pesadilla35;RANK3;107260514;106241568;1018946;709715;709715;0;
1798360495;Sofia Gk;RANK3;16273728;16202041;71687;62110;62110;0;
1747938272;Gabyjr2;RANK3;16237643;16237643;0;7431;7431;0;
1693201119;Alberto1040;RANK3;91889231;91889231;0;58462;58462;0;
1649828692;LocoStylexD;RANK3;135620539;135629467;-8928;52890;52890;0;
1482048488;dr3amt3am34;RANK3;348104756;347792756;312000;5699839;5699839;0;
1452901391;celestino1;RANK3;121191224;121191224;0;62157;62157;0;
1436605171;Vegueta3;RANK3;400680650;400664879;15771;4699663;4699663;0;
1315391680;IsmakingII;RANK3;167850364;167762364;88000;2317388;2317388;0;
1289783798;AngelStylexD;RANK3;473157262;473145333;11929;319063;319063;0;
1288474928;WarhammerR17;RANK3;32968603;32968603;0;25114;25114;0;
1286179845;el yerar 77;RANK3;161712998;161649694;63304;405297;405297;0;
1264938001;GabyJr19;RANK3;31245010;31245010;0;1487146;1487146;0;
1264083790;Leonidas17;RANK3;269284842;268939622;345220;1415582;1415054;528;
1263523353;FrikyStylexD;RANK4;657398672;657398672;0;1354857;1354857;0;
1250284273;Bizcochito 0;RANK3;93752535;93752535;0;14542;14542;0;
1246881260;Oskar78;RANK3;137395828;137394828;1000;1915482;1915482;0;
1242731629;Ps57Mazikeen;RANK1;30755913;30755913;0;289075;289075;0;
1241030674;Gerax 01;RANK4;892978726;887143916;5834810;48076852;48076852;0;
1236010610;El Cuervofer;RANK3;431688367;431688367;0;4753984;4753984;0;
1230161955;andy lugo;RANK3;437939318;437764121;175197;1626932;1626932;0;
1229977495;MUNRRA 07;RANK1;196182660;0;0;23686266;0;0;
1229947599;Tinaquillo 2;RANK2;230820520;230820520;0;3799019;3799019;0;
1229884598;chiquistriki;RANK4;956472606;956432606;40000;9249838;9249838;0;
1229771516;jocha;RANK2;872496167;872406682;89485;6595828;6595828;0;
1229658326;noe26;RANK3;933967103;930921506;3045597;14239941;14239941;0;
1229254360;cris100413 2;RANK1;463341794;463341794;0;62574443;62574443;0;
1228979362;Mariscal1;RANK5;972611638;972611638;0;60086633;60086633;0;
1228923680;Isma King11;RANK4;396288748;396200748;88000;5781032;5781032;0;
1228920137;ESTREllA1284;RANK3;371590429;371199877;390552;3883765;3883765;0;
1228741110;sikrio123;RANK3;847504762;847504762;0;7456685;7453467;3218;
1228643807;Segs33;RANK3;202604785;202604785;0;1953959;1953959;0;
1228405371;FelixJr 01;RANK3;34375619;34375619;0;30405;30405;0;
1217886034;Migleon11;RANK3;258709342;258709342;0;554343;554343;0;
1215153397;Jessica20a;RANK3;353892937;353892937;0;13601478;13601478;0;
1214686639;Gabriela19a;RANK3;411341111;410683044;658067;12557659;12557659;0;
1210601117;ISIcomp;RANK3;390152247;389762178;390069;4693499;4693499;0;
1094265960;el triste;RANK3;412448673;412448673;0;4114870;4114870;0;
1093551696;BUSHUSHIMA;RANK3;813712551;813172551;540000;9188420;9188420;0;
1089693730;celestiales2;RANK3;364980172;364980172;0;1773980;1773980;0;
1084280285;Bank Of LVO;RANK3;279631418;279631418;0;11993731;11993731;0;
1065050897;oscuropro1;RANK2;109536682;109536682;0;1010700;1010700;0;
1028518720;Freya12;RANK4;383218036;404500720;-21282684;4149748;4100299;49449;
977140835;Alberto1010;RANK3;884585312;884576186;9126;8934365;8934365;0;
947731252;Biscochit0;RANK3;375163667;374515667;648000;3698639;3698639;0;
942069046;Amores1;RANK3;445085863;440575525;4510338;2219675;2219675;0;
910549119;Drawoh PL;RANK2;135577582;135577582;0;5520063;5520063;0;
839472082;MICHAEL RH;RANK2;323932217;324058149;-125932;3929274;3928937;337;
823340341;Lord Free;RANK2;478438839;477268839;1170000;12839387;12839387;0;
813413499;CamilaV;RANK4;693072889;693072889;0;10606650;10606650;0;
784984252;Belbegor;RANK3;64376369;64376369;0;497443;497443;0;
778377352;Pesadilla34;RANK3;736790028;736509228;280800;16748504;16748504;0;
771566162;Moloc;RANK2;478021088;452240000;25781088;11498797;11498797;0;
741474930;Alberto1020;RANK3;433592002;433301725;290277;2036598;2036598;0;
720756267;Dj Tauro;RANK2;657426539;657349415;77124;20766929;20766929;0;
683483289;SiKaRiO34;RANK4;616356078;615389090;966988;25223671;25223671;0;
649969410;Araucano;RANK3;592399504;592031904;367600;5641544;5641544;0;
407737379;elmanolillo;RANK3;652988258;652479690;508568;8389861;8389861;0;
401215526;Grappamen;RANK4;1110307744;1110235744;72000;42621425;42621425;0;
