IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1941616434;marinaleda 1;RANK2;110539047;110007469;531578;2031546;2031546;0;
1931397986;pesadilla35;RANK2;97010605;97010605;0;709715;709715;0;
1798360495;Sofia Gk;RANK3;15790190;15761670;28520;60323;60323;0;
1747938272;Gabyjr2;RANK3;16024709;16024709;0;6959;6959;0;
1693201119;Alberto1040;RANK3;89870188;89466167;404021;58462;58462;0;
1649828692;LocoStylexD;RANK3;131429855;131309855;120000;52890;52890;0;
1436605171;Vegueta3;RANK3;397428899;397419773;9126;4699663;4699663;0;
1315391680;IsmakingII;RANK3;161691379;161536601;154778;2317388;2317388;0;
1289783798;AngelStylexD;RANK3;455382712;454997944;384768;319063;319063;0;
1288474928;WarhammerR17;RANK3;32852787;32853603;-816;24762;24762;0;
1286179845;el yerar 77;RANK3;162116819;162050564;66255;361000;361000;0;
1264938001;GabyJr19;RANK3;30967095;30907294;59801;1485332;1485332;0;
1264083790;Leonidas17;RANK3;268464916;268330406;134510;1312233;1312233;0;
1263523353;FrikyStylexD;RANK3;650851539;650821539;30000;1351746;1351746;0;
1250284273;Bizcochito 0;RANK3;90735690;90735690;0;14542;14542;0;
1246881260;Oskar78;RANK3;136238951;136238951;0;1894805;1894805;0;
1241030674;Gerax 01;RANK3;1017282813;0;0;45887288;0;0;
1236010610;El Cuervofer;RANK3;403986615;402245619;1740996;4677034;4677034;0;
1230161955;andy lugo;RANK3;425294320;425146990;147330;1626932;1626932;0;
1229947599;Tinaquillo 2;RANK2;220680499;220680499;0;3783124;3783124;0;
1229884598;chiquistriki;RANK3;933404044;933300101;103943;9249794;9249794;0;
1229771516;jocha;RANK2;870229055;869048140;1180915;6521628;6521628;0;
1229658326;noe26;RANK3;893861146;893453491;407655;13741257;13741257;0;
1229254360;cris100413 2;RANK3;461875500;461505500;370000;62568638;62506372;62266;
1228923680;Isma King11;RANK3;387291296;387203296;88000;5775970;5775970;0;
1228920137;ESTREllA1284;RANK3;362704254;362683992;20262;3800226;3800226;0;
1228741110;sikrio123;RANK3;832646596;832646596;0;7453467;7453467;0;
1228643807;Segs33;RANK3;199825720;199825720;0;1953959;1953959;0;
1228405371;FelixJr 01;RANK3;34112514;34108994;3520;28434;28434;0;
1217886034;Migleon11;RANK3;233077042;232707592;369450;554343;554343;0;
1215153397;Jessica20a;RANK3;296971998;371501725;-74529727;13371620;13278453;93167;
1210601117;ISIcomp;RANK3;372583625;372583625;0;4567955;4567955;0;
1094265960;el triste;RANK3;397270463;397066511;203952;4114870;4114870;0;
1093551696;BUSHUSHIMA;RANK3;807903101;807363101;540000;9188420;9188420;0;
1084280285;Bank Of LVO;RANK3;279356611;279356619;-8;11936336;11936336;0;
1028518720;Freya12;RANK3;386403043;385458655;944388;4100299;4100299;0;
977140835;Alberto1010;RANK3;879310135;879252537;57598;8529165;8529165;0;
910549119;Drawoh PL;RANK2;124883143;124763143;120000;5509600;5509600;0;
839472082;MICHAEL RH;RANK2;323586807;322184275;1402532;3924505;3924505;0;
832996705;Kirti maan;RANK1;59158101;0;0;2237025;0;0;
823340341;Lord Free;RANK2;435691252;435691252;0;12348007;12348007;0;
814522990;Slayer Hell;RANK1;1212468821;0;0;200418107;0;0;
778377352;Pesadilla34;RANK3;728007122;727827122;180000;16748504;16748504;0;
741474930;Alberto1020;RANK3;429322319;429346099;-23780;2036598;2036598;0;
683483289;SiKaRiO34;RANK3;604384073;604384073;0;25223671;25223671;0;
649969410;Araucano;RANK3;582867086;582561241;305845;5641544;5641544;0;
631374850;LordFelix19;RANK5;1443560129;0;0;114147661;0;0;
407737379;elmanolillo;RANK3;655670962;655670962;0;8354216;8354216;0;
401215526;Grappamen;RANK3;1135675541;1135251941;423600;42012436;42012436;0;
