IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1941616434;marinaleda 1;RANK2;105118230;104952532;165698;942203;942203;0;
1931397986;pesadilla35;RANK2;85048415;84995427;52988;709715;709715;0;
1798360495;Sofia Gk;RANK3;14025732;13964203;61529;60323;60323;0;
1747938272;Gabyjr2;RANK3;15876370;15847638;28732;6959;6959;0;
1693201119;Alberto1040;RANK4;86184859;86184859;0;52714;52714;0;
1649828692;LocoStylexD;RANK3;124078177;126359417;-2281240;51098;51098;0;
1436605171;Vegueta3;RANK3;380780394;380757104;23290;4699663;4699663;0;
1315391680;IsmakingII;RANK3;150710816;150622811;88005;2317388;2317388;0;
1289783798;AngelStylexD;RANK3;437544817;437531857;12960;319063;319063;0;
1288474928;WarhammerR17;RANK4;32841103;32841103;0;24612;24612;0;
1286179845;el yerar 77;RANK3;141753596;141753596;0;360538;360538;0;
1277435704;Lilithk17;RANK3;351535443;351390963;144480;10257923;10257923;0;
1264938001;GabyJr19;RANK3;30372680;30357290;15390;1485256;1485256;0;
1264083790;Leonidas17;RANK3;267822160;267722048;100112;1264473;1264473;0;
1263523353;FrikyStylexD;RANK4;634758238;634713462;44776;1351746;1351746;0;
1250284273;Bizcochito 0;RANK3;86604472;86604472;0;14478;14478;0;
1246881260;Oskar78;RANK3;132749307;132724017;25290;1894805;1894805;0;
1241030674;Gerax 01;RANK3;1004096633;1003539343;557290;45878398;45878398;0;
1236010610;El Cuervofer;RANK3;376026653;386342906;-10316253;4402814;4378470;24344;
1230161955;andy lugo;RANK3;419953041;419850147;102894;1626932;1626932;0;
1229947599;Tinaquillo 2;RANK2;217022714;217022714;0;3736886;3736886;0;
1229884598;chiquistriki;RANK3;908802001;907800199;1001802;9247994;9247994;0;
1229771516;jocha;RANK2;841964827;837848359;4116468;6521434;6521434;0;
1229658326;noe26;RANK3;854687952;853401754;1286198;12902534;12902534;0;
1229254360;cris100413 2;RANK4;457741182;457741182;0;61037582;61037582;0;
1229168740;LutySkywalkr;RANK3;383538329;383538329;0;6285552;6285552;0;
1228979362;Mariscal1;RANK4;1047105743;1047088453;17290;58829415;58829415;0;
1228923680;Isma King11;RANK4;364316456;364316456;0;5775970;5775970;0;
1228920137;ESTREllA1284;RANK3;359054540;358764250;290290;3684516;3684516;0;
1228741110;sikrio123;RANK3;808403262;804416303;3986959;7453337;7453337;0;
1228643807;Segs33;RANK3;196195359;195700649;494710;1953959;1953959;0;
1228601943;LordCarverus;RANK5;882173535;882141100;32435;48412843;48412843;0;
1228405371;FelixJr 01;RANK3;34049805;34160393;-110588;27749;27749;0;
1217886034;Migleon11;RANK3;229635457;229371452;264005;528974;528974;0;
1215158248;Yuli 88;RANK4;943276688;930798611;12478077;13479172;13479172;0;
1215153397;Jessica20a;RANK3;366574774;365794004;780770;13278377;13278377;0;
1214686639;Gabriela19a;RANK3;411764803;411736513;28290;12253006;12253006;0;
1210601117;ISIcomp;RANK3;365959695;365933655;26040;4438675;4438675;0;
1094265960;el triste;RANK3;387623501;387611171;12330;4114870;4114870;0;
1093551696;BUSHUSHIMA;RANK3;793648608;793648608;0;9188420;9188420;0;
1084280285;Bank Of LVO;RANK4;277911646;277911654;-8;11936336;11936336;0;
1028518720;Freya12;RANK3;397633996;397626138;7858;3882409;3882409;0;
992206762;Tu rajita;RANK1;26496532;26496532;0;116280;116280;0;
992197072;EtePiedra001;RANK2;11756580;11756580;0;13765;13765;0;
992192315;EteMadera001;RANK2;11504377;11504377;0;8737;8737;0;
991721328;EteTrigo001;RANK2;6717843;6717843;0;24580;24580;0;
977609068;3zc4nor;RANK4;309549345;309549345;0;5580030;5580030;0;
977140835;Alberto1010;RANK3;837228904;836915381;313523;8529165;8529165;0;
942069046;Amores1;RANK4;429217256;428763656;453600;1697291;1697291;0;
823340341;Lord Free;RANK2;426473629;402060425;24413204;12185298;12185298;0;
752206866;Adxniss;RANK1;183416373;183416373;0;3671583;3671583;0;
741474930;Alberto1020;RANK3;425651254;425483134;168120;2036598;2036598;0;
617521930;Thumadree;RANK2;1096099992;1095999992;100000;26712566;26712566;0;
583569292;Diego Brito;RANK2;89260437;93082030;-3821593;1098727;1094507;4220;
554854155;Cenutrio max;RANK1;20082132;20082132;0;394540;394540;0;
407737379;elmanolillo;RANK3;636195376;636195376;0;8354216;8354216;0;
401215526;Grappamen;RANK3;1112328151;1107039297;5288854;42012436;42012436;0;
317548670;XKingslayer;RANK3;275618204;275234993;383211;22212817;22212817;0;
