IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1931397986;pesadilla35;RANK3;105688428;105454082;234346;709715;709715;0;
1798360495;Sofia Gk;RANK3;15971582;15971582;0;62110;62110;0;
1747938272;Gabyjr2;RANK3;16227643;16222643;5000;7431;7431;0;
1693201119;Alberto1040;RANK3;91476863;91476863;0;58462;58462;0;
1649828692;LocoStylexD;RANK3;135278248;135278248;0;52890;52890;0;
1482048488;dr3amt3am34;RANK1;347480756;346211393;1269363;5699839;5699839;0;
1452901391;celestino1;RANK3;120749913;120749913;0;62157;62157;0;
1436605171;Vegueta3;RANK3;400596359;400587233;9126;4699663;4699663;0;
1315391680;IsmakingII;RANK3;167548916;167304313;244603;2317388;2317388;0;
1289783798;AngelStylexD;RANK3;472268087;471883319;384768;319063;319063;0;
1288474928;WarhammerR17;RANK3;32968603;32963603;5000;25114;25114;0;
1286179845;el yerar 77;RANK3;161649694;161522591;127103;405297;405297;0;
1264938001;GabyJr19;RANK3;31240010;31240010;0;1487146;1487146;0;
1264083790;Leonidas17;RANK3;252780139;271906818;-19126679;1415054;1312233;102821;
1263523353;FrikyStylexD;RANK4;655489432;655459432;30000;1354857;1354857;0;
1250284273;Bizcochito 0;RANK3;93735777;93650228;85549;14542;14542;0;
1246881260;Oskar78;RANK3;136635318;136635318;0;1915482;1915482;0;
1242731629;Ps57Mazikeen;RANK1;30755913;30755913;0;289075;289075;0;
1241030674;Gerax 01;RANK4;872374712;871664400;710312;48076852;48076852;0;
1236010610;El Cuervofer;RANK3;423665191;435520441;-11855250;4753984;4735312;18672;
1230161955;andy lugo;RANK3;436537006;436512109;24897;1626932;1626932;0;
1229947599;Tinaquillo 2;RANK2;230820520;229973608;846912;3799019;3799019;0;
1229884598;chiquistriki;RANK4;955149816;954617232;532584;9249838;9249838;0;
1229771516;jocha;RANK2;872264961;872175476;89485;6595828;6595828;0;
1229658326;noe26;RANK3;925969981;925386976;583005;14239941;14030314;209627;
1229254360;cris100413 2;RANK1;463341794;463341794;0;62574443;62574443;0;
1228979362;Mariscal1;RANK5;958893706;948022762;10870944;60086633;60086633;0;
1228923680;Isma King11;RANK4;395809933;395395533;414400;5781032;5781032;0;
1228920137;ESTREllA1284;RANK3;370214821;368792858;1421963;3883765;3883765;0;
1228741110;sikrio123;RANK3;843504285;842893315;610970;7453467;7453467;0;
1228643807;Segs33;RANK3;202329175;202329175;0;1953959;1953959;0;
1228405371;FelixJr 01;RANK3;34142634;34139114;3520;30405;30405;0;
1217886034;Migleon11;RANK3;258648519;258634590;13929;554343;554343;0;
1215153397;Jessica20a;RANK3;353308563;353308563;0;13601478;13601478;0;
1214686639;Gabriela19a;RANK3;410488374;409654119;834255;12557659;12557659;0;
1210601117;ISIcomp;RANK3;382245366;392509497;-10264131;4693499;4567955;125544;
1094265960;el triste;RANK3;411497426;411497426;0;4114870;4114870;0;
1093551696;BUSHUSHIMA;RANK3;813172551;813077754;94797;9188420;9188420;0;
1089693730;celestiales2;RANK3;360806558;360806558;0;1773980;1773980;0;
1084280285;Bank Of LVO;RANK3;279631418;279631418;0;11993731;11993731;0;
1065050897;oscuropro1;RANK2;108920574;108920574;0;1010700;1010700;0;
1028518720;Freya12;RANK4;402601755;401742507;859248;4100299;4100299;0;
977140835;Alberto1010;RANK3;884096219;883411790;684429;8934365;8934365;0;
947731252;Biscochit0;RANK3;373870667;366234206;7636461;3698639;3698639;0;
942069046;Amores1;RANK1;440575525;440575525;0;2219675;2219675;0;
910549119;Drawoh PL;RANK2;135577582;152619953;-17042371;5520017;5511081;8936;
839472082;MICHAEL RH;RANK1;323792395;323730941;61454;3928937;3928937;0;
823340341;Lord Free;RANK2;471800872;469055540;2745332;12839387;12839387;0;
813413499;CamilaV;RANK4;692836853;692836853;0;10606650;10606650;0;
778377352;Pesadilla34;RANK3;736228428;735847308;381120;16748504;16748504;0;
771566162;Moloc;RANK1;493986324;493986324;0;10933757;10933757;0;
741474930;Alberto1020;RANK3;432020723;432020723;0;2036598;2036598;0;
720756267;Dj Tauro;RANK1;758174883;757703603;471280;20124321;20124321;0;
683483289;SiKaRiO34;RANK4;614836240;614667040;169200;25223671;25223671;0;
649969410;Araucano;RANK3;591530458;591293658;236800;5641544;5641544;0;
631374850;LordFelix 18;RANK4;1504234446;0;0;115670837;0;0;
407737379;elmanolillo;RANK3;652407690;652407690;0;8389861;8389861;0;
401215526;Grappamen;RANK4;1106788753;1106810717;-21964;42621425;42621425;0;
