IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1931397986;pesadilla35;RANK3;102891617;102629208;262409;709715;709715;0;
1798360495;Sofia Gk;RANK3;15964842;16291649;-326807;61233;60323;910;
1747938272;Gabyjr2;RANK3;16271677;16271677;0;7203;7203;0;
1693201119;Alberto1040;RANK3;90709444;90619516;89928;58462;58462;0;
1649828692;LocoStylexD;RANK3;134444108;134427606;16502;52890;52890;0;
1452901391;celestino1;RANK3;117348829;117167777;181052;62157;62157;0;
1436605171;Vegueta3;RANK3;398787966;398787966;0;4699663;4699663;0;
1315391680;IsmakingII;RANK3;163003796;162634568;369228;2317388;2317388;0;
1289783798;AngelStylexD;RANK3;461157022;461143022;14000;319063;319063;0;
1288474928;WarhammerR17;RANK4;32963603;32852763;110840;25114;25114;0;
1286179845;el yerar 77;RANK3;160861777;160387130;474647;405297;405297;0;
1264938001;GabyJr19;RANK3;31214739;31217683;-2944;1486143;1486143;0;
1264083790;Leonidas17;RANK3;271065493;271038367;27126;1312233;1312233;0;
1263523353;FrikyStylexD;RANK4;654975843;654937958;37885;1354857;1354857;0;
1250284273;Bizcochito 0;RANK3;93572210;93572210;0;14542;14542;0;
1246881260;Oskar78;RANK3;136297408;136297368;40;1915482;1915482;0;
1242731629;Ps57Mazikeen;RANK1;35469118;33899275;1569843;278178;278178;0;
1241030674;Gerax 01;RANK4;940761193;939643747;1117446;47471177;47471177;0;
1236010610;El Cuervofer;RANK3;431692463;430199795;1492668;4735312;4735312;0;
1230161955;andy lugo;RANK3;435933678;434774929;1158749;1626932;1626932;0;
1229947599;Tinaquillo 2;RANK2;230943850;230943850;0;3794501;3794501;0;
1229884598;chiquistriki;RANK4;947783412;947657622;125790;9249838;9249838;0;
1229771516;jocha;RANK2;870852359;870702082;150277;6595828;6595828;0;
1229658326;noe26;RANK3;915108469;912069660;3038809;14030314;14026913;3401;
1229254360;cris100413 2;RANK4;463341794;463341794;0;62574443;62574443;0;
1228979362;Mariscal1;RANK5;1054352685;1054289689;62996;58829931;58829931;0;
1228923680;Isma King11;RANK4;395087921;394063571;1024350;5781032;5781032;0;
1228920137;ESTREllA1284;RANK3;366086753;366086753;0;3883765;3883765;0;
1228741110;sikrio123;RANK3;840682315;840610315;72000;7453467;7453467;0;
1228643807;Segs33;RANK3;201992083;202097335;-105252;1953959;1953959;0;
1228405371;FelixJr 01;RANK3;34370828;34372724;-1896;29289;29289;0;
1217886034;Migleon11;RANK3;258068461;258062743;5718;554343;554343;0;
1215153397;Jessica20a;RANK3;362758037;362769305;-11268;13382342;13382342;0;
1214686639;Gabriela19a;RANK3;419986739;419735598;251141;12284671;12284671;0;
1210601117;ISIcomp;RANK3;387235451;387106797;128654;4567955;4567955;0;
1094265960;el triste;RANK3;411179688;411179688;0;4114870;4114870;0;
1093551696;BUSHUSHIMA;RANK3;811564506;811564506;0;9188420;9188420;0;
1089693730;celestiales2;RANK3;352330657;352321533;9124;1773980;1773980;0;
1084280285;Bank Of LVO;RANK4;279510721;279510721;0;11936336;11936336;0;
1065050897;oscuropro1;RANK2;107684587;98917140;8767447;1010700;1010700;0;
1028518720;Freya12;RANK4;401842869;401842869;0;4100299;4100299;0;
977140835;Alberto1010;RANK3;882764454;884559839;-1795385;8934365;8529165;405200;
910549119;Drawoh PL;RANK2;131233247;124854071;6379176;5511081;5511081;0;
839472082;MICHAEL RH;RANK1;323054525;323056379;-1854;3928256;3928256;0;
823340341;Lord Free;RANK2;482134971;472017931;10117040;12348007;12348007;0;
778377352;Pesadilla34;RANK3;730592363;730366799;225564;16748504;16748504;0;
771566162;Moloc;RANK1;451726181;451726181;0;10933757;10933757;0;
741474930;Alberto1020;RANK3;431753588;431459191;294397;2036598;2036598;0;
720756267;Dj Tauro;RANK1;756376568;755820736;555832;20124321;20124321;0;
683483289;SiKaRiO34;RANK3;613166730;605732610;7434120;25223671;25223671;0;
649969410;Araucano;RANK3;584788164;584640834;147330;5641544;5641544;0;
407737379;elmanolillo;RANK3;656763262;656763262;0;8354216;8354216;0;
401215526;Grappamen;RANK3;1104717869;1104233513;484356;42621425;42621425;0;
