User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;480;465;15;;3;414;38;9;1;;9;6;0;0;0;;0;0%;;0;0%;;2025/20/07 06:00:00;2025/21/07 06:00:00
628313432;Devastador07;11;11;0;;0;11;0;0;0;;0;0;0;0;0;;11;220%;;0;0%;;2025/20/07 06:23:48;2025/21/07 02:07:47
425452384;DK ANA;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/20/07 15:06:21;2025/20/07 23:48:03
1032147791;DK F4NG;7;6;1;;0;6;0;0;0;;1;0;0;0;0;;6;120%;;1;2%;;2025/20/07 19:45:35;2025/21/07 05:31:12
584888654;DK FANG;15;12;3;;0;12;0;0;0;;1;2;0;0;0;;12;240%;;5;10%;;2025/20/07 07:13:29;2025/21/07 02:10:55
612997155;DK Inmortal;6;5;1;;0;4;1;0;0;;0;1;0;0;0;;7;140%;;2;4%;;2025/21/07 02:18:51;2025/21/07 03:42:22
714275405;LIONKING HDe;4;4;0;;0;3;0;1;0;;0;0;0;0;0;;12;240%;;0;0%;;2025/20/07 19:09:01;2025/21/07 00:32:02
726675686;Lionprince19;5;5;0;;0;4;0;1;0;;0;0;0;0;0;;13;260%;;0;0%;;2025/20/07 13:41:22;2025/21/07 00:21:58
699145829;luisitoo11;7;7;0;;0;6;1;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/20/07 12:14:19;2025/21/07 02:38:58
457500312;QUEEN NAMI;9;9;0;;0;8;0;1;0;;0;0;0;0;0;;17;340%;;0;0%;;2025/20/07 10:29:20;2025/20/07 23:47:58
741354800;Queenlion22;4;4;0;;0;3;0;1;0;;0;0;0;0;0;;12;240%;;0;0%;;2025/20/07 10:35:36;2025/21/07 00:07:22
392782781;A Tiger A;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/20/07 12:16:47;2025/21/07 01:34:32
452565798;Catracha;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/20/07 13:57:45;2025/20/07 14:06:12
502456824;CERBERO 0002;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/20/07 09:01:58;2025/21/07 03:43:55
605931969;cleopatra 20;8;8;0;;0;6;2;0;0;;0;0;0;0;0;;12;240%;;0;0%;;2025/20/07 06:35:56;2025/21/07 04:42:07
409445576;DK  DARK;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/20/07 07:39:58;2025/20/07 22:09:12
407059672;DK B A N K;8;8;0;;0;8;0;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/20/07 11:44:48;2025/21/07 01:54:48
822057188;DKAvengers;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/20/07 06:32:34;2025/20/07 21:09:29
560703645;EL CHIVIRICO;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/20/07 15:27:18;2025/21/07 05:20:09
1013397933;EL CHUPILUPI;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/20/07 20:15:06;2025/20/07 20:23:16
591431749;elvisnav656;10;8;2;;0;8;0;0;0;;2;0;0;0;0;;8;160%;;2;4%;;2025/20/07 06:10:29;2025/21/07 04:31:31
337957310;ESTAMPA7;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
967009729;Garp2021;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/20/07 07:56:36;2025/21/07 05:55:13
731016587;Ibra 14;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/20/07 07:23:26;2025/20/07 18:22:08
424249240;Lionbaby26;4;4;0;;0;3;0;1;0;;0;0;0;0;0;;12;240%;;0;0%;;2025/20/07 19:48:38;2025/21/07 00:02:44
763974143;lionsilver7;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/20/07 09:23:04;2025/20/07 23:46:16
557590533;luisilloo00;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/20/07 09:15:16;2025/20/07 22:59:40
578258144;LunasMan;7;7;0;;0;0;6;0;1;;0;0;0;0;0;;36;720%;;0;0%;;2025/20/07 15:27:28;2025/20/07 22:42:38
742259998;Minilion7;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/20/07 09:44:39;2025/20/07 19:16:07
1054858966;Petette;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/21/07 02:44:30;2025/21/07 04:13:33
659605690;RisingDead;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/20/07 17:34:43;2025/21/07 01:36:40
547476522;Robert969;1;1;0;;0;0;0;1;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/21/07 05:20:45;2025/21/07 05:20:45
