User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;479;470;9;;0;432;36;1;1;;4;5;0;0;0;;0;0%;;0;0%;;2025/13/04 06:00:00;2025/14/04 06:00:00
628313432;Devastador07;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/13/04 17:49:00;2025/13/04 17:50:24
589457597;CV Jolex21;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1072811614;CV LcdoKenne;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/13/04 06:03:47;2025/13/04 06:03:47
584888654;DK ANA;9;6;3;;0;5;1;0;0;;3;0;0;0;0;;8;160%;;3;6%;;2025/13/04 14:51:48;2025/13/04 21:31:00
407059672;DK B A N K;9;9;0;;0;9;0;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/13/04 11:25:17;2025/14/04 01:38:27
1032147791;DK FANG;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/13/04 19:02:07;2025/14/04 05:16:25
612997155;DK Inmortal;8;8;0;;0;6;2;0;0;;0;0;0;0;0;;12;240%;;0;0%;;2025/13/04 15:26:36;2025/14/04 04:34:40
714275405;LIONKING HDe;8;8;0;;0;8;0;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/13/04 07:15:04;2025/13/04 21:17:33
726675686;Lionprince19;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/13/04 14:33:20;2025/14/04 04:51:59
1067656150;LordAlbertus;1;1;0;;0;0;0;0;1;;0;0;0;0;0;;18;360%;;0;0%;;2025/13/04 19:17:27;2025/13/04 19:17:27
739137922;LordMore;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
