User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;380;376;4;;0;323;40;2;11;;3;1;0;0;0;;0;0%;;0;0%;;2025/15/05 06:00:00;2025/16/05 06:00:00
628313432;Devastador07;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/15/05 12:35:25;2025/15/05 13:17:04
392782781;A Tiger A;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/15/05 10:55:07;2025/15/05 11:10:40
796909256;BERSERK JG;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/16/05 01:52:21;2025/16/05 01:54:42
605931969;cleopatra 20;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/15/05 22:19:57;2025/16/05 04:49:05
589457597;CV Jolex21;3;3;0;;0;0;0;0;3;;0;0;0;0;0;;54;1080%;;0;0%;;2025/15/05 19:46:42;2025/15/05 20:02:56
653383050;DJ DUQUE;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/15/05 13:39:36;2025/16/05 05:57:13
584888654;DK ANA;7;7;0;;0;6;0;0;1;;0;0;0;0;0;;24;480%;;0;0%;;2025/15/05 16:00:11;2025/16/05 02:37:20
407059672;DK B A N K;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/15/05 13:35:17;2025/16/05 05:11:31
1032147791;DK FANG;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/15/05 16:03:49;2025/16/05 05:58:05
612997155;DK Inmortal;4;4;0;;0;2;2;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/15/05 12:32:06;2025/16/05 04:18:30
921123634;Halc0n 7;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/15/05 11:40:54;2025/16/05 00:31:10
812939501;IMANOL POOL;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/15/05 20:23:15;2025/15/05 20:46:11
714275405;LIONKING HDe;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/15/05 10:29:59;2025/16/05 00:30:42
726675686;Lionprince19;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/15/05 12:49:55;2025/15/05 16:43:19
699145829;luisitoo11;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/15/05 14:42:12;2025/16/05 01:45:31
742259998;Minilion7;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/15/05 06:29:28;2025/16/05 05:46:37
1054858966;Petette;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/15/05 13:29:31;2025/16/05 00:18:05
457500312;QUEEN NAMI;10;10;0;;0;10;0;0;0;;0;0;0;0;0;;10;200%;;0;0%;;2025/15/05 11:37:52;2025/16/05 05:15:47
741354800;Queenlion22;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/15/05 09:36:57;2025/15/05 23:35:08
1043146862;x Zoux x;19;19;0;;0;19;0;0;0;;0;0;0;0;0;;19;380%;;0;0%;;2025/15/05 16:38:21;2025/16/05 03:23:32
595429031;BLACK VEN0M;4;4;0;;0;2;2;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/15/05 06:47:20;2025/15/05 23:39:34
1080619854;BlackLady 00;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;20%;;0;0%;;2025/15/05 06:26:21;2025/15/05 06:26:21
975056608;BlackLord 00;5;5;0;;0;1;2;1;1;;0;0;0;0;0;;34;680%;;0;0%;;2025/15/05 08:58:44;2025/16/05 05:43:56
409445576;DK  DARK;8;8;0;;0;8;0;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/15/05 07:22:26;2025/16/05 04:14:28
409893128;DK  YING;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
381273915;drago Z;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/15/05 13:42:38;2025/15/05 13:44:05
591431749;elvisnav656;8;8;0;;0;7;1;0;0;;0;0;0;0;0;;10;200%;;0;0%;;2025/15/05 12:39:30;2025/16/05 02:57:14
967009729;Garp2021;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/15/05 07:11:18;2025/15/05 07:11:18
601405279;Guerrero lgd;9;7;2;;0;6;1;0;0;;2;0;0;0;0;;9;180%;;2;4%;;2025/15/05 06:09:01;2025/16/05 04:08:48
1023725319;harald f;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;20%;;0;0%;;2025/16/05 01:37:56;2025/16/05 01:37:56
