User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;474;460;14;;7;387;45;7;14;;2;11;1;0;0;;0;0%;;0;0%;;2025/13/05 06:00:00;2025/14/05 06:00:00
628313432;Devastador07;7;6;1;;0;5;0;1;0;;1;0;0;0;0;;14;280%;;1;2%;;2025/14/05 01:44:01;2025/14/05 03:48:51
392782781;A Tiger A;1;1;0;;0;0;0;1;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/13/05 15:39:38;2025/13/05 15:39:38
796909256;BERSERK JG;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/13/05 12:09:22;2025/14/05 02:55:12
589457597;CV Jolex21;3;2;1;;0;0;0;0;2;;1;0;0;0;0;;36;720%;;1;2%;;2025/13/05 07:15:59;2025/13/05 17:36:14
653383050;DJ DUQUE;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/13/05 14:23:59;2025/13/05 16:02:25
584888654;DK ANA;11;11;0;;0;10;0;0;1;;0;0;0;0;0;;28;560%;;0;0%;;2025/13/05 11:16:54;2025/14/05 01:40:05
407059672;DK B A N K;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/13/05 16:22:41;2025/13/05 16:30:49
1032147791;DK FANG;8;8;0;;0;8;0;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/13/05 15:48:31;2025/14/05 05:57:13
612997155;DK Inmortal;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/14/05 02:09:40;2025/14/05 02:10:43
921123634;Halc0n 7;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/13/05 07:12:26;2025/14/05 01:14:47
812939501;IMANOL POOL;4;4;0;;0;2;2;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/13/05 07:20:26;2025/14/05 05:18:54
714275405;LIONKING HDe;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/13/05 16:39:10;2025/13/05 16:47:54
726675686;Lionprince19;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/13/05 14:22:42;2025/14/05 04:46:58
699145829;luisitoo11;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/13/05 15:39:51;2025/14/05 02:35:33
742259998;Minilion7;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/13/05 06:00:55;2025/14/05 03:08:38
