User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;442;433;9;;0;399;28;5;1;;4;5;0;0;0;;0;0%;;0;0%;;2025/15/07 06:00:00;2025/16/07 06:00:00
584888654;DK FANG;9;8;1;;0;7;0;0;1;;0;1;0;0;0;;25;500%;;2;4%;;2025/15/07 10:41:35;2025/16/07 01:06:19
605931969;cleopatra 20;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/16/07 05:31:01;2025/16/07 05:33:46
628313432;Devastador07;8;8;0;;0;7;0;1;0;;0;0;0;0;0;;16;320%;;0;0%;;2025/16/07 02:20:41;2025/16/07 03:09:16
425452384;DK ANA;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/15/07 10:23:33;2025/16/07 00:11:16
407059672;DK B A N K;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/15/07 10:35:59;2025/16/07 00:49:22
1032147791;DK Y4NG;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/15/07 08:43:06;2025/15/07 22:50:49
337957310;DK YENG;8;8;0;;0;8;0;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/15/07 07:21:51;2025/16/07 05:04:23
967009729;Garp2021;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/16/07 01:03:27;2025/16/07 01:03:27
714275405;LIONKING HDe;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/15/07 12:51:45;2025/15/07 17:34:22
726675686;Lionprince19;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/15/07 19:03:03;2025/15/07 19:14:16
