IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1787570362;paulo1604;RANK3;533058771;527405089;5653682;7736937;7482937;254000;
1326163584;Perlys;RANK2;1035923;1032983;2940;384;384;0;
1287617621;RuhaniCam;RANK2;25831602;25833152;-1550;25561;25561;0;
1103685981;tank food;RANK3;296232156;296232156;0;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK3;120971263;120931263;40000;128085;128085;0;
949454072;Mluis179;RANK3;831357152;826518108;4839044;45286383;45286383;0;
949062617;Usi340;RANK3;1912536245;1912536245;0;123993292;123993292;0;
937941305;MizukiBatman;RANK3;927054279;927007767;46512;81483484;81483484;0;
925761742;Yonii RG;RANK2;374555680;374402016;153664;10638728;10638728;0;
918198297;tanquesito;RANK3;643936019;643926893;9126;6424004;6424004;0;
846573341;maburro ctm;RANK4;1519313595;1519304469;9126;186285548;186285548;0;
844861124;KINGYON1;RANK3;802014973;802014973;0;14632332;14632332;0;
844625151;HFime;RANK3;551738109;549558029;2180080;7942788;7942788;0;
835099741;Johanssy;RANK3;960859984;958476467;2383517;7728196;7728196;0;
827694659;HerNanSCiTo;RANK3;1689536058;1684744058;4792000;82563527;82563527;0;
824235455;XGod Anubis2;RANK3;386348337;386348337;0;5276064;5276064;0;
809309200;tatto 20;RANK3;504017834;504017834;0;82726341;82726341;0;
796997690;XGod Anubis;RANK3;1152614242;1152614242;0;142293571;142293571;0;
772463969;AlbertoR4;RANK3;282474093;282474093;0;1349698;1349698;0;
764366507;SK You Daddy;RANK3;944245221;943705221;540000;212188531;212188531;0;
753327750;Granero;RANK3;645640810;645750610;-109800;4994687;4994687;0;
751696444;Pinotea;RANK3;578501695;578501695;0;22101320;22101320;0;
739205877;viejitoo;RANK4;1686742136;1686581334;160802;1446696052;1446696052;0;
728888893;Espadas Roja;RANK3;39598223;39598223;0;582240;582240;0;
718218085;que mira bob;RANK3;1127690621;1127423397;267224;121264749;121264749;0;
712279144;Miami fc;RANK3;864298963;864298963;0;344370284;344370284;0;
702239037;IrvinSM;RANK3;491539513;491539513;0;6270477;6270477;0;
694876933;maltacnhuevo;RANK3;1013746543;1013746543;0;80413678;80413678;0;
694479502;cronos125;RANK3;828408073;822494628;5913445;58002191;58002191;0;
678137938;S0FISTA;RANK3;1028509319;1028509319;0;78633669;78633669;0;
672413075;Rasmus 1;RANK3;496623478;496611454;12024;12443990;12443990;0;
662280632;khathalina;RANK3;974216133;965761532;8454601;3981797;3981797;0;
655921445;IrvinSM26;RANK3;1003988471;1003916471;72000;206467187;206467187;0;
655010613;brokentheart;RANK3;1193943613;1193558173;385440;65868098;65868098;0;
645708235;patagona;RANK3;884536536;884536536;0;20507382;20507382;0;
630341892;C0NEJ0;RANK3;245448272;245448272;0;679451;679451;0;
624903095;Shinitenshy;RANK4;1232475896;1228256443;4219453;479717319;479717319;0;
624602047;Chilotit;RANK3;833674352;833134352;540000;4784620;4784620;0;
622191815;rey d3monio;RANK4;215324132;215324132;0;680808;680808;0;
