IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1790128768;MluisVnTINTO;RANK2;371243859;370862259;381600;1999633;1999633;0;
1326163584;LEIDYPERLY;RANK3;22007678;20198627;1809051;20455;20455;0;
1103685981;tank food;RANK3;336715109;336256885;458224;3206012;3206012;0;
1094648511;LORDJUAREZ31;RANK3;131582234;131582234;0;128085;128085;0;
949454072;Mluis179;RANK3;923079357;922869517;209840;49056786;49056786;0;
949062617;Usi340;RANK4;1995838583;1994566595;1271988;141740552;141740552;0;
937941305;MizukiBatman;RANK3;949649255;952469459;-2820204;96358536;95989216;369320;
918198297;tanquesito;RANK3;675298162;674738170;559992;6424004;6424004;0;
892680229;Asturyors;RANK3;1477013102;1592529339;-115516237;317143355;317121896;21459;
872454860;tavoelloko;RANK3;1443475936;1443371416;104520;118767590;118767590;0;
849811942;Rex M;RANK3;1095488014;1094907583;580431;400817934;400817934;0;
847761572;NewHakuna;RANK3;945861176;945550646;310530;262143329;261349291;794038;
846573341;maburro ctm;RANK4;1656603563;1657860940;-1257377;195616757;195616757;0;
844625151;HFime;RANK3;551090981;551082981;8000;8703251;8703251;0;
835099741;Johanssy;RANK3;1058920833;1053288227;5632606;9554762;9554762;0;
827694659;HerNanSCiTo;RANK3;1774623236;1772760364;1862872;104940250;104940250;0;
824235455;XGod Anubis2;RANK3;396046541;396046541;0;5557349;5557349;0;
817040182;MrDoomGuyy;RANK4;1629310499;1627467444;1843055;628317944;628317944;0;MrFinallBoss
815830120;Moreno J;RANK3;1314967861;0;0;205563864;0;0;
809309200;tatto 20;RANK3;536828016;537659052;-831036;88825644;88216895;608749;
796997690;XGod Anubis;RANK3;1227280018;1218388018;8892000;148758824;148758824;0;
791541960;zmmma;RANK3;1902685294;1901963331;721963;359926373;359698905;227468;
776416802;khatrina;RANK2;287366558;0;0;162616;0;0;
772463969;AlbertoR4;RANK3;303846859;303456868;389991;1433288;1433288;0;
764366507;SK You Daddy;RANK3;1046598685;1046130145;468540;213076505;213076505;0;
753327750;Granero;RANK3;643211908;643211908;0;5311467;5311467;0;
751696444;Pinotea;RANK3;574453770;574453770;0;22223538;22223538;0;
748858433;AleDussan1;RANK3;657756826;657756826;0;13312698;13312698;0;
748858399;XxXSebastian;RANK3;1378210439;1378138439;72000;354421428;354421428;0;
739205877;viejitoo;RANK5;1701587369;1703814079;-2226710;1496430251;1493346248;3084003;
728888893;Espadas Roja;RANK3;39665831;39664271;1560;582240;582240;0;
726584831;Europa;RANK3;601147553;600909953;237600;105407416;105407416;0;
718218085;que mira bob;RANK3;1259130656;1258573470;557186;129844932;129812944;31988;
