IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1787570362;paulo1604;RANK4;578759094;574309650;4449444;8114937;8114937;0;
1326163584;LEIDYPERLY;RANK2;10690087;10479284;210803;12448;12448;0;
1287617621;RuhaniCam;RANK2;26414730;26414730;0;25569;25569;0;
1103685981;tank food;RANK4;300218323;300209197;9126;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK4;129439785;129250438;189347;128085;128085;0;
949454072;Mluis179;RANK4;898325056;897283756;1041300;45383536;45363358;20178;
949062617;Usi340;RANK4;1957191564;1957153836;37728;130139378;130139378;0;
937941305;MizukiBatman;RANK4;952743938;951539436;1204502;89735016;89735016;0;
925761742;KINGYONI;RANK2;411165065;411165065;0;11714181;11714181;0;
918198297;tanquesito;RANK4;656908760;656591636;317124;6424004;6424004;0;
846573341;maburro ctm;RANK4;1587383306;1581756481;5626825;190657029;190657029;0;
844861124;KINGYON1;RANK4;740257854;740257854;0;17190358;17190358;0;
844625151;HFime;RANK4;553593299;553534158;59141;7942788;7942788;0;
835099741;Johanssy;RANK4;1029058991;1027215467;1843524;8042114;8042114;0;
827694659;HerNanSCiTo;RANK4;1768368690;1761846538;6522152;88715222;88715222;0;
824235455;XGod Anubis2;RANK4;381407198;380697243;709955;5422785;5422785;0;
809309200;tatto 20;RANK4;540169920;539945677;224243;83398372;83398372;0;
796997690;XGod Anubis;RANK4;1192950687;1192882455;68232;142556827;142556827;0;
791541960;zmmma;RANK4;1860168737;1850474941;9693796;341980294;341980294;0;
772463969;AlbertoR4;RANK3;290173868;290173868;0;1382736;1382736;0;
764366507;SK You Daddy;RANK4;1002340750;1002103278;237472;212594734;212594734;0;
753327750;Granero;RANK4;642272782;642272782;0;5311467;5311467;0;
751696444;Pinotea;RANK4;581486159;580503359;982800;22101320;22101320;0;
739205877;viejitoo;RANK4;1735287391;1734660025;627366;1467422939;1467422939;0;
728888893;Espadas Roja;RANK4;39635647;39598223;37424;582240;582240;0;
726584831;Europa;RANK4;604750137;604577853;172284;104555512;104555512;0;
718218085;que mira bob;RANK4;1198837919;1198625498;212421;124366674;124366674;0;
707005887;Im The SOUL;RANK2;780565324;779551324;1014000;431684369;431684369;0;
702239037;IrvinSM;RANK4;497543802;497584626;-40824;6616685;6616685;0;
694876933;maltacnhuevo;RANK4;998063006;997513606;549400;82350517;82350517;0;
678137938;AQUELARRE;RANK4;1094946743;1094868827;77916;79103937;79103937;0;
672413075;Rasmus 1;RANK4;428780393;428780393;0;13032424;13032424;0;
663777283;ELDEMONIX;RANK4;1685781280;1682973460;2807820;624288708;624288708;0;
662280632;khathalina;RANK4;983092368;983059512;32856;3981797;3981797;0;
655921445;IrvinSM26;RANK4;1008072691;1007581291;491400;212809457;212809457;0;
655010613;brokentheart;RANK4;1258424402;1257781318;643084;66880370;66880370;0;
645708235;patagona;RANK4;910988721;910123774;864947;23337734;23337734;0;
630341892;C0NEJ0;RANK4;255111085;253384517;1726568;784690;784690;0;
624903095;Shinitenshy;RANK4;1297078073;1293604949;3473124;484290241;484290241;0;
624602047;Chilotit;RANK4;859611913;859642189;-30276;4805706;4805706;0;
622191815;rey d3monio;RANK4;218620173;218620173;0;680808;680808;0;
585650306;ESPIAME ESTA;RANK4;1168516688;1168516688;0;73997070;73997070;0;
584380599;AlbertoR2;RANK4;420092007;420092007;0;15777764;15777764;0;
581678141;MamaSesta;RANK4;1227939710;1226463710;1476000;88792600;88792600;0;
581670059;XxLadySilxX;RANK4;702922554;703038222;-115668;50231517;50231517;0;
578070951;SANTYYY;RANK4;689551442;689491550;59892;3401419;3401419;0;
576251888;Selene86;RANK4;438001118;438001118;0;11271813;11271813;0;
576004265;Duncans chef;RANK4;1499860485;1498833090;1027395;19862226;19862226;0;
575588030;xx nico xx;RANK4;365066719;365340235;-273516;14049534;14049534;0;
575170344;sir bastiann;RANK4;858112426;858112426;0;4804487;4804487;0;
575112757;Alberto R1;RANK4;515895310;515895310;0;14714118;14714118;0;
575042041;XxPerlyxX;RANK4;689258703;689258703;0;11647672;11647672;0;
567034330;lord tanquex;RANK4;912783960;912783960;0;10857757;10857757;0;
565644164;Meikobato;RANK3;189059390;189059390;0;5036319;5036319;0;
563483698;Real g4;RANK2;698103594;698103594;0;81732164;81732164;0;
562681573;XxLucy16xX;RANK4;279428213;279415713;12500;29672;29672;0;
558410518;XxYurikoxX;RANK5;1286825855;1286084991;740864;179399676;179399676;0;
557623431;licantropo;RANK4;1293262584;1292722584;540000;75216127;75216127;0;
556904547;X Psycho xX;RANK4;606706201;606472201;234000;91323006;91323006;0;
555262823;zx601;RANK3;817168975;817168975;0;16857879;16857879;0;
547863342;NoMolestarX;RANK4;310964595;310943595;21000;31745410;31745410;0;
546955595;anjomal 1;RANK4;846619412;846619412;0;33961901;33961901;0;
543842693;vanesi;RANK4;988842005;988254961;587044;6793876;6793876;0;
543814578;1Vannessa;RANK4;1246051506;1246194210;-142704;5345663;5345663;0;
468050803;In The Soul;RANK2;489858366;489858366;0;88629168;88629168;0;
463937090;Coyhaiquina;RANK4;1220881100;1215194252;5686848;23464744;23464744;0;
461628858;Super Tank;RANK4;1324404931;1323836440;568491;52537489;52537489;0;
446138590;Lady Vamp8;RANK4;1283248919;1283248919;0;17859615;17859615;0;
436226230;MALEFICO;RANK4;453459921;453459921;0;42871019;42871019;0;
430980593;XxCHUKYxX;RANK4;1393202208;1393112208;90000;912785854;912785854;0;
408630761;NARUTOSHINPU;RANK4;1165925872;1165961548;-35676;72026925;72026925;0;
402264140;terror xtrem;RANK4;884258684;884258684;0;96875280;96875280;0;
400641116;TANQUE GM;RANK4;1338865010;1338865010;0;296107672;296107672;0;
397453130;N1ppur;RANK4;2170275530;2168372714;1902816;382493899;382493899;0;
396515097;Giann0;RANK4;1039997723;1040081621;-83898;86752828;86752828;0;
377334783;WUQINGXY;RANK4;639708488;638562917;1145571;32025418;32025418;0;
368801815;x Rey lobo x;RANK4;847000546;847090805;-90259;79262665;79262665;0;
368000441;RT020;RANK3;543928915;543922675;6240;17325612;17325612;0;
366392691;Ever rich;RANK4;1412854711;1413021211;-166500;44067635;44067635;0;
360517277;WU El CAPO;RANK4;1401775944;1401775944;0;144175472;144175472;0;
355381625;BenTor;RANK4;787666403;784609749;3056654;11273913;11273913;0;
340020311;Al3xander97;RANK4;1239199329;1239199329;0;238805343;238805343;0;
337887912;lllTANGOlll;RANK4;1624433699;1622000132;2433567;161713948;161713948;0;
334814436;CarlosMan;RANK4;1019874749;1019885585;-10836;159811522;159811522;0;
320352921;XxDuffmanxX;RANK4;1410330445;1410235666;94779;566759263;566759263;0;
315261871;Aaddrriiaann;RANK3;891854965;891854965;0;101731414;101731414;0;
308914455;PiKaBossQ4;RANK2;564058708;563601600;457108;24512137;24512137;0;
289564205;rata asesina;RANK4;1017100481;1013182299;3918182;242231351;242231351;0;
241102972;f2pPiKaBoss;RANK4;1529791920;1506631984;23159936;559223678;559211277;12401;
