IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1787570362;paulo1604;RANK4;554495609;554413105;82504;8114937;8114937;0;
1326163584;LORDM4RT1NEZ;RANK2;7117486;6971378;146108;769;769;0;LORDPEADMAJU
1287617621;RuhaniCam;RANK2;26317216;26317216;0;25565;25565;0;
1103685981;tank food;RANK4;298810878;298810878;0;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK4;128382203;128342203;40000;128085;128085;0;
949454072;Mluis179;RANK4;869503488;869265060;238428;45341685;45341685;0;
949062617;Usi340;RANK4;1974057316;1974057316;0;124114991;124114991;0;
937941305;MizukiBatman;RANK4;945310663;946527067;-1216404;82859401;82511119;348282;
925761742;TOPO YIY0;RANK2;407916182;400134214;7781968;10668455;10668455;0;Yonii RG
918198297;tanquesito;RANK4;652005288;652005288;0;6424004;6424004;0;
846573341;maburro ctm;RANK4;1547499814;1547270066;229748;186905405;186897586;7819;
844861124;KINGYON1;RANK4;826222909;824524583;1698326;14647174;14639689;7485;
844625151;HFime;RANK4;559693825;559655825;38000;7942788;7942788;0;
835099741;Johanssy;RANK4;1005448407;1003395466;2052941;7728196;7728196;0;
827694659;HerNanSCiTo;RANK4;1715812129;1714827787;984342;83788984;83439318;349666;
824235455;XGod Anubis2;RANK4;380577227;380625967;-48740;5422785;5422785;0;
809309200;tatto 20;RANK4;524721254;524721254;0;82811799;82811799;0;
796997690;XGod Anubis;RANK4;1169659003;1169088111;570892;142551270;142293571;257699;
772463969;AlbertoR4;RANK3;288694673;288694673;0;1357981;1357981;0;
764366507;SK You Daddy;RANK4;961611299;961160843;450456;212244581;212215993;28588;
753327750;Granero;RANK4;642377506;642618310;-240804;5311467;5311467;0;
751696444;Pinotea;RANK4;580114967;580314851;-199884;22101320;22101320;0;
739205877;viejitoo;RANK4;1704099190;1704099190;0;1448841716;1448841716;0;
728888893;Espadas Roja;RANK3;39598223;39598223;0;582240;582240;0;
718218085;que mira bob;RANK4;1185358671;1184775411;583260;121264749;121264749;0;
707005887;Im The SOUL;RANK2;820632668;819562592;1070076;431320716;430101927;1218789;
702239037;IrvinSM;RANK4;494414338;495410170;-995832;6616685;6270477;346208;
694876933;maltacnhuevo;RANK4;1029394261;1017889912;11504349;80413840;80413840;0;
678137938;AQUELARRE;RANK4;1065011325;1065011325;0;78783672;78783672;0;
672413075;Rasmus 1;RANK4;502969739;502969739;0;12597136;12597136;0;
662280632;khathalina;RANK4;979746944;979746944;0;3981797;3981797;0;
655921445;IrvinSM26;RANK4;1019278217;1019206217;72000;207482619;207469978;12641;
655010613;brokentheart;RANK4;1235523020;1232388235;3134785;66067127;66067127;0;
645708235;patagona;RANK4;906231374;906205010;26364;20507382;20507382;0;
630341892;C0NEJ0;RANK4;256460834;256487582;-26748;679451;679451;0;
624903095;Shinitenshy;RANK4;1262475513;1260161052;2314461;483000471;481952604;1047867;
624602047;Chilotit;RANK4;853877757;853379831;497926;4805706;4794765;10941;
622191815;rey d3monio;RANK4;215417563;215417563;0;680808;680808;0;
585650306;ESPIAME ESTA;RANK4;1141531379;1141379075;152304;73757997;73757997;0;
