IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1787570362;paulo1604;RANK3;552917653;552794553;123100;7736937;7736937;0;
1326163584;ADAMARI26;RANK2;4250777;4204217;46560;510;510;0;
1287617621;RuhaniCam;RANK2;25831602;25833152;-1550;25561;25561;0;
1103685981;tank food;RANK3;297601387;297601387;0;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK3;123878973;123878973;0;128085;128085;0;
949454072;Mluis179;RANK3;851342829;850340933;1001896;45341685;45340605;1080;
949062617;Usi340;RANK3;1965181823;1965181823;0;123993292;123993292;0;
937941305;MizukiBatman;RANK3;935466708;935466708;0;81493024;81493024;0;
925761742;Yonii RG;RANK2;387814739;387814739;0;10659045;10659045;0;
918198297;tanquesito;RANK3;650291612;650273360;18252;6424004;6424004;0;
846573341;maburro ctm;RANK4;1545264223;1544471778;792445;186313271;186313271;0;
844861124;KINGYON1;RANK3;808596054;808419254;176800;14639688;14639688;0;
844625151;HFime;RANK3;554524703;554437490;87213;7942788;7942788;0;
835099741;Johanssy;RANK3;985721649;985730613;-8964;7728196;7728196;0;
827694659;HerNanSCiTo;RANK3;1701564407;1696876415;4687992;82773055;82773055;0;
824235455;XGod Anubis2;RANK3;388128274;388128274;0;5276064;5276064;0;
809309200;tatto 20;RANK3;510574601;510574601;0;82767640;82767640;0;
796997690;XGod Anubis;RANK3;1165703122;1165703122;0;142293571;142293571;0;
772463969;AlbertoR4;RANK3;286931084;286931084;0;1357979;1357979;0;
764366507;SK You Daddy;RANK3;955572388;955007388;565000;212211108;212211108;0;
753327750;Granero;RANK3;642390222;642499842;-109620;5311467;5311467;0;
751696444;Pinotea;RANK3;579324299;579397775;-73476;22101320;22101320;0;
739205877;viejitoo;RANK4;1701414715;1701424747;-10032;1446696052;1446696052;0;
728888893;Espadas Roja;RANK3;39598223;39598223;0;582240;582240;0;
718218085;que mira bob;RANK3;1157236521;1157091719;144802;121264749;121264749;0;
712279144;Miami fc;RANK3;865433531;865433531;0;344370284;344370284;0;
702239037;IrvinSM;RANK3;492358713;492358713;0;6270477;6270477;0;
694876933;maltacnhuevo;RANK3;1015745107;1015745107;0;80413840;80413678;162;
678137938;S0FISTA;RANK3;1060831508;1060598964;232544;78742301;78742301;0;
672413075;Rasmus 1;RANK3;512994641;511466815;1527826;12454569;12454547;22;
