IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1787570362;paulo1604;RANK3;553602480;553547752;54728;8114937;8114937;0;
1326163584;ADAMARI26;RANK2;6098208;5985734;112474;769;769;0;
1287617621;RuhaniCam;RANK2;26275731;26277281;-1550;25565;25565;0;
1103685981;tank food;RANK3;298525036;298525036;0;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK3;124057965;124057965;0;128085;128085;0;
949454072;Mluis179;RANK3;864490886;863981846;509040;45341685;45341685;0;
949062617;Usi340;RANK3;1974420144;1974420144;0;123993292;123993292;0;
937941305;MizukiBatman;RANK3;948341639;947934299;407340;81493024;81493024;0;
925761742;Yonii RG;RANK2;388139600;388139600;0;10659045;10659045;0;
918198297;tanquesito;RANK3;651339036;651113910;225126;6424004;6424004;0;
846573341;maburro ctm;RANK4;1547617201;1547620915;-3714;186777094;186676201;100893;
844861124;KINGYON1;RANK3;817877415;816188215;1689200;14639688;14639688;0;
844625151;HFime;RANK3;557819200;557746882;72318;7942788;7942788;0;
835099741;Johanssy;RANK3;994737728;994028864;708864;7728196;7728196;0;
827694659;HerNanSCiTo;RANK3;1714318278;1714318278;0;82773055;82773055;0;
824235455;XGod Anubis2;RANK3;380625967;380611807;14160;5422785;5422785;0;
809309200;tatto 20;RANK3;523785254;523694294;90960;82767640;82767640;0;
796997690;XGod Anubis;RANK3;1167917353;1167965071;-47718;142293571;142293571;0;
772463969;AlbertoR4;RANK3;288495912;288495912;0;1357981;1357981;0;
764366507;SK You Daddy;RANK3;958876644;958834740;41904;212211108;212211108;0;
753327750;Granero;RANK3;642948774;642854994;93780;5311467;5311467;0;
751696444;Pinotea;RANK3;579332051;579350507;-18456;22101320;22101320;0;
739205877;viejitoo;RANK4;1706698498;1704367857;2330641;1446799901;1446752359;47542;
728888893;Espadas Roja;RANK3;39598223;39598223;0;582240;582240;0;
718218085;que mira bob;RANK3;1173216282;1159416175;13800107;121264749;121264749;0;
707005887;Im The SOUL;RANK2;782538106;774572893;7965213;430101927;430101927;0;
702239037;IrvinSM;RANK3;495640221;495640221;0;6270477;6270477;0;
694876933;maltacnhuevo;RANK3;1017226707;1016563507;663200;80413840;80413840;0;
678137938;AQUELARRE;RANK3;1062973406;1062740862;232544;78742301;78742301;0;C0COLICHE
672413075;Rasmus 1;RANK3;444481797;444421109;60688;12597136;12597136;0;
662280632;khathalina;RANK3;978438299;978213499;224800;3981797;3981797;0;
655921445;IrvinSM26;RANK3;1024779473;1024086388;693085;206467187;206467187;0;
655010613;brokentheart;RANK3;1226075819;1226075819;0;65868098;65868098;0;
645708235;patagona;RANK3;898308950;897684277;624673;20507382;20507382;0;
630341892;C0NEJ0;RANK3;254675855;254662997;12858;679451;679451;0;
624903095;Shinitenshy;RANK4;1261145905;1259679505;1466400;479717319;479717319;0;
624602047;Chilotit;RANK3;845414120;844456349;957771;4794765;4794765;0;
622191815;rey d3monio;RANK4;215411132;215411132;0;680808;680808;0;
585650306;ESPIAME ESTA;RANK4;1137809260;1137809260;0;73757997;73757997;0;
584380599;AlbertoR2;RANK4;510779305;509728658;1050647;15003660;15003660;0;
581678141;MamaSesta;RANK4;1188313456;1187305456;1008000;85414076;85414076;0;
581670059;XxLadySilxX;RANK3;701608755;701683783;-75028;50210057;50210057;0;
578070951;SANTYYY;RANK3;674184662;674191898;-7236;3397502;3397502;0;
576251888;Selene86;RANK3;436978031;437016011;-37980;11211169;11211169;0;
576004265;Duncans chef;RANK3;1455575622;1455247622;328000;16072032;16072032;0;
575588030;xx nico xx;RANK3;366175220;366301904;-126684;14049534;14049534;0;
575170344;sir bastiann;RANK3;854195706;853283106;912600;4799321;4799321;0;
575112757;Alberto R1;RANK3;504467867;504467867;0;14714118;14714118;0;
575042041;XxPerlyxX;RANK3;681274276;681274276;0;11216266;11216266;0;
567034330;lord tanquex;RANK3;895593530;895337678;255852;10857757;10857757;0;
565644164;Meikobato;RANK3;189099022;189099022;0;5033099;5033099;0;
563483698;Real g4;RANK3;697025250;697025250;0;81732164;81732164;0;
562681573;XxLucy16xX;RANK4;279123611;279098611;25000;29672;29672;0;
558410518;XxYurikoxX;RANK5;1275451183;1275389697;61486;177482803;177482803;0;
557623431;licantropo;RANK4;1277391549;1276383549;1008000;75216127;75216127;0;
556904547;X Psycho xX;RANK3;601503805;601503805;0;91323006;91323006;0;
555262823;zx601;RANK3;810631386;810631386;0;16857879;16857879;0;
547863342;NoMolestarX;RANK3;310220595;310199595;21000;31745410;31745410;0;
546955595;Martin  43;RANK3;827783039;821631343;6151696;33955244;33955244;0;
543842693;vanesi;RANK3;945352852;945339904;12948;6775117;6775117;0;
543814578;1Vannessa;RANK3;1202247787;1202294911;-47124;5333286;5333286;0;
468050803;In The Soul;RANK1;490415406;490415406;0;88626846;88626846;0;
463937090;Coyhaiquina;RANK3;1183029775;1182375507;654268;23454058;23454058;0;
461628858;Super Tank;RANK4;1317123200;1316998874;124326;52293670;52293670;0;
446138590;Lady Vamp8;RANK4;1271498870;1271411099;87771;17859615;17859615;0;
436226230;MALEFICO;RANK3;513163578;513163578;0;42743767;42743767;0;
430980593;XxCHUKYxX;RANK4;1367691298;1367054890;636408;908441361;908441361;0;
408630761;NARUTOSHINPU;RANK3;1164328062;1164256062;72000;69921459;69921459;0;
402264140;terror xtrem;RANK3;855679914;855661662;18252;96875280;96875280;0;
400641116;TANQUE GM;RANK3;1330813538;1318370459;12443079;295818080;295818080;0;
397453130;N1ppur;RANK4;2119177666;2118637666;540000;375796609;375796609;0;
