IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1787570362;paulo1604;RANK3;468593160;472574006;-3980846;7482937;7482937;0;
1287617621;RuhaniCam;RANK2;25646753;25646753;0;25557;25557;0;
1219196421;Daniel V95;RANK3;803510107;803591701;-81594;19528201;19528201;0;
1103685981;tank food;RANK3;292540406;292317274;223132;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK3;114831765;114791765;40000;113422;113422;0;
949454072;Mluis179;RANK3;800850419;800274479;575940;45255015;45255015;0;
949062617;Usi340;RANK3;1902786681;1901193411;1593270;121571998;121571998;0;
937941305;MizukiBatman;RANK3;900113467;899692267;421200;81433136;81433136;0;
918198297;tanquesito;RANK3;637083381;637039295;44086;6424004;6424004;0;
846573341;maburro ctm;RANK4;1467446125;1455659309;11786816;185206464;185206464;0;
844861124;KINGYON1;RANK3;769621821;750768537;18853284;14626263;14626263;0;
844625151;HFime;RANK3;535826451;535358451;468000;7942788;7942788;0;
835099741;Johanssy;RANK3;945925896;943903983;2021913;5639798;5639798;0;
827694659;HerNanSCiTo;RANK3;1662970443;1662423711;546732;82563527;82563527;0;
809309200;tatto 20;RANK3;499723849;500757481;-1033632;82612977;82612977;0;
772463969;AlbertoR4;RANK3;281037538;281036614;924;1328021;1328021;0;
764366507;SK You Daddy;RANK3;933271163;932481324;789839;212160191;212160191;0;
753327750;Granero;RANK3;643961768;643847368;114400;4994687;4994687;0;
751696444;Pinotea;RANK3;576063985;576063985;0;22101320;22101320;0;
739205877;viejitoo;RANK5;1671487195;1671487195;0;1446600653;1446600653;0;
728888893;Espadas Roja;RANK3;39572239;39573575;-1336;582237;582235;2;
718218085;que mira bob;RANK3;1111821596;1110644808;1176788;121264749;121264749;0;
712279144;Miami fc;RANK3;1086865340;1086865340;0;342520692;342520692;0;
702239037;IrvinSM;RANK3;491714897;491714897;0;6270477;6270477;0;
694876933;maltacnhuevo;RANK3;1000234836;1000234836;0;80413390;80413390;0;
678137938;S0FISTA;RANK3;990516418;980609972;9906446;78633669;78633669;0;
672413075;Rasmus 1;RANK3;521871147;519613263;2257884;10634071;10634071;0;
662280632;khathalina;RANK3;953812262;953552054;260208;3981797;3981797;0;
655921445;IrvinSM26;RANK3;996218558;995727158;491400;206467187;206467187;0;
655010613;brokentheart;RANK3;1179107225;1107988814;71118411;65868098;65868098;0;
645708235;patagona;RANK3;870344786;870309607;35179;20507382;20507382;0;
630341892;C0NEJ0;RANK3;232941775;232941775;0;679451;679451;0;
624903095;Shinitenshy;RANK4;1208140507;1204019467;4121040;479717319;479717319;0;
624602047;Chilotit;RANK3;819978523;819208031;770492;4784620;4784620;0;
622191815;rey d3monio;RANK4;215234632;215234632;0;680808;680808;0;
618697750;Manigold0;RANK3;832652585;832652585;0;141160013;141160013;0;
585650306;ESPIAME ESTA;RANK4;1081000756;1092884086;-11883330;73580048;73580048;0;
584380599;AlbertoR2;RANK4;519992080;519992080;0;12639961;12639961;0;
581678141;MamaSesta;RANK4;1156893504;1156893504;0;85108991;85108991;0;
581670059;XxLadySilxX;RANK3;690929626;690929626;0;45096268;45096268;0;
578070951;DsantyCC;RANK3;665880534;665521002;359532;3386147;3386147;0;
576251888;Selene86;RANK3;432198155;432198155;0;10031675;10031675;0;
575588030;xx nico xx;RANK3;354320463;354320463;0;14049534;14049534;0;
575170344;sir bastiann;RANK3;823826747;823826747;0;4798906;4798906;0;
575112757;Alberto R1;RANK3;520320780;516138156;4182624;13425917;13425917;0;
575042041;XxPerlyxX;RANK3;623657959;623657959;0;10101753;10101753;0;
567034330;lord tanquex;RANK3;901967040;901837108;129932;9712297;9712297;0;
565644164;Meikobato;RANK3;224084864;219632333;4452531;4831181;4831181;0;
563483698;Real g4;RANK3;696951860;696951860;0;81732163;81732163;0;
562681573;XxLucy16xX;RANK4;278042372;278042372;0;29672;29672;0;
558410518;XxYurikoxX;RANK4;1200848031;1200739625;108406;177481902;177481902;0;
557623431;licantropo;RANK4;1248348821;1246730209;1618612;74931901;74931901;0;
556904547;X Psycho xX;RANK3;584740911;584740911;0;91323006;91323006;0;
555262823;zx601;RANK3;779765340;779765340;0;16857879;16857879;0;
547863342;NoMolestarX;RANK3;314326387;314305387;21000;29809073;29809073;0;
546955595;Martin  43;RANK3;853824177;853824177;0;33103468;33103468;0;
543842693;vanesi;RANK3;920927930;920900810;27120;6751366;6751366;0;
543814578;1Vannessa;RANK3;1175305708;1174725708;580000;5285424;5285424;0;
463937090;Coyhaiquina;RANK3;1159402157;1158822157;580000;23454058;23454058;0;
461628858;Super Tank;RANK4;1335320642;1331768194;3552448;47578638;47578638;0;
446138590;Lady Vamp8;RANK4;1249353808;1247118931;2234877;17859615;17859615;0;
436226230;MALEFICO;RANK3;524823173;519361297;5461876;41958834;41958834;0;
430980593;XxCHUKYxX;RANK4;1342414380;1342398380;16000;908441361;908441361;0;
408630761;NARUTOSHINPU;RANK3;1160429807;1160429807;0;69921459;69921459;0;
402264140;terror xtrem;RANK3;875912317;896549457;-20637140;94490874;94490874;0;
400641116;TANQUE GM;RANK3;1403632922;1403043796;589126;286859773;286859773;0;
397453130;N1ppur;RANK4;2022636395;2014755547;7880848;375777487;375777487;0;
396515097;Giann0;RANK3;1012577006;1011046656;1530350;86740939;86740939;0;
377334783;WUQINGXY;RANK3;462311443;462311443;0;32025418;32025418;0;
368801815;x Rey lobo x;RANK3;830482117;830248117;234000;79224874;79224874;0;
368000441;RT020;RANK3;570413337;570413337;0;16701961;16701961;0;
366392691;Ever rich;RANK3;1342154619;1342154619;0;44023674;44023674;0;
360517277;WU El CAPO;RANK3;1389731930;1389731930;0;144175472;144175472;0;
355381625;BenTor;RANK3;708645017;708213017;432000;11231498;11231498;0;
340020311;Al3xander97;RANK4;1213054848;1213054848;0;231339163;231339163;0;
337887912;lllTANGOlll;RANK3;1471545213;1471937841;-392628;161409742;161409742;0;
334814436;CarlosMan;RANK3;975523120;974943120;580000;155956541;155956541;0;
320352921;XxDuffmanxX;RANK4;1285000866;1275535354;9465512;539872580;539872580;0;
315261871;Aaddrriiaann;RANK3;1059029566;1059029566;0;98633772;98633772;0;
289564205;rata asesina;RANK3;967465647;967465647;0;242171704;242171704;0;
241102972;f2pPiKaBoss;RANK3;1434011858;1427036394;6975464;539696713;539696713;0;
