IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1787570362;paulo1604;RANK3;568331361;0;0;8114937;0;0;
1326163584;LORDM4RT1NEZ;RANK2;7595717;7458278;137439;769;769;0;
1287617621;RuhaniCam;RANK2;26319420;26319420;0;25565;25565;0;
1103685981;tank food;RANK3;299347595;299306133;41462;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK3;128466662;128466662;0;128085;128085;0;
949454072;Mluis179;RANK3;874798332;871215300;3583032;45341685;45341685;0;
949062617;Usi340;RANK3;1975970704;1975054900;915804;124358806;124114991;243815;
937941305;MizukiBatman;RANK3;955261555;954790383;471172;82859401;82859401;0;
925761742;TOPO YIY0;RANK2;409847990;409847990;0;10668455;10668455;0;
918198297;tanquesito;RANK3;652515796;652284025;231771;6424004;6424004;0;
846573341;maburro ctm;RANK4;1557949825;0;0;186905405;0;0;
844861124;KINGYON1;RANK3;827027829;827027829;0;14647174;14647174;0;
844625151;HFime;RANK3;538383569;537715699;667870;7942788;7942788;0;
835099741;Johanssy;RANK3;1011593319;1011099819;493500;8042114;7728196;313918;
827694659;HerNanSCiTo;RANK3;1715892341;1715813609;78732;84824742;84824742;0;
824235455;XGod Anubis2;RANK3;380727795;380727795;0;5422785;5422785;0;
809309200;tatto 20;RANK3;525657254;524721254;936000;82811799;82811799;0;
796997690;XGod Anubis;RANK3;1181044801;1180498077;546724;142551270;142551270;0;
791541960;zmmma;RANK3;1839721806;1822689540;17032266;339685845;339685839;6;
772463969;AlbertoR4;RANK3;288878472;288878472;0;1357981;1357981;0;
764366507;SK You Daddy;RANK3;962780523;962240523;540000;212244581;212244581;0;
753327750;Granero;RANK3;642377182;642377182;0;5311467;5311467;0;
751696444;Pinotea;RANK3;580081559;580081559;0;22101320;22101320;0;
739205877;viejitoo;RANK4;1702635344;1705457456;-2822112;1450028684;1448841717;1186967;
728888893;Espadas Roja;RANK3;39598223;39598223;0;582240;582240;0;
718218085;que mira bob;RANK3;1180427891;1184727431;-4299540;122572080;122300507;271573;
707005887;Im The SOUL;RANK2;777096958;825000592;-47903634;431320716;431320716;0;
702239037;IrvinSM;RANK3;495233440;495339928;-106488;6616685;6616685;0;
694876933;maltacnhuevo;RANK3;955939810;911699238;44240572;81730296;81730296;0;
678137938;AQUELARRE;RANK3;1067760321;1066467190;1293131;78783672;78783672;0;
672413075;Rasmus 1;RANK3;503841681;503833796;7885;12597136;12597136;0;
662280632;khathalina;RANK3;980724100;980690908;33192;3981797;3981797;0;
655921445;IrvinSM26;RANK3;1022250065;1020232781;2017284;207482619;207482619;0;
655010613;brokentheart;RANK3;1246118375;1242607092;3511283;66067127;66067127;0;
645708235;patagona;RANK3;906311941;906284265;27676;21543140;21543140;0;
630341892;C0NEJ0;RANK3;256502222;256502222;0;679451;679451;0;
624903095;Shinitenshy;RANK4;1260571613;1260571613;0;484037537;484037537;0;
624602047;Chilotit;RANK3;854910846;854385144;525702;4805706;4805706;0;
622191815;rey d3monio;RANK4;215432165;215431563;602;680808;680808;0;
585650306;ESPIAME ESTA;RANK4;1144270852;1143849909;420943;73757997;73757997;0;
584380599;AlbertoR2;RANK4;515836360;515500708;335652;15003660;15003660;0;
581678141;MamaSesta;RANK4;1221092412;1219131876;1960536;85746663;85746663;0;
581670059;XxLadySilxX;RANK3;702783943;702781647;2296;50231517;50231517;0;
578070951;SANTYYY;RANK3;677157359;677252183;-94824;3397502;3397502;0;
576251888;Selene86;RANK3;438057506;438059630;-2124;11271813;11271813;0;
576004265;Duncans chef;RANK3;1477489892;1475985514;1504378;18071371;17828039;243332;
575588030;xx nico xx;RANK3;365608786;365585153;23633;14049534;14049534;0;
575170344;sir bastiann;RANK3;855169174;855106774;62400;4804487;4804487;0;
575112757;Alberto R1;RANK3;509677132;509663990;13142;14714118;14714118;0;
575042041;XxPerlyxX;RANK3;684648096;684741264;-93168;11647672;11647672;0;
567034330;lord tanquex;RANK3;910600159;910600159;0;10857757;10857757;0;
565644164;Meikobato;RANK3;189083550;189083550;0;5033107;5033107;0;
563483698;Real g4;RANK2;697025250;697025250;0;81732164;81732164;0;
562681573;XxLucy16xX;RANK4;279212213;279212213;0;29672;29672;0;
558410518;XxYurikoxX;RANK5;1279684381;1279386337;298044;177482803;177482803;0;
557623431;licantropo;RANK4;1284971598;1283495598;1476000;75216127;75216127;0;
556904547;X Psycho xX;RANK3;602243281;602009281;234000;91323006;91323006;0;
555262823;zx601;RANK3;816626763;816626763;0;16857879;16857879;0;
547863342;NoMolestarX;RANK3;310571595;310529595;42000;31745410;31745410;0;
546955595;Martin  43;RANK3;832240448;832240448;0;33955244;33955244;0;
543842693;vanesi;RANK3;956412641;956219013;193628;6793876;6793876;0;
543814578;1Vannessa;RANK3;1213689338;1213656584;32754;5345663;5345663;0;
468050803;In The Soul;RANK2;489858366;498053166;-8194800;88627762;88627762;0;
463937090;Coyhaiquina;RANK3;1197654302;1197595778;58524;23454209;23454209;0;
461628858;Super Tank;RANK4;1320490388;1319951900;538488;52537485;52293670;243815;
446138590;Lady Vamp8;RANK4;1278631025;1277887982;743043;17859615;17859615;0;
436226230;MALEFICO;RANK3;516081556;515164606;916950;42743767;42743767;0;
430980593;XxCHUKYxX;RANK4;1364687103;1364071962;615141;909311025;909311025;0;
408630761;NARUTOSHINPU;RANK3;1170374433;1170325261;49172;70283285;70283285;0;
402264140;terror xtrem;RANK3;857880996;857862744;18252;96875280;96875280;0;
400641116;TANQUE GM;RANK3;1336087717;1334857125;1230592;296061895;295818080;243815;
397453130;N1ppur;RANK4;2141068228;2135082180;5986048;379149686;378552701;596985;
396515097;Giann0;RANK4;1034250696;1033822638;428058;86752828;86752828;0;
377334783;WUQINGXY;RANK3;636013037;636013037;0;32025418;32025418;0;
368801815;x Rey lobo x;RANK3;845786617;845736492;50125;79262665;79262665;0;
368000441;RT020;RANK3;541784774;541784774;0;17325612;17325612;0;
