IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1787570362;paulo1604;RANK3;472574006;488247805;-15673799;7482937;7482937;0;
1287617621;RuhaniCam;RANK2;25646753;25646753;0;25557;25557;0;
1219196421;Daniel V95;RANK3;803591701;803577013;14688;19528201;19528201;0;
1103685981;tank food;RANK3;292317274;292165891;151383;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK3;114791765;114751765;40000;113422;113422;0;
949454072;Mluis179;RANK3;800274479;799504093;770386;45255015;45255015;0;
949062617;Usi340;RANK3;1901193411;1900653411;540000;121571998;121571998;0;
937941305;MizukiBatman;RANK3;899692267;896696815;2995452;81433136;81433136;0;
918198297;tanquesito;RANK3;637039295;636779798;259497;6424004;6424004;0;
846573341;maburro ctm;RANK4;1455659309;1467204999;-11545690;185206464;185206464;0;
844861124;KINGYON1;RANK3;750768537;766156469;-15387932;14626263;14626263;0;
844625151;HFime;RANK3;535358451;535358451;0;7942788;7942788;0;
835099741;Johanssy;RANK3;943903983;943903983;0;5639798;5639798;0;
827694659;HerNanSCiTo;RANK3;1662423711;1662423711;0;82563527;82563527;0;
809309200;tatto 20;RANK3;500757481;500757481;0;82612977;82612977;0;
772463969;AlbertoR4;RANK3;281036614;281036614;0;1328021;1328021;0;
764366507;SK You Daddy;RANK3;932481324;932246820;234504;212160191;212160191;0;
753327750;Granero;RANK3;643847368;643847368;0;4994687;4994687;0;
751696444;Pinotea;RANK3;576063985;575978821;85164;22101320;22101320;0;
739205877;viejitoo;RANK5;1671487195;1670663319;823876;1446600653;1446600653;0;
728888893;Espadas Roja;RANK3;39573575;39575363;-1788;582235;582231;4;
718218085;que mira bob;RANK3;1110644808;1109944785;700023;121264749;121264749;0;
712279144;Miami fc;RANK3;1086865340;1086325340;540000;342520692;342520692;0;
702239037;IrvinSM;RANK3;491714897;491714897;0;6270477;6270477;0;
694876933;maltacnhuevo;RANK3;1000234836;1000234836;0;80413390;80413390;0;
678137938;S0FISTA;RANK3;980609972;999955176;-19345204;78633669;78633669;0;
672413075;Rasmus 1;RANK3;519613263;514825739;4787524;10634071;10634071;0;
663777283;ELDEMONIX;RANK3;1654166092;0;0;593217552;0;0;
662280632;khathalina;RANK3;953552054;953994506;-442452;3981797;3981797;0;
655921445;IrvinSM26;RANK3;995727158;995727158;0;206467187;206467187;0;
655010613;brokentheart;RANK3;1107988814;1175369642;-67380828;65868098;65868098;0;
645708235;patagona;RANK3;870309607;869363561;946046;20507382;20507382;0;
630341892;C0NEJ0;RANK3;232941775;232941775;0;679451;679451;0;
624903095;Shinitenshy;RANK4;1204019467;1204019467;0;479717319;479717319;0;
624602047;Chilotit;RANK3;819208031;819138876;69155;4784620;4784620;0;
622191815;rey d3monio;RANK4;215234632;215187132;47500;680808;680808;0;
618697750;Manigold0;RANK3;832652585;832274585;378000;141160013;141160013;0;
585650306;ESPIAME ESTA;RANK4;1092884086;1118857510;-25973424;73580048;73580048;0;
584380599;AlbertoR2;RANK4;519992080;514491820;5500260;12639961;12639961;0;
581678141;MamaSesta;RANK4;1156893504;1155237996;1655508;85108991;85108991;0;
581670059;XxLadySilxX;RANK3;690929626;690929626;0;45096268;45096268;0;
578070951;DsantyCC;RANK3;665521002;665521002;0;3386147;3386147;0;
576251888;Selene86;RANK3;432198155;432000155;198000;10031675;10031675;0;
575588030;xx nico xx;RANK3;354320463;354104463;216000;14049534;14049534;0;
