IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1787570362;paulo1604;RANK4;491213331;490839326;374005;7482937;7482937;0;
1326163584;Perlys;RANK2;112362;18815;93547;0;0;0;
1287617621;RuhaniCam;RANK2;25808049;25808049;0;25557;25557;0;
1219196421;Daniel V95;RANK4;811608577;809786016;1822561;19528201;19528201;0;
1103685981;tank food;RANK4;293518878;293488991;29887;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK4;120487659;120487659;0;128085;128085;0;
949454072;Mluis179;RANK4;809218635;809212959;5676;45285009;45285009;0;
949062617;Usi340;RANK4;1901174766;1905221758;-4046992;123949998;121571998;2378000;
937941305;MizukiBatman;RANK4;907167382;905549070;1618312;81483484;81483484;0;
918198297;tanquesito;RANK4;638238777;638004525;234252;6424004;6424004;0;
846573341;maburro ctm;RANK4;1481616491;1480904893;711598;185227904;185227904;0;
844861124;KINGYON1;RANK4;777564461;777450849;113612;14626263;14626263;0;
844625151;HFime;RANK4;540632866;537673754;2959112;7942788;7942788;0;
835099741;Johanssy;RANK4;958020934;953201462;4819472;5639798;5639798;0;
827694659;HerNanSCiTo;RANK4;1675685550;1669065835;6619715;82563527;82563527;0;
809309200;tatto 20;RANK4;460073710;460076866;-3156;82726341;82726341;0;
772463969;AlbertoR4;RANK4;279784314;281189888;-1405574;1346636;1343065;3571;
764366507;SK You Daddy;RANK4;935489461;935133277;356184;212188531;212188531;0;
753327750;Granero;RANK4;644151594;644151594;0;4994687;4994687;0;
751696444;Pinotea;RANK4;576170592;576261297;-90705;22101320;22101320;0;
739205877;viejitoo;RANK4;1673864991;1672832059;1032932;1446685725;1446685725;0;
728888893;Espadas Roja;RANK3;39569551;39574579;-5028;582240;582237;3;
718218085;que mira bob;RANK4;1116728665;1116625313;103352;121264749;121264749;0;
712279144;Miami fc;RANK4;1098471882;1095333982;3137900;342520692;342520692;0;
702239037;IrvinSM;RANK4;491450413;491450413;0;6270477;6270477;0;
694876933;maltacnhuevo;RANK3;1010448911;1009868911;580000;80413390;80413390;0;
678137938;S0FISTA;RANK4;1017924280;1017691736;232544;78633669;78633669;0;
672413075;Rasmus 1;RANK4;420102772;542864404;-122761632;11125405;10634071;491334;
662280632;khathalina;RANK4;964653229;964541845;111384;3981797;3981797;0;
655921445;IrvinSM26;RANK4;1000134414;1000134414;0;206467187;206467187;0;
655010613;brokentheart;RANK4;1184492485;1184697929;-205444;65868098;65868098;0;
645708235;patagona;RANK4;873419900;872097898;1322002;20507382;20507382;0;
630341892;C0NEJ0;RANK4;241586742;241586742;0;679451;679451;0;
624903095;Shinitenshy;RANK4;1211823909;1211719904;104005;479717319;479717319;0;
624602047;Chilotit;RANK4;824156704;824440276;-283572;4784620;4784620;0;
622191815;rey d3monio;RANK4;215252632;215248632;4000;680808;680808;0;
618697750;Manigold0;RANK4;839845521;839763921;81600;141160013;141160013;0;
585650306;ESPIAME ESTA;RANK4;1120372790;1119927938;444852;73580048;73580048;0;
584380599;AlbertoR2;RANK4;416106789;546462121;-130355332;13974109;12668826;1305283;
581678141;MamaSesta;RANK4;1162663938;1161599012;1064926;85108991;85108991;0;
581670059;XxLadySilxX;RANK4;693481900;693396479;85421;45096268;45096268;0;
578070951;DsantyCC;RANK4;666689054;665801762;887292;3386147;3386147;0;
576251888;Selene86;RANK4;434189935;434238895;-48960;10031675;10031675;0;
575588030;xx nico xx;RANK4;362890410;362900750;-10340;14049534;14049534;0;
575170344;sir bastiann;RANK4;824881437;824881437;0;4799321;4798906;415;
575112757;Alberto R1;RANK4;426105570;532704216;-106598646;13984475;13425917;558558;
575042041;XxPerlyxX;RANK4;642283250;642256637;26613;10101753;10101753;0;
567034330;lord tanquex;RANK4;903385408;903128980;256428;9712297;9712297;0;
565644164;Meikobato;RANK4;224295832;224257824;38008;4831181;4831181;0;
563483698;Real g4;RANK3;696951860;696951860;0;81732163;81732163;0;
562681573;XxLucy16xX;RANK4;278236872;278236872;0;29672;29672;0;
558410518;XxYurikoxX;RANK5;1205628820;1205451662;177158;177481902;177481902;0;
557623431;licantropo;RANK4;1252877075;1252409075;468000;74931901;74931901;0;
556904547;X Psycho xX;RANK4;585208911;585208911;0;91323006;91323006;0;
555262823;zx601;RANK3;780652866;780652866;0;16857879;16857879;0;
