IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1787570362;paulo1604;RANK3;560270231;554495609;5774622;8114937;8114937;0;
1326163584;LORDM4RT1NEZ;RANK2;7365378;7117486;247892;769;769;0;
1287617621;RuhaniCam;RANK2;26319420;26317216;2204;25565;25565;0;
1103685981;tank food;RANK3;298829130;298810878;18252;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK3;128407524;128382203;25321;128085;128085;0;
949454072;Mluis179;RANK3;870432180;869503488;928692;45341685;45341685;0;
949062617;Usi340;RANK3;1975054900;1974057316;997584;124114991;124114991;0;
937941305;MizukiBatman;RANK3;953386383;945310663;8075720;82859401;82859401;0;
925761742;TOPO YIY0;RANK2;400935077;407916182;-6981105;10668455;10668455;0;
918198297;tanquesito;RANK3;652049773;652005288;44485;6424004;6424004;0;
846573341;maburro ctm;RANK4;1553008286;1547499814;5508472;186905405;186905405;0;
844861124;KINGYON1;RANK3;826222909;826222909;0;14647174;14647174;0;
844625151;HFime;RANK3;537610994;559693825;-22082831;7942788;7942788;0;
835099741;Johanssy;RANK3;1009471187;1005448407;4022780;7728196;7728196;0;
827694659;HerNanSCiTo;RANK3;1715890861;1715812129;78732;83788984;83788984;0;
824235455;XGod Anubis2;RANK3;380577227;380577227;0;5422785;5422785;0;
809309200;tatto 20;RANK3;524721254;524721254;0;82811799;82811799;0;
796997690;XGod Anubis;RANK3;1169739447;1169659003;80444;142551270;142551270;0;
791541960;zmmma;RANK3;1834085571;0;0;338992770;0;0;
772463969;AlbertoR4;RANK3;288878472;288694673;183799;1357981;1357981;0;
764366507;SK You Daddy;RANK3;962148023;961611299;536724;212244581;212244581;0;
753327750;Granero;RANK3;642377182;642377506;-324;5311467;5311467;0;
751696444;Pinotea;RANK3;580081559;580114967;-33408;22101320;22101320;0;
739205877;viejitoo;RANK4;1704084470;1704099190;-14720;1448841717;1448841716;1;
728888893;Espadas Roja;RANK3;39598223;39598223;0;582240;582240;0;
718218085;que mira bob;RANK3;1185641711;1185358671;283040;121264749;121264749;0;
707005887;Im The SOUL;RANK2;825615412;820632668;4982744;431320716;431320716;0;
702239037;IrvinSM;RANK3;494836870;494414338;422532;6616685;6616685;0;
694876933;maltacnhuevo;RANK3;1031266261;1029394261;1872000;80413840;80413840;0;
678137938;AQUELARRE;RANK3;1065011325;1065011325;0;78783672;78783672;0;
672413075;Rasmus 1;RANK3;503585331;502969739;615592;12597136;12597136;0;
662280632;khathalina;RANK3;979746944;979746944;0;3981797;3981797;0;
655921445;IrvinSM26;RANK3;1019656217;1019278217;378000;207482619;207482619;0;
655010613;brokentheart;RANK3;1236360656;1235523020;837636;66067127;66067127;0;
645708235;patagona;RANK3;906240017;906231374;8643;20507382;20507382;0;
630341892;C0NEJ0;RANK3;256433906;256460834;-26928;679451;679451;0;
624903095;Shinitenshy;RANK4;1263292569;1262475513;817056;483000471;483000471;0;
