IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1326163584;LEIDYPERLY;RANK2;19630143;19341913;288230;20455;12695;7760;
1103685981;tank food;RANK3;322217280;322093016;124264;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK3;129990114;129990114;0;128085;128085;0;
975674531;chefsxx;RANK3;785214672;784811196;403476;13586242;13586242;0;
949454072;Mluis179;RANK3;918310139;914867238;3442901;47650764;47650764;0;
949062617;Usi340;RANK3;2014952603;2017533153;-2580550;132741174;132253444;487730;
937941305;MizukiBatman;RANK3;966338293;966476713;-138420;92058837;92058837;0;
918198297;tanquesito;RANK3;665913627;665817627;96000;6424004;6424004;0;
892680229;Asturyors;RANK3;1584085505;1582090273;1995232;313960713;313960713;0;
849811942;Rex M;RANK3;1092044578;1091957667;86911;400598804;400598804;0;
847761572;NewHakuna;RANK3;952368062;951536942;831120;251849181;251849181;0;
846573341;maburro ctm;RANK4;1653401639;1646907785;6493854;191480632;191151393;329239;
844625151;HFime;RANK3;549781629;549722149;59480;8096395;8096395;0;
835099741;Johanssy;RANK3;1043044617;1041210017;1834600;9554761;9554761;0;
827694659;HerNanSCiTo;RANK3;1784570343;1782881315;1689028;94458563;93926714;531849;
824235455;XGod Anubis2;RANK3;393764076;393764076;0;5557349;5557349;0;
817040182;MrFinallBoss;RANK4;1634806657;1634104357;702300;624577323;623760119;817204;
809309200;tatto 20;RANK3;566696195;565713395;982800;83398372;83398372;0;
796997690;XGod Anubis;RANK3;1231484661;1226115417;5369244;144807445;144703951;103494;
791541960;zmmma;RANK3;1901921067;1899431242;2489825;346878463;346074055;804408;
772463969;AlbertoR4;RANK3;299119704;299119720;-16;1425908;1425908;0;
764366507;SK You Daddy;RANK3;1035004516;1031764228;3240288;213076505;213076505;0;
753327750;Granero;RANK3;642591808;642591808;0;5311467;5311467;0;
751696444;Pinotea;RANK3;573658706;573658706;0;22223538;22223538;0;
748858433;AleDussan1;RANK3;654570077;654570077;0;13312698;13312698;0;
748858399;XxXSebastian;RANK3;1373172824;1373172824;0;353566479;353566479;0;
739205877;viejitoo;RANK4;1746463799;1757173277;-10709478;1479560346;1478544218;1016128;
728888893;Espadas Roja;RANK3;39647045;39647045;0;582240;582240;0;
726584831;Europa;RANK3;620033571;620033571;0;104831691;104831691;0;
718218085;que mira bob;RANK3;1260834090;1259620554;1213536;124556283;124556283;0;
707005887;Im The SOUL;RANK3;856604008;856089409;514599;431803687;431803687;0;
702239037;IrvinSM;RANK3;499923488;500101976;-178488;6616685;6616685;0;
694876933;maltacnhuevo;RANK3;1006981764;1006981764;0;82360470;82360470;0;
678137938;AQUELARRE;RANK3;1110935633;1110935633;0;79701477;79701477;0;
672413075;Rasmus 1;RANK3;484577031;484092531;484500;13846240;13846240;0;
663777283;ELDEMONIX;RANK3;1679149988;1678569988;580000;630132475;630132475;0;
662280632;khathalina;RANK3;999172032;999028032;144000;3981797;3981797;0;
655921445;IrvinSM26;RANK3;1037228702;1030784342;6444360;213561995;213561995;0;
655010613;chuky01;RANK3;1303709980;1303440880;269100;67151688;67151688;0;
651885950;patasola;RANK3;735131849;731500870;3630979;28287668;28287668;0;
645708235;patagona;RANK3;946956242;946660322;295920;23337734;23337734;0;
630341892;C0NEJ0;RANK3;279221461;279221461;0;784690;784690;0;
624903095;Shinitenshy;RANK4;1297746706;1297536326;210380;489222056;489169799;52257;
624602047;Chilotit;RANK3;875924009;875878369;45640;4805706;4805706;0;
622191815;rey d3monio;RANK4;218913173;218901173;12000;680808;680808;0;
607413069;khathaleya;RANK3;1001985120;1001903994;81126;4728491;4728491;0;
585650306;ESPIAME ESTA;RANK4;1201145142;1201145142;0;74772196;74772196;0;
584380599;AlbertoR2;RANK4;472104865;472015905;88960;16299451;16299451;0;
581678141;MamaSesta;RANK4;1248490636;1248723834;-233198;89173908;89060195;113713;
581670059;XxLadySilxX;RANK3;722787611;722757157;30454;50231517;50231517;0;
578070951;SANTYYY;RANK3;694614343;694827895;-213552;3401419;3401419;0;
